cycle_id,ts,source,code,name,rank,prev_rank,delta,is_new,warmup,price,change_rate,acml_vol,amount
14904064,2026-09-04T11:08:19,kosdaq_updown,417030,니어스랩,21,22,1,0,0,30200,+11.44%,385195,11632889000
14904064,2026-09-04T11:08:19,kosdaq_updown,247660,나노씨엠에스,22,27,5,0,0,4370,+11.20%,49678,217092860
14904064,2026-09-04T11:08:19,kosdaq_updown,090360,로보스타,23,21,-2,0,0,77800,+10.98%,268888,20919486400
14904064,2026-09-04T11:08:19,kosdaq_updown,452430,사피엔반도체,24,28,4,0,0,34150,+10.70%,49972,1706543800
14904064,2026-09-04T11:08:19,kosdaq_updown,189330,씨이랩,25,absent,,1,0,11490,+10.48%,179449,2061869010
14904064,2026-09-04T11:08:19,kosdaq_updown,158430,아톤,26,25,-1,0,0,4945,+10.38%,493537,2440540465
14904064,2026-09-04T11:08:19,kosdaq_updown,418620,E8,27,26,-1,0,0,485,+10.23%,181436,87996460
14904064,2026-09-04T11:08:19,kosdaq_updown,060250,NHN KCP,28,24,-4,0,0,16030,+10.17%,794338,12733238140
14904064,2026-09-04T11:08:19,kosdaq_updown,084180,수성웹툰,29,23,-6,0,0,424,+10.13%,504625,213961000
14904064,2026-09-04T11:08:19,kosdaq_updown,032685,소프트센우,30,absent,,1,0,9790,+10.00%,13691,134034890
14904064,2026-09-04T11:08:19,frgn_inst,005930,삼성전자,1,1,0,0,0,254500,+1.80%,4553255,1158803397500
14904064,2026-09-04T11:08:19,frgn_inst,003490,대한항공,2,2,0,0,0,30100,+3.26%,2814585,84719008500
14904064,2026-09-04T11:08:19,frgn_inst,003530,한화투자증권,3,3,0,0,0,5180,+10.68%,5936715,30752183700
14904064,2026-09-04T11:08:19,frgn_inst,003280,흥아해운,4,4,0,0,0,1725,+1.53%,1865998,3218846550
14904064,2026-09-04T11:08:19,frgn_inst,000660,SK하이닉스,5,5,0,0,0,1633000,+2.32%,1047238,1710139654000
14904064,2026-09-04T11:08:19,frgn_inst,010950,S-Oil,6,6,0,0,0,163200,+10.34%,552730,90205536000
14904064,2026-09-04T11:08:19,frgn_inst,042700,한미반도체,7,7,0,0,0,226500,+7.60%,460199,104235073500
14904064,2026-09-04T11:08:19,frgn_inst,100090,SK오션플랜트,8,8,0,0,0,13650,+5.81%,1682372,22964377800
14904064,2026-09-04T11:08:19,frgn_inst,0220W0,한화머시너리앤서비스홀딩스,9,9,0,0,0,6460,+4.36%,3254147,21021789620
14904064,2026-09-04T11:08:19,frgn_inst,090460,비에이치,10,10,0,0,0,21650,+9.73%,1577404,34150796600
14904064,2026-09-04T11:08:19,frgn_inst,005880,대한해운,11,11,0,0,0,2100,+1.20%,905275,1901077500
14904064,2026-09-04T11:08:19,frgn_inst,096770,SK이노베이션,12,12,0,0,0,138500,+5.89%,699034,96816209000
14904064,2026-09-04T11:08:19,frgn_inst,005935,삼성전자우,13,13,0,0,0,187400,+1.79%,638810,119712994000
14904064,2026-09-04T11:08:19,frgn_inst,015590,DKME,14,14,0,0,0,1400,+4.40%,250730,351022000
14904064,2026-09-04T11:08:19,frgn_inst,475150,SK이터닉스,15,15,0,0,0,51900,+4.43%,727769,37771211100
14904064,2026-09-04T11:08:19,frgn_inst,006800,미래에셋증권,16,16,0,0,0,34250,+3.16%,506769,17356838250
14904064,2026-09-04T11:08:19,frgn_inst,004770,써니전자,17,17,0,0,0,2215,+6.24%,2673043,5920790245
14904064,2026-09-04T11:08:19,frgn_inst,035420,NAVER,18,18,0,0,0,212500,+2.41%,240625,51132812500
14904064,2026-09-04T11:08:19,frgn_inst,089590,제주항공,19,19,0,0,0,4725,+5.94%,226518,1070297550
14904064,2026-09-04T11:08:19,frgn_inst,028670,팬오션,20,20,0,0,0,5980,+0.67%,1690473,10109028540
14904064,2026-09-04T11:08:19,frgn_inst,017670,SK텔레콤,21,21,0,0,0,93100,+4.61%,378477,35236208700
14904064,2026-09-04T11:08:19,frgn_inst,020560,아시아나항공,22,22,0,0,0,8060,+3.60%,264568,2132418080
14904064,2026-09-04T11:08:19,frgn_inst,377300,카카오페이,23,23,0,0,0,47900,+6.92%,294462,14104729800
14904064,2026-09-04T11:08:19,frgn_inst,008970,KBI동양철관,24,24,0,0,0,1132,-0.70%,692586,784007352
14904064,2026-09-04T11:08:19,frgn_inst,005320,온타이드,25,25,0,0,0,1195,+3.20%,288447,344694165
14904064,2026-09-04T11:08:19,frgn_inst,009150,삼성전기,26,26,0,0,0,1372000,+1.78%,199244,273362768000
14904064,2026-09-04T11:08:19,frgn_inst,009270,신원,27,27,0,0,0,1174,+1.03%,250937,294600038
14904064,2026-09-04T11:08:19,frgn_inst,033240,자화전자,28,28,0,0,0,30700,+9.84%,151322,4645585400
14904064,2026-09-04T11:08:19,frgn_inst,281820,케이씨텍,29,29,0,0,0,65400,+4.81%,98050,6412470000
14904064,2026-09-04T11:08:19,frgn_inst,034230,파라다이스,30,30,0,0,0,10100,+2.85%,149258,1507505800
14904065,2026-09-04T11:10:02,kospi_updown,004415,서울식품우,1,1,0,0,0,5480,+29.86%,8785,48141800
14904065,2026-09-04T11:10:02,kospi_updown,003060,에이프로젠바이오로직스,2,2,0,0,0,2120,+22.76%,5342990,11327138800
14904065,2026-09-04T11:10:02,kospi_updown,007460,에이프로젠,3,3,0,0,0,2325,+11.78%,2346398,5455375350
14904065,2026-09-04T11:10:02,kospi_updown,009900,명신산업,4,5,1,0,0,8670,+11.58%,1100228,9538976760
14904065,2026-09-04T11:10:02,kospi_updown,008040,사조동아원,5,4,-1,0,0,8660,+11.31%,100652,871646320
14904065,2026-09-04T11:10:02,kospi_updown,267250,HD현대,6,6,0,0,0,236500,+10.77%,87075,20593237500
14904065,2026-09-04T11:10:02,kospi_updown,003530,한화투자증권,7,7,0,0,0,5180,+10.68%,5947591,30808521380
14904065,2026-09-04T11:10:02,kospi_updown,010950,S-Oil,8,8,0,0,0,163300,+10.41%,554630,90571079000
14904065,2026-09-04T11:10:02,kospi_updown,033240,자화전자,9,9,0,0,0,30700,+9.84%,151736,4658295200
14904065,2026-09-04T11:10:02,kospi_updown,090460,비에이치,10,10,0,0,0,21500,+8.97%,1591677,34221055500
14904065,2026-09-04T11:10:02,kospi_updown,180640,한진칼,11,11,0,0,0,144500,+8.00%,59171,8550209500
14904065,2026-09-04T11:10:02,kospi_updown,322000,HD현대에너지솔루션,12,12,0,0,0,139800,+7.95%,129052,18041469600
14904065,2026-09-04T11:10:02,kospi_updown,042700,한미반도체,13,13,0,0,0,226750,+7.72%,463492,105096811000
14904065,2026-09-04T11:10:02,kospi_updown,001430,세아베스틸지주,14,15,1,0,0,43300,+7.18%,76449,3310241700
14904065,2026-09-04T11:10:02,kospi_updown,003010,혜인,15,19,4,0,0,10450,+6.96%,418425,4372541250
14904065,2026-09-04T11:10:02,kospi_updown,078930,GS,16,18,2,0,0,127100,+6.90%,261392,33222923200
14904065,2026-09-04T11:10:02,kospi_updown,035510,신세계 I&C,17,20,3,0,0,13880,+6.85%,259621,3603539480
14904065,2026-09-04T11:10:02,kospi_updown,377300,카카오페이,18,17,-1,0,0,47750,+6.58%,296762,14170385500
14904065,2026-09-04T11:10:02,kospi_updown,004770,써니전자,19,21,2,0,0,2220,+6.47%,2676079,5940895380
14904065,2026-09-04T11:10:02,kospi_updown,465770,STX그린로지스,20,16,-4,0,0,4065,+6.41%,3123660,12697677900
14904065,2026-09-04T11:10:02,kospi_updown,089590,제주항공,21,25,4,0,0,4730,+6.05%,227543,1076278390
14904065,2026-09-04T11:10:02,kospi_updown,020120,키다리스튜디오,22,24,2,0,0,6550,+5.99%,168241,1101978550
14904065,2026-09-04T11:10:02,kospi_updown,011420,갤럭시아에스엠,23,23,0,0,0,1524,+5.91%,87987,134092188
14904065,2026-09-04T11:10:02,kospi_updown,096770,SK이노베이션,24,26,2,0,0,138500,+5.89%,700713,97048750500
14904065,2026-09-04T11:10:02,kospi_updown,010955,S-Oil우,25,29,4,0,0,72800,+5.81%,41668,3033430400
14904065,2026-09-04T11:10:02,kospi_updown,452260,한화갤러리아,26,28,2,0,0,2275,+5.57%,994420,2262305500
14904065,2026-09-04T11:10:02,kospi_updown,100090,SK오션플랜트,27,27,0,0,0,13600,+5.43%,1686840,22941024000
14904065,2026-09-04T11:10:02,kospi_updown,011090,에넥스,28,14,-14,0,0,1304,+5.16%,1294160,1687584640
14904065,2026-09-04T11:10:02,kospi_updown,244920,에이플러스에셋,29,22,-7,0,0,13880,+5.15%,59439,825013320
14904065,2026-09-04T11:10:02,kospi_updown,281820,케이씨텍,30,absent,,1,0,65400,+4.81%,98233,6424438200
14904065,2026-09-04T11:10:02,kosdaq_updown,386380,스카이랩스,1,1,0,0,0,24400,+144.00%,50202148,1224932411200
14904065,2026-09-04T11:10:02,kosdaq_updown,048770,TPC로보틱스,2,2,0,0,0,3965,+30.00%,1816689,7203171885
14904065,2026-09-04T11:10:02,kosdaq_updown,101000,KS인더스트리,3,3,0,0,0,1094,+29.93%,1017731,1113397714
14904065,2026-09-04T11:10:02,kosdaq_updown,351320,넥사다이내믹스,4,7,3,0,0,3820,+19.38%,1446915,5527215300
14904065,2026-09-04T11:10:02,kosdaq_updown,108490,로보티즈,5,5,0,0,0,296500,+19.32%,862500,255731250000
14904065,2026-09-04T11:10:02,kosdaq_updown,300120,라온피플,6,4,-2,0,0,3825,+18.79%,2941601,11251623825
14904065,2026-09-04T11:10:02,kosdaq_updown,294570,쿠콘,7,9,2,0,0,31600,+18.13%,478526,15121421600
14904065,2026-09-04T11:10:02,kosdaq_updown,354320,알멕,8,6,-2,0,0,31750,+18.03%,144164,4577207000
14904065,2026-09-04T11:10:02,kosdaq_updown,234340,헥토파이낸셜,9,8,-1,0,0,26150,+17.53%,2280429,59633218350
14904065,2026-09-04T11:10:02,kosdaq_updown,064290,인텍플러스,10,10,0,0,0,40150,+16.72%,371018,14896372700
14904065,2026-09-04T11:10:02,kosdaq_updown,033790,피노,11,11,0,0,0,10300,+16.65%,3698844,38098093200
14904065,2026-09-04T11:10:02,kosdaq_updown,290550,디케이티,12,12,0,0,0,16490,+14.51%,430238,7094624620
14904065,2026-09-04T11:10:02,kosdaq_updown,058610,에스피지,13,14,1,0,0,95200,+13.60%,641829,61102120800
14904065,2026-09-04T11:10:02,kosdaq_updown,295310,에이치브이엠,14,15,1,0,0,47600,+13.20%,86478,4116352800
14904065,2026-09-04T11:10:02,kosdaq_updown,094480,갤럭시아머니트리,15,13,-2,0,0,6240,+13.04%,2793352,17430516480
14904065,2026-09-04T11:10:02,kosdaq_updown,041190,우리기술투자,16,17,1,0,0,6440,+12.78%,12386928,79771816320
14904065,2026-09-04T11:10:02,kosdaq_updown,036090,위지트,17,18,1,0,0,1414,+12.76%,5453511,7711264554
14904065,2026-09-04T11:10:02,kosdaq_updown,263750,펄어비스,18,16,-2,0,0,34900,+12.76%,667098,23281720200
14904065,2026-09-04T11:10:02,kosdaq_updown,275630,에스에스알,19,absent,,1,0,4545,+11.81%,50198,228149910
14904065,2026-09-04T11:10:02,kosdaq_updown,030530,원익홀딩스,20,20,0,0,0,19360,+11.78%,2673672,51762289920
14904065,2026-09-04T11:10:02,kosdaq_updown,032940,원익,21,19,-2,0,0,9560,+11.42%,6646024,63535989440
14904065,2026-09-04T11:10:02,kosdaq_updown,090360,로보스타,22,23,1,0,0,78000,+11.27%,269046,20985588000
14904065,2026-09-04T11:10:02,kosdaq_updown,417030,니어스랩,23,21,-2,0,0,30000,+10.70%,385502,11565060000
14904065,2026-09-04T11:10:02,kosdaq_updown,247660,나노씨엠에스,24,22,-2,0,0,4350,+10.69%,50192,218335200
14904065,2026-09-04T11:10:02,kosdaq_updown,060250,NHN KCP,25,28,3,0,0,16090,+10.58%,800423,12878806070
14904065,2026-09-04T11:10:02,kosdaq_updown,452430,사피엔반도체,26,24,-2,0,0,34000,+10.21%,50374,1712716000
14904065,2026-09-04T11:10:02,kosdaq_updown,189330,씨이랩,27,25,-2,0,0,11460,+10.19%,180383,2067189180
14904065,2026-09-04T11:10:02,kosdaq_updown,124500,아이티센글로벌,28,absent,,1,0,36000,+10.09%,433219,15595884000
14904065,2026-09-04T11:10:02,kosdaq_updown,158430,아톤,29,26,-3,0,0,4930,+10.04%,494667,2438708310
14904065,2026-09-04T11:10:02,kosdaq_updown,032685,소프트센우,30,30,0,0,0,9790,+10.00%,13691,134034890
14904065,2026-09-04T11:10:02,frgn_inst,005930,삼성전자,1,1,0,0,0,254250,+1.70%,4565180,1160697015000
14904065,2026-09-04T11:10:02,frgn_inst,003490,대한항공,2,2,0,0,0,30100,+3.26%,2820193,84887809300
14904065,2026-09-04T11:10:02,frgn_inst,003530,한화투자증권,3,3,0,0,0,5180,+10.68%,5947591,30808521380
14904065,2026-09-04T11:10:02,frgn_inst,003280,흥아해운,4,4,0,0,0,1724,+1.47%,1867402,3219401048
14904065,2026-09-04T11:10:02,frgn_inst,000660,SK하이닉스,5,5,0,0,0,1632000,+2.26%,1054602,1721110464000
14904065,2026-09-04T11:10:02,frgn_inst,010950,S-Oil,6,6,0,0,0,163300,+10.41%,554647,90573855100
14904065,2026-09-04T11:10:02,frgn_inst,042700,한미반도체,7,7,0,0,0,227000,+7.84%,463494,105213138000
14904065,2026-09-04T11:10:02,frgn_inst,100090,SK오션플랜트,8,8,0,0,0,13600,+5.43%,1686840,22941024000
14904065,2026-09-04T11:10:02,frgn_inst,0220W0,한화머시너리앤서비스홀딩스,9,9,0,0,0,6470,+4.52%,3258199,21080547530
14904065,2026-09-04T11:10:02,frgn_inst,090460,비에이치,10,10,0,0,0,21500,+8.97%,1591677,34221055500
14904065,2026-09-04T11:10:02,frgn_inst,005880,대한해운,11,11,0,0,0,2100,+1.20%,906753,1904181300
14904065,2026-09-04T11:10:02,frgn_inst,096770,SK이노베이션,12,12,0,0,0,138500,+5.89%,700713,97048750500
14904065,2026-09-04T11:10:02,frgn_inst,005935,삼성전자우,13,13,0,0,0,187500,+1.85%,641326,120248625000
14904065,2026-09-04T11:10:02,frgn_inst,015590,DKME,14,14,0,0,0,1402,+4.55%,250754,351557108
14904065,2026-09-04T11:10:02,frgn_inst,475150,SK이터닉스,15,15,0,0,0,51900,+4.43%,728831,37826328900
14904065,2026-09-04T11:10:02,frgn_inst,006800,미래에셋증권,16,16,0,0,0,34200,+3.01%,510954,17474626800
14904065,2026-09-04T11:10:02,frgn_inst,004770,써니전자,17,17,0,0,0,2220,+6.47%,2676079,5940895380
14904065,2026-09-04T11:10:02,frgn_inst,035420,NAVER,18,18,0,0,0,212500,+2.41%,241480,51314500000
14904065,2026-09-04T11:10:02,frgn_inst,089590,제주항공,19,19,0,0,0,4730,+6.05%,227543,1076278390
14904065,2026-09-04T11:10:02,frgn_inst,028670,팬오션,20,20,0,0,0,5990,+0.84%,1693589,10144598110
14904065,2026-09-04T11:10:02,frgn_inst,017670,SK텔레콤,21,21,0,0,0,92900,+4.38%,383721,35647680900
14904065,2026-09-04T11:10:02,frgn_inst,020560,아시아나항공,22,22,0,0,0,8060,+3.60%,264752,2133901120
14904065,2026-09-04T11:10:02,frgn_inst,377300,카카오페이,23,23,0,0,0,47750,+6.58%,296762,14170385500
14904065,2026-09-04T11:10:02,frgn_inst,008970,KBI동양철관,24,24,0,0,0,1130,-0.88%,694847,785177110
14904065,2026-09-04T11:10:02,frgn_inst,005320,온타이드,25,25,0,0,0,1195,+3.20%,288447,344694165
14904065,2026-09-04T11:10:02,frgn_inst,009150,삼성전기,26,26,0,0,0,1370000,+1.63%,199749,273656130000
14904065,2026-09-04T11:10:02,frgn_inst,009270,신원,27,27,0,0,0,1174,+1.03%,250962,294629388
14904065,2026-09-04T11:10:02,frgn_inst,033240,자화전자,28,28,0,0,0,30700,+9.84%,151736,4658295200
14904065,2026-09-04T11:10:02,frgn_inst,281820,케이씨텍,29,29,0,0,0,65400,+4.81%,98233,6424438200
14904065,2026-09-04T11:10:02,frgn_inst,034230,파라다이스,30,30,0,0,0,10110,+2.95%,151010,1526711100
14904065,2026-09-04T11:11:49,kospi_updown,004415,서울식품우,1,1,0,0,0,5480,+29.86%,8785,48141800
14904065,2026-09-04T11:11:49,kospi_updown,003060,에이프로젠바이오로직스,2,2,0,0,0,2130,+23.34%,5366381,11430391530
14904065,2026-09-04T11:11:49,kospi_updown,007460,에이프로젠,3,3,0,0,0,2320,+11.54%,2351885,5456373200
14904065,2026-09-04T11:11:49,kospi_updown,009900,명신산업,4,4,0,0,0,8650,+11.33%,1109236,9594891400
14904065,2026-09-04T11:11:49,kospi_updown,008040,사조동아원,5,5,0,0,0,8610,+10.67%,100703,867052830
14904065,2026-09-04T11:11:49,kospi_updown,267250,HD현대,6,6,0,0,0,236000,+10.54%,87722,20702392000
14904065,2026-09-04T11:11:49,kospi_updown,003530,한화투자증권,7,7,0,0,0,5160,+10.26%,5978445,30848776200
14904065,2026-09-04T11:11:49,kospi_updown,033240,자화전자,8,9,1,0,0,30800,+10.20%,152025,4682370000
14904065,2026-09-04T11:11:49,kospi_updown,010950,S-Oil,9,8,-1,0,0,162900,+10.14%,556723,90690176700
14904065,2026-09-04T11:11:49,kospi_updown,090460,비에이치,10,10,0,0,0,21550,+9.22%,1599971,34479375050
14904065,2026-09-04T11:11:49,kospi_updown,322000,HD현대에너지솔루션,11,12,1,0,0,140100,+8.19%,129932,18203473200
14904065,2026-09-04T11:11:49,kospi_updown,180640,한진칼,12,11,-1,0,0,144500,+8.00%,59500,8597750000
14904065,2026-09-04T11:11:49,kospi_updown,042700,한미반도체,13,13,0,0,0,227000,+7.84%,467385,106096395000
14904065,2026-09-04T11:11:49,kospi_updown,001430,세아베스틸지주,14,14,0,0,0,43300,+7.18%,76962,3332454600
14904065,2026-09-04T11:11:49,kospi_updown,003010,혜인,15,15,0,0,0,10460,+7.06%,419036,4383116560
14904065,2026-09-04T11:11:49,kospi_updown,035510,신세계 I&C,16,17,1,0,0,13870,+6.77%,259666,3601567420
14904065,2026-09-04T11:11:49,kospi_updown,078930,GS,17,16,-1,0,0,126900,+6.73%,263182,33397795800
14904065,2026-09-04T11:11:49,kospi_updown,004770,써니전자,18,19,1,0,0,2225,+6.71%,2690005,5985261125
14904065,2026-09-04T11:11:49,kospi_updown,377300,카카오페이,19,18,-1,0,0,47800,+6.70%,297900,14239620000
14904065,2026-09-04T11:11:49,kospi_updown,011090,에넥스,20,28,8,0,0,1323,+6.69%,1294872,1713115656
14904065,2026-09-04T11:11:49,kospi_updown,465770,STX그린로지스,21,20,-1,0,0,4065,+6.41%,3137999,12755965935
14904065,2026-09-04T11:11:49,kospi_updown,020120,키다리스튜디오,22,22,0,0,0,6550,+5.99%,168241,1101978550
14904065,2026-09-04T11:11:49,kospi_updown,011420,갤럭시아에스엠,23,23,0,0,0,1525,+5.98%,88037,134256425
14904065,2026-09-04T11:11:49,kospi_updown,089590,제주항공,24,21,-3,0,0,4720,+5.83%,228392,1078010240
14904065,2026-09-04T11:11:49,kospi_updown,096770,SK이노베이션,25,24,-1,0,0,138200,+5.66%,702943,97146722600
14904065,2026-09-04T11:11:49,kospi_updown,452260,한화갤러리아,26,26,0,0,0,2275,+5.57%,998926,2272556650
14904065,2026-09-04T11:11:49,kospi_updown,010955,S-Oil우,27,25,-2,0,0,72600,+5.52%,41914,3042956400
14904065,2026-09-04T11:11:49,kospi_updown,100090,SK오션플랜트,28,27,-1,0,0,13610,+5.50%,1689992,23000791120
14904065,2026-09-04T11:11:49,kospi_updown,002070,비비안,29,absent,,1,0,4895,+5.16%,23555,115301725
14904065,2026-09-04T11:11:49,kospi_updown,244920,에이플러스에셋,30,29,-1,0,0,13880,+5.15%,59439,825013320
14904065,2026-09-04T11:11:49,kosdaq_updown,386380,스카이랩스,1,1,0,0,0,22650,+126.50%,50699152,1148335792800
14904065,2026-09-04T11:11:49,kosdaq_updown,048770,TPC로보틱스,2,2,0,0,0,3965,+30.00%,1816901,7204012465
14904065,2026-09-04T11:11:49,kosdaq_updown,101000,KS인더스트리,3,3,0,0,0,1094,+29.93%,1018186,1113895484
14904065,2026-09-04T11:11:49,kosdaq_updown,351320,넥사다이내믹스,4,4,0,0,0,3890,+21.56%,1526048,5936326720
14904065,2026-09-04T11:11:49,kosdaq_updown,108490,로보티즈,5,5,0,0,0,298500,+20.12%,867514,258952929000
14904065,2026-09-04T11:11:49,kosdaq_updown,300120,라온피플,6,6,0,0,0,3815,+18.48%,2961263,11297218345
14904065,2026-09-04T11:11:49,kosdaq_updown,354320,알멕,7,8,1,0,0,31850,+18.40%,146773,4674720050
14904065,2026-09-04T11:11:49,kosdaq_updown,294570,쿠콘,8,7,-1,0,0,31600,+18.13%,480383,15180102800
14904065,2026-09-04T11:11:49,kosdaq_updown,033790,피노,9,11,2,0,0,10420,+18.01%,3816728,39770305760
14904065,2026-09-04T11:11:49,kosdaq_updown,234340,헥토파이낸셜,10,9,-1,0,0,26100,+17.30%,2284263,59619264300
14904065,2026-09-04T11:11:49,kosdaq_updown,064290,인텍플러스,11,10,-1,0,0,40200,+16.86%,374045,15036609000
14904065,2026-09-04T11:11:49,kosdaq_updown,290550,디케이티,12,12,0,0,0,16590,+15.21%,432074,7168107660
14904065,2026-09-04T11:11:49,kosdaq_updown,058610,에스피지,13,13,0,0,0,95500,+13.96%,646593,61749631500
14904065,2026-09-04T11:11:49,kosdaq_updown,295310,에이치브이엠,14,14,0,0,0,47650,+13.32%,88533,4218597450
14904065,2026-09-04T11:11:49,kosdaq_updown,094480,갤럭시아머니트리,15,15,0,0,0,6250,+13.22%,2797916,17486975000
14904065,2026-09-04T11:11:49,kosdaq_updown,263750,펄어비스,16,18,2,0,0,35000,+13.09%,674193,23596755000
14904065,2026-09-04T11:11:49,kosdaq_updown,036090,위지트,17,17,0,0,0,1411,+12.52%,5462422,7707477442
14904065,2026-09-04T11:11:49,kosdaq_updown,041190,우리기술투자,18,16,-2,0,0,6420,+12.43%,12414635,79701956700
14904065,2026-09-04T11:11:49,kosdaq_updown,275630,에스에스알,19,19,0,0,0,4545,+11.81%,51311,233208495
14904065,2026-09-04T11:11:49,kosdaq_updown,090360,로보스타,20,22,2,0,0,78300,+11.70%,270317,21165821100
14904065,2026-09-04T11:11:49,kosdaq_updown,030530,원익홀딩스,21,20,-1,0,0,19340,+11.66%,2681908,51868100720
14904065,2026-09-04T11:11:49,kosdaq_updown,032940,원익,22,21,-1,0,0,9560,+11.42%,6658373,63654045880
14904065,2026-09-04T11:11:49,kosdaq_updown,060250,NHN KCP,23,25,2,0,0,16110,+10.72%,809592,13042527120
14904065,2026-09-04T11:11:49,kosdaq_updown,417030,니어스랩,24,23,-1,0,0,29950,+10.52%,387196,11596520200
14904065,2026-09-04T11:11:49,kosdaq_updown,247660,나노씨엠에스,25,24,-1,0,0,4340,+10.43%,50522,219265480
14904065,2026-09-04T11:11:49,kosdaq_updown,0007C0,아크릴,26,absent,,1,0,16060,+10.15%,134676,2162896560
14904065,2026-09-04T11:11:49,kosdaq_updown,405100,큐알티,27,absent,,1,0,14020,+10.13%,117035,1640830700
14904065,2026-09-04T11:11:49,kosdaq_updown,124500,아이티센글로벌,28,28,0,0,0,36000,+10.09%,436878,15727608000
14904065,2026-09-04T11:11:49,kosdaq_updown,158430,아톤,29,29,0,0,0,4930,+10.04%,497343,2451900990
14904065,2026-09-04T11:11:49,kosdaq_updown,032685,소프트센우,30,30,0,0,0,9790,+10.00%,13691,134034890
14904065,2026-09-04T11:11:49,frgn_inst,005930,삼성전자,1,1,0,0,0,254250,+1.70%,4589671,1166923851750
14904065,2026-09-04T11:11:49,frgn_inst,003490,대한항공,2,2,0,0,0,30075,+3.17%,2825624,84980641800
14904065,2026-09-04T11:11:49,frgn_inst,003530,한화투자증권,3,3,0,0,0,5160,+10.26%,5978445,30848776200
14904065,2026-09-04T11:11:49,frgn_inst,003280,흥아해운,4,4,0,0,0,1724,+1.47%,1870748,3225169552
14904065,2026-09-04T11:11:49,frgn_inst,000660,SK하이닉스,5,5,0,0,0,1635000,+2.44%,1058082,1729964070000
14904065,2026-09-04T11:11:49,frgn_inst,010950,S-Oil,6,6,0,0,0,162900,+10.14%,556741,90693108900
14904065,2026-09-04T11:11:49,frgn_inst,042700,한미반도체,7,7,0,0,0,227000,+7.84%,467533,106129991000
14904065,2026-09-04T11:11:49,frgn_inst,100090,SK오션플랜트,8,8,0,0,0,13610,+5.50%,1689992,23000791120
14904065,2026-09-04T11:11:49,frgn_inst,0220W0,한화머시너리앤서비스홀딩스,9,9,0,0,0,6480,+4.68%,3260453,21127735440
14904065,2026-09-04T11:11:49,frgn_inst,090460,비에이치,10,10,0,0,0,21550,+9.22%,1599971,34479375050
14904065,2026-09-04T11:11:49,frgn_inst,005880,대한해운,11,11,0,0,0,2095,+0.96%,911239,1909045705
14904065,2026-09-04T11:11:49,frgn_inst,096770,SK이노베이션,12,12,0,0,0,138200,+5.66%,702943,97146722600
14904065,2026-09-04T11:11:49,frgn_inst,005935,삼성전자우,13,13,0,0,0,187300,+1.74%,643979,120617266700
14904065,2026-09-04T11:11:49,frgn_inst,015590,DKME,14,14,0,0,0,1409,+5.07%,250858,353458922
14904065,2026-09-04T11:11:49,frgn_inst,475150,SK이터닉스,15,15,0,0,0,51900,+4.43%,729881,37880823900
14904065,2026-09-04T11:11:49,frgn_inst,006800,미래에셋증권,16,16,0,0,0,34200,+3.01%,512683,17533758600
14904065,2026-09-04T11:11:49,frgn_inst,004770,써니전자,17,17,0,0,0,2225,+6.71%,2690005,5985261125
14904065,2026-09-04T11:11:49,frgn_inst,035420,NAVER,18,18,0,0,0,213000,+2.65%,247954,52814202000
14904065,2026-09-04T11:11:49,frgn_inst,089590,제주항공,19,19,0,0,0,4720,+5.83%,228393,1078014960
14904065,2026-09-04T11:11:49,frgn_inst,028670,팬오션,20,20,0,0,0,5980,+0.67%,1697592,10151600160
14904065,2026-09-04T11:11:49,frgn_inst,017670,SK텔레콤,21,21,0,0,0,92700,+4.16%,386527,35831052900
14904065,2026-09-04T11:11:49,frgn_inst,020560,아시아나항공,22,22,0,0,0,8070,+3.73%,265023,2138735610
14904065,2026-09-04T11:11:49,frgn_inst,377300,카카오페이,23,23,0,0,0,47750,+6.58%,297908,14225107000
14904065,2026-09-04T11:11:49,frgn_inst,008970,KBI동양철관,24,24,0,0,0,1126,-1.23%,695599,783244474
14904065,2026-09-04T11:11:49,frgn_inst,005320,온타이드,25,25,0,0,0,1196,+3.28%,288454,344990984
14904065,2026-09-04T11:11:49,frgn_inst,009150,삼성전기,26,26,0,0,0,1373000,+1.85%,200152,274808696000
14904065,2026-09-04T11:11:49,frgn_inst,009270,신원,27,27,0,0,0,1174,+1.03%,251968,295810432
14904065,2026-09-04T11:11:49,frgn_inst,033240,자화전자,28,28,0,0,0,30800,+10.20%,152025,4682370000
14904065,2026-09-04T11:11:49,frgn_inst,281820,케이씨텍,29,29,0,0,0,65500,+4.97%,98824,6472972000
14904065,2026-09-04T11:11:49,frgn_inst,034230,파라다이스,30,30,0,0,0,10110,+2.95%,151890,1535607900
14904068,2026-09-04T11:17:00,kospi_updown,004415,서울식품우,1,1,0,0,0,5480,+29.86%,8785,48141800
14904068,2026-09-04T11:17:00,kospi_updown,003060,에이프로젠바이오로직스,2,2,0,0,0,2140,+23.91%,5421966,11603007240
14904068,2026-09-04T11:17:00,kospi_updown,008040,사조동아원,3,5,2,0,0,8700,+11.83%,101587,883806900
14904068,2026-09-04T11:17:00,kospi_updown,007460,에이프로젠,4,3,-1,0,0,2320,+11.54%,2357002,5468244640
14904068,2026-09-04T11:17:00,kospi_updown,009900,명신산업,5,4,-1,0,0,8660,+11.45%,1122072,9717143520
14904068,2026-09-04T11:17:00,kospi_updown,267250,HD현대,6,6,0,0,0,236000,+10.54%,89691,21167076000
