cycle_id,ts,sim,code,name,decision,reason,price,change_rate,amount,adx,tick_power,posts,unique_posters,posts_per_poster,avg_posts,buzz_ratio,total_likes,likes_per_post,sov,z_posters,z_sov,z_likes,ignition,hype_score,fact_score,z_hype,d_sov,d_hype,accel,accel_d1,hist_missing,hist_days_ago,ignition4
14907054,2026-09-08 14:50:59,sim9,249420,,skip,intra,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907054,2026-09-08 14:50:59,sim9,002360,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907054,2026-09-08 14:50:59,sim9,002787,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907055,2026-09-08 14:53:01,sim9,010580,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907055,2026-09-08 14:53:01,sim9,004310,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907055,2026-09-08 14:53:01,sim9,052690,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907055,2026-09-08 14:53:01,sim9,017900,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907055,2026-09-08 14:53:01,sim9,011700,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907055,2026-09-08 14:53:01,sim9,047040,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907055,2026-09-08 14:53:01,sim9,035510,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907055,2026-09-08 14:53:01,sim9,008930,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907055,2026-09-08 14:53:01,sim9,089590,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907055,2026-09-08 14:53:01,sim9,014130,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907055,2026-09-08 14:53:01,sim9,005440,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907055,2026-09-08 14:53:01,sim9,017180,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907055,2026-09-08 14:53:01,sim9,004770,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907055,2026-09-08 14:53:01,sim9,072130,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907055,2026-09-08 14:53:01,sim9,272450,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907055,2026-09-08 14:53:01,sim9,023530,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907055,2026-09-08 14:53:01,sim9,130660,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907055,2026-09-08 14:53:01,sim9,025820,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907055,2026-09-08 14:53:01,sim9,002360,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907055,2026-09-08 14:53:01,sim9,000720,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907055,2026-09-08 14:53:01,sim9,105840,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907055,2026-09-08 14:53:01,sim9,039130,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907055,2026-09-08 14:53:01,sim9,008970,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907055,2026-09-08 14:53:01,sim9,249420,,skip,intra,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907055,2026-09-08 14:53:01,sim9,001430,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907055,2026-09-08 14:53:01,sim9,126720,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907055,2026-09-08 14:53:01,sim9,002787,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907055,2026-09-08 14:53:01,sim9,015590,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907055,2026-09-08 14:53:01,sim9,000990,,skip,intra,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907055,2026-09-08 14:53:01,sim9,015760,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907056,2026-09-08 14:54:53,sim9,010580,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907056,2026-09-08 14:54:53,sim9,004310,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907056,2026-09-08 14:54:53,sim9,052690,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907056,2026-09-08 14:54:53,sim9,017900,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907056,2026-09-08 14:54:53,sim9,047040,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907056,2026-09-08 14:54:53,sim9,011700,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907056,2026-09-08 14:54:53,sim9,035510,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907056,2026-09-08 14:54:53,sim9,008930,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907056,2026-09-08 14:54:53,sim9,014130,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907056,2026-09-08 14:54:53,sim9,089590,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907056,2026-09-08 14:54:53,sim9,017180,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907056,2026-09-08 14:54:53,sim9,005440,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907056,2026-09-08 14:54:53,sim9,072130,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907056,2026-09-08 14:54:53,sim9,023530,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907056,2026-09-08 14:54:53,sim9,272450,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907056,2026-09-08 14:54:53,sim9,130660,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907056,2026-09-08 14:54:53,sim9,025820,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907056,2026-09-08 14:54:53,sim9,000720,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907056,2026-09-08 14:54:53,sim9,004770,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907056,2026-09-08 14:54:53,sim9,105840,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907056,2026-09-08 14:54:53,sim9,039130,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907056,2026-09-08 14:54:53,sim9,008970,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907056,2026-09-08 14:54:53,sim9,249420,,skip,intra,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907056,2026-09-08 14:54:53,sim9,126720,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907056,2026-09-08 14:54:53,sim9,002787,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907056,2026-09-08 14:54:53,sim9,001430,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907056,2026-09-08 14:54:53,sim9,002360,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907056,2026-09-08 14:54:53,sim9,000990,,skip,intra,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907056,2026-09-08 14:54:53,sim9,015760,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907056,2026-09-08 14:54:53,sim9,000227,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907057,2026-09-08 14:56:44,sim9,010580,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907057,2026-09-08 14:56:44,sim9,004310,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907057,2026-09-08 14:56:44,sim9,052690,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907057,2026-09-08 14:56:44,sim9,017900,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907057,2026-09-08 14:56:44,sim9,011700,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907057,2026-09-08 14:56:44,sim9,047040,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907057,2026-09-08 14:56:44,sim9,035510,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907057,2026-09-08 14:56:44,sim9,008930,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907057,2026-09-08 14:56:44,sim9,089590,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907057,2026-09-08 14:56:44,sim9,005440,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907057,2026-09-08 14:56:44,sim9,004770,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907057,2026-09-08 14:56:44,sim9,014130,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907057,2026-09-08 14:56:44,sim9,017180,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907057,2026-09-08 14:56:44,sim9,272450,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907057,2026-09-08 14:56:44,sim9,023530,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907057,2026-09-08 14:56:44,sim9,072130,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907057,2026-09-08 14:56:44,sim9,000720,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907057,2026-09-08 14:56:44,sim9,025820,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907057,2026-09-08 14:56:44,sim9,130660,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907057,2026-09-08 14:56:44,sim9,105840,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907057,2026-09-08 14:56:44,sim9,015590,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907057,2026-09-08 14:56:44,sim9,039130,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907057,2026-09-08 14:56:44,sim9,008970,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907057,2026-09-08 14:56:44,sim9,002787,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907057,2026-09-08 14:56:44,sim9,249420,,skip,intra,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907057,2026-09-08 14:56:44,sim9,126720,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907057,2026-09-08 14:56:44,sim9,000990,,skip,intra,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907057,2026-09-08 14:56:44,sim9,015760,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907057,2026-09-08 14:56:44,sim9,000227,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907057,2026-09-08 14:56:44,sim9,001430,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907058,2026-09-08 14:58:36,sim9,010580,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907058,2026-09-08 14:58:36,sim9,004310,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907058,2026-09-08 14:58:36,sim9,052690,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907058,2026-09-08 14:58:36,sim9,017900,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907058,2026-09-08 14:58:36,sim9,011700,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907058,2026-09-08 14:58:36,sim9,047040,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907058,2026-09-08 14:58:36,sim9,035510,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907058,2026-09-08 14:58:36,sim9,008930,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907058,2026-09-08 14:58:36,sim9,005440,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907058,2026-09-08 14:58:36,sim9,089590,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907058,2026-09-08 14:58:36,sim9,004770,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907058,2026-09-08 14:58:36,sim9,014130,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907058,2026-09-08 14:58:36,sim9,015590,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907058,2026-09-08 14:58:36,sim9,272450,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907058,2026-09-08 14:58:36,sim9,023530,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907058,2026-09-08 14:58:36,sim9,002360,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907058,2026-09-08 14:58:36,sim9,105840,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907058,2026-09-08 14:58:36,sim9,000720,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907058,2026-09-08 14:58:36,sim9,130660,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907058,2026-09-08 14:58:36,sim9,025820,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907058,2026-09-08 14:58:36,sim9,072130,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907058,2026-09-08 14:58:36,sim9,039130,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907058,2026-09-08 14:58:36,sim9,017180,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907058,2026-09-08 14:58:36,sim9,008970,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907058,2026-09-08 14:58:36,sim9,002787,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907058,2026-09-08 14:58:36,sim9,249420,,skip,intra,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907058,2026-09-08 14:58:36,sim9,015760,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907058,2026-09-08 14:58:36,sim9,126720,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907058,2026-09-08 14:58:36,sim9,000227,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907058,2026-09-08 14:58:36,sim9,000990,,skip,intra,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907059,2026-09-08 15:00:34,sim9,010580,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907059,2026-09-08 15:00:34,sim9,004310,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907059,2026-09-08 15:00:34,sim9,052690,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907059,2026-09-08 15:00:34,sim9,017900,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907059,2026-09-08 15:00:34,sim9,047040,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907059,2026-09-08 15:00:34,sim9,011700,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907059,2026-09-08 15:00:34,sim9,035510,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907059,2026-09-08 15:00:34,sim9,008930,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907059,2026-09-08 15:00:34,sim9,005440,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907059,2026-09-08 15:00:34,sim9,004770,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907059,2026-09-08 15:00:34,sim9,089590,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907059,2026-09-08 15:00:34,sim9,014130,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907059,2026-09-08 15:00:34,sim9,272450,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907059,2026-09-08 15:00:34,sim9,015590,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907059,2026-09-08 15:00:34,sim9,023530,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907059,2026-09-08 15:00:34,sim9,000720,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907059,2026-09-08 15:00:34,sim9,025820,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907059,2026-09-08 15:00:34,sim9,002360,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907059,2026-09-08 15:00:34,sim9,130660,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907059,2026-09-08 15:00:34,sim9,105840,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907059,2026-09-08 15:00:34,sim9,017180,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907059,2026-09-08 15:00:34,sim9,072130,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907059,2026-09-08 15:00:34,sim9,039130,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907059,2026-09-08 15:00:34,sim9,249420,,skip,intra,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907059,2026-09-08 15:00:34,sim9,002787,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907059,2026-09-08 15:00:34,sim9,008970,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907059,2026-09-08 15:00:34,sim9,015760,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907059,2026-09-08 15:00:34,sim9,000990,,skip,intra,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907059,2026-09-08 15:00:34,sim9,069960,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907059,2026-09-08 15:00:34,sim9,000227,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907060,2026-09-08 15:02:26,sim9,010580,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907060,2026-09-08 15:02:26,sim9,004310,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907060,2026-09-08 15:02:26,sim9,052690,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907060,2026-09-08 15:02:26,sim9,017900,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907060,2026-09-08 15:02:26,sim9,047040,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907060,2026-09-08 15:02:26,sim9,011700,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907060,2026-09-08 15:02:26,sim9,035510,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907060,2026-09-08 15:02:26,sim9,008930,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907060,2026-09-08 15:02:26,sim9,089590,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907060,2026-09-08 15:02:26,sim9,005440,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907060,2026-09-08 15:02:26,sim9,272450,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907060,2026-09-08 15:02:26,sim9,015590,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907060,2026-09-08 15:02:26,sim9,004770,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907060,2026-09-08 15:02:26,sim9,014130,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907060,2026-09-08 15:02:26,sim9,017180,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907060,2026-09-08 15:02:26,sim9,023530,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907060,2026-09-08 15:02:26,sim9,072130,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907060,2026-09-08 15:02:26,sim9,130660,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907060,2026-09-08 15:02:26,sim9,025820,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907060,2026-09-08 15:02:26,sim9,000720,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907060,2026-09-08 15:02:26,sim9,039130,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907060,2026-09-08 15:02:26,sim9,105840,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907060,2026-09-08 15:02:26,sim9,002360,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907060,2026-09-08 15:02:26,sim9,008970,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907060,2026-09-08 15:02:26,sim9,249420,,skip,intra,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907060,2026-09-08 15:02:26,sim9,015760,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907060,2026-09-08 15:02:26,sim9,126720,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907060,2026-09-08 15:02:26,sim9,000227,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907060,2026-09-08 15:02:26,sim9,001430,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907060,2026-09-08 15:02:26,sim9,000990,,skip,intra,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907061,2026-09-08 15:04:16,sim9,010580,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907061,2026-09-08 15:04:16,sim9,004310,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907061,2026-09-08 15:04:16,sim9,052690,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907061,2026-09-08 15:04:16,sim9,017900,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907061,2026-09-08 15:04:16,sim9,011700,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907061,2026-09-08 15:04:16,sim9,047040,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907061,2026-09-08 15:04:16,sim9,035510,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907061,2026-09-08 15:04:16,sim9,089590,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907061,2026-09-08 15:04:16,sim9,005440,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907061,2026-09-08 15:04:16,sim9,008930,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907061,2026-09-08 15:04:16,sim9,014130,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907061,2026-09-08 15:04:16,sim9,272450,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907061,2026-09-08 15:04:16,sim9,015590,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907061,2026-09-08 15:04:16,sim9,004770,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907061,2026-09-08 15:04:16,sim9,072130,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907061,2026-09-08 15:04:16,sim9,017180,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907061,2026-09-08 15:04:16,sim9,023530,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907061,2026-09-08 15:04:16,sim9,025820,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907061,2026-09-08 15:04:16,sim9,002360,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907061,2026-09-08 15:04:16,sim9,039130,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907061,2026-09-08 15:04:16,sim9,130660,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907061,2026-09-08 15:04:16,sim9,000720,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907061,2026-09-08 15:04:16,sim9,008970,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907061,2026-09-08 15:04:16,sim9,249420,,skip,intra,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907061,2026-09-08 15:04:16,sim9,105840,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907061,2026-09-08 15:04:16,sim9,015760,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907061,2026-09-08 15:04:16,sim9,126720,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907061,2026-09-08 15:04:16,sim9,000227,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907061,2026-09-08 15:04:16,sim9,010660,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907061,2026-09-08 15:04:16,sim9,001430,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907062,2026-09-08 15:06:12,sim9,010580,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907062,2026-09-08 15:06:12,sim9,004310,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907062,2026-09-08 15:06:12,sim9,052690,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907062,2026-09-08 15:06:12,sim9,017900,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907062,2026-09-08 15:06:12,sim9,011700,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907062,2026-09-08 15:06:12,sim9,047040,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907062,2026-09-08 15:06:12,sim9,035510,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907062,2026-09-08 15:06:12,sim9,089590,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907062,2026-09-08 15:06:12,sim9,008930,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907062,2026-09-08 15:06:12,sim9,014130,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907062,2026-09-08 15:06:12,sim9,005440,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907062,2026-09-08 15:06:12,sim9,272450,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907062,2026-09-08 15:06:12,sim9,015590,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907062,2026-09-08 15:06:12,sim9,072130,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907062,2026-09-08 15:06:12,sim9,023530,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907062,2026-09-08 15:06:12,sim9,002360,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907062,2026-09-08 15:06:12,sim9,004770,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907062,2026-09-08 15:06:12,sim9,025820,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907062,2026-09-08 15:06:12,sim9,017180,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907062,2026-09-08 15:06:12,sim9,249420,,skip,intra,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907062,2026-09-08 15:06:12,sim9,015760,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907062,2026-09-08 15:06:12,sim9,039130,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907062,2026-09-08 15:06:12,sim9,000720,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907062,2026-09-08 15:06:12,sim9,008970,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907062,2026-09-08 15:06:12,sim9,126720,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
