cycle_id,ts,source,code,name,rank,prev_rank,delta,is_new,warmup,price,change_rate,acml_vol,amount
14906184,2026-09-07T09:49:40,frgn_inst,010120,LS ELECTRIC,26,26,0,0,0,202500,+3.69%,114330,23151825000
14906184,2026-09-07T09:49:40,frgn_inst,317400,자이에스앤디,27,27,0,0,0,10700,-4.72%,251418,2690172600
14906184,2026-09-07T09:49:40,frgn_inst,032640,LG유플러스,28,28,0,0,0,14940,+1.22%,115319,1722865860
14906184,2026-09-07T09:49:40,frgn_inst,011070,LG이노텍,29,29,0,0,0,590000,+4.98%,66921,39483390000
14906184,2026-09-07T09:49:40,frgn_inst,003060,에이프로젠바이오로직스,30,30,0,0,0,1816,+0.33%,229443,416668488
14906185,2026-09-07T09:51:44,kospi_updown,336260,두산퓨얼셀,1,2,1,0,0,54800,+24.97%,1510760,82789648000
14906185,2026-09-07T09:51:44,kospi_updown,015260,에이엔피,2,1,-1,0,0,336,+23.99%,2946406,989992416
14906185,2026-09-07T09:51:44,kospi_updown,214330,금호에이치티,3,3,0,0,0,7150,+20.98%,317162,2267708300
14906185,2026-09-07T09:51:44,kospi_updown,006980,우성,4,4,0,0,0,18940,+18.75%,33146,627785240
14906185,2026-09-07T09:51:44,kospi_updown,33626K,두산퓨얼셀1우,5,6,1,0,0,7240,+16.96%,125832,911023680
14906185,2026-09-07T09:51:44,kospi_updown,33626L,두산퓨얼셀2우B,6,7,1,0,0,8860,+14.62%,19405,171928300
14906185,2026-09-07T09:51:44,kospi_updown,000990,DB하이텍,7,5,-2,0,0,102300,+13.79%,321721,32912058300
14906185,2026-09-07T09:51:44,kospi_updown,271940,일진하이솔루스,8,9,1,0,0,11800,+10.07%,51149,603558200
14906185,2026-09-07T09:51:44,kospi_updown,012030,DB,9,8,-1,0,0,1651,+9.56%,880776,1454161176
14906185,2026-09-07T09:51:44,kospi_updown,010820,퍼스텍,10,12,2,0,0,6210,+9.52%,321479,1996384590
14906185,2026-09-07T09:51:44,kospi_updown,066570,LG전자,11,10,-1,0,0,220500,+9.43%,934374,206029467000
14906185,2026-09-07T09:51:44,kospi_updown,052690,한전기술,12,13,1,0,0,117700,+9.39%,214676,25267365200
14906185,2026-09-07T09:51:44,kospi_updown,480370,씨케이솔루션,13,15,2,0,0,1588,+8.77%,70415,111819020
14906185,2026-09-07T09:51:44,kospi_updown,004310,현대약품,14,11,-3,0,0,8630,+8.55%,7652348,66039763240
14906185,2026-09-07T09:51:44,kospi_updown,053690,한미글로벌,15,28,13,0,0,24750,+8.55%,249360,6171660000
14906185,2026-09-07T09:51:44,kospi_updown,000500,가온전선,16,18,2,0,0,229000,+8.02%,121570,27839530000
14906185,2026-09-07T09:51:44,kospi_updown,004710,한솔테크닉스,17,14,-3,0,0,9130,+7.92%,586215,5352142950
14906185,2026-09-07T09:51:44,kospi_updown,095720,웅진씽크빅,18,absent,,1,0,1356,+7.53%,19733,26757948
14906185,2026-09-07T09:51:44,kospi_updown,452260,한화갤러리아,19,17,-2,0,0,2470,+7.39%,852395,2105415650
14906185,2026-09-07T09:51:44,kospi_updown,000150,두산,20,19,-1,0,0,1224000,+7.18%,32187,39396888000
14906185,2026-09-07T09:51:44,kospi_updown,465770,STX그린로지스,21,21,0,0,0,4010,+6.93%,722606,2897650060
14906185,2026-09-07T09:51:44,kospi_updown,066575,LG전자우,22,20,-2,0,0,79800,+6.68%,78057,6228948600
14906185,2026-09-07T09:51:44,kospi_updown,042700,한미반도체,23,16,-7,0,0,244500,+6.30%,285332,69763674000
14906185,2026-09-07T09:51:44,kospi_updown,002870,신풍,24,22,-2,0,0,1123,+6.14%,97383,109361109
14906185,2026-09-07T09:51:44,kospi_updown,105840,우진,25,absent,,1,0,13640,+5.74%,61761,842420040
14906185,2026-09-07T09:51:44,kospi_updown,001210,금호전기,26,26,0,0,0,12850,+5.59%,3033547,38981078950
14906185,2026-09-07T09:51:44,kospi_updown,281820,케이씨텍,27,23,-4,0,0,71900,+5.58%,59808,4300195200
14906185,2026-09-07T09:51:44,kospi_updown,03473K,SK우,28,27,-1,0,0,432000,+5.49%,1385,598320000
14906185,2026-09-07T09:51:44,kospi_updown,000155,두산우,29,absent,,1,0,423000,+5.35%,1636,692028000
14906185,2026-09-07T09:51:44,kospi_updown,000660,SK하이닉스,30,25,-5,0,0,1735000,+5.34%,816499,1416625765000
14906185,2026-09-07T09:51:44,kosdaq_updown,025870,신라에스지,1,1,0,0,0,1495,+30.00%,155042,231787790
14906185,2026-09-07T09:51:44,kosdaq_updown,225430,케이엠제약,2,2,0,0,0,923,+30.00%,152595,140845185
14906185,2026-09-07T09:51:44,kosdaq_updown,082850,우리바이오,3,3,0,0,0,5830,+29.99%,119388,696032040
14906185,2026-09-07T09:51:44,kosdaq_updown,224060,더코디,4,6,2,0,0,4510,+29.97%,123186,555568860
14906185,2026-09-07T09:51:44,kosdaq_updown,014950,삼익제약,5,4,-1,0,0,8780,+29.88%,4205895,36927758100
14906185,2026-09-07T09:51:44,kosdaq_updown,223310,사토시홀딩스,6,5,-1,0,0,4195,+29.88%,117935,494737325
14906185,2026-09-07T09:51:44,kosdaq_updown,084180,수성웹툰,7,7,0,0,0,511,+29.37%,1427971,729693181
14906185,2026-09-07T09:51:44,kosdaq_updown,418620,E8,8,9,1,0,0,719,+25.70%,3895055,2800544545
14906185,2026-09-07T09:51:44,kosdaq_updown,156100,엘앤케이바이오,9,8,-1,0,0,5270,+24.29%,534116,2814791320
14906185,2026-09-07T09:51:44,kosdaq_updown,142760,모아라이프플러스,10,10,0,0,0,632,+21.54%,2804893,1772692376
14906185,2026-09-07T09:51:44,kosdaq_updown,212560,네오오토,11,12,1,0,0,10920,+19.47%,667381,7287800520
14906185,2026-09-07T09:51:44,kosdaq_updown,048770,TPC로보틱스,12,11,-1,0,0,4690,+18.28%,5458867,25602086230
14906185,2026-09-07T09:51:44,kosdaq_updown,032790,엠젠솔루션,13,15,2,0,0,1388,+16.64%,1024031,1421355028
14906185,2026-09-07T09:51:44,kosdaq_updown,354320,알멕,14,16,2,0,0,37400,+15.79%,113437,4242543800
14906185,2026-09-07T09:51:44,kosdaq_updown,382900,범한퓨얼셀,15,14,-1,0,0,19670,+15.77%,315431,6204527770
14906185,2026-09-07T09:51:44,kosdaq_updown,373200,엑스플러스,16,13,-3,0,0,1965,+15.38%,475578,934510770
14906185,2026-09-07T09:51:44,kosdaq_updown,321550,티움바이오,17,22,5,0,0,5020,+14.87%,849261,4263290220
14906185,2026-09-07T09:51:44,kosdaq_updown,037400,우리엔터프라이즈,18,17,-1,0,0,3625,+14.72%,178092,645583500
14906185,2026-09-07T09:51:44,kosdaq_updown,288620,에스프리즘,19,30,11,0,0,4187,+14.56%,55301,231545287
14906185,2026-09-07T09:51:44,kosdaq_updown,228340,동양파일,20,absent,,1,0,4705,+14.48%,2238785,10533483425
14906185,2026-09-07T09:51:44,kosdaq_updown,101000,KS인더스트리,21,24,3,0,0,1250,+14.26%,1950367,2437958750
14906185,2026-09-07T09:51:44,kosdaq_updown,131970,두산테스나,22,18,-4,0,0,84800,+14.13%,215505,18274824000
14906185,2026-09-07T09:51:44,kosdaq_updown,067290,JW신약,23,20,-3,0,0,3695,+13.17%,33154154,122504599030
14906185,2026-09-07T09:51:44,kosdaq_updown,288980,모아데이타,24,23,-1,0,0,346,+12.34%,6330743,2190437078
14906185,2026-09-07T09:51:44,kosdaq_updown,031980,피에스케이홀딩스,25,19,-6,0,0,161700,+12.29%,100817,16302108900
14906185,2026-09-07T09:51:44,kosdaq_updown,083650,비에이치아이,26,25,-1,0,0,67200,+12.00%,239876,16119667200
14906185,2026-09-07T09:51:44,kosdaq_updown,294630,서남,27,21,-6,0,0,3205,+11.87%,1812851,5810187455
14906185,2026-09-07T09:51:44,kosdaq_updown,049070,인탑스,28,27,-1,0,0,19810,+11.73%,366041,7251272210
14906185,2026-09-07T09:51:44,kosdaq_updown,389500,에스비비테크,29,26,-3,0,0,41700,+10.46%,94002,3919883400
14906185,2026-09-07T09:51:44,kosdaq_updown,012210,삼미금속,30,28,-2,0,0,9220,+10.42%,420840,3880144800
14906185,2026-09-07T09:51:44,frgn_inst,005930,삼성전자,1,1,0,0,0,264750,+3.62%,3704302,980713954500
14906185,2026-09-07T09:51:44,frgn_inst,000660,SK하이닉스,2,8,6,0,0,1735000,+5.34%,816871,1417271185000
14906185,2026-09-07T09:51:44,frgn_inst,066570,LG전자,3,4,1,0,0,220500,+9.43%,934834,206130897000
14906185,2026-09-07T09:51:44,frgn_inst,015260,에이엔피,4,absent,,1,0,336,+23.99%,2946406,989992416
14906185,2026-09-07T09:51:44,frgn_inst,034220,LG디스플레이,5,9,4,0,0,9320,+2.08%,634554,5914043280
14906185,2026-09-07T09:51:44,frgn_inst,336260,두산퓨얼셀,6,13,7,0,0,54900,+25.20%,1511117,82960323300
14906185,2026-09-07T09:51:44,frgn_inst,004310,현대약품,7,5,-2,0,0,8630,+8.55%,7652391,66040134330
14906185,2026-09-07T09:51:44,frgn_inst,088350,한화생명,8,2,-6,0,0,5860,+2.09%,1140994,6686224840
14906185,2026-09-07T09:51:44,frgn_inst,003490,대한항공,9,6,-3,0,0,30150,-0.17%,1278846,38557206900
14906185,2026-09-07T09:51:44,frgn_inst,001510,SK증권,10,7,-3,0,0,2477,+1.93%,1074645,2661895665
14906185,2026-09-07T09:51:44,frgn_inst,012030,DB,11,absent,,1,0,1659,+10.09%,880966,1461522594
14906185,2026-09-07T09:51:44,frgn_inst,018880,한온시스템,12,absent,,1,0,3565,+1.13%,611035,2178339775
14906185,2026-09-07T09:51:44,frgn_inst,000990,DB하이텍,13,12,-1,0,0,102400,+13.90%,321753,32947507200
14906185,2026-09-07T09:51:44,frgn_inst,028670,팬오션,14,10,-4,0,0,6060,+1.68%,761955,4617447300
14906185,2026-09-07T09:51:44,frgn_inst,000220,유유제약,15,absent,,1,0,3965,+3.26%,358371,1420941015
14906185,2026-09-07T09:51:44,frgn_inst,001440,대한전선,16,absent,,1,0,28850,+5.29%,455458,13139963300
14906185,2026-09-07T09:51:44,frgn_inst,042700,한미반도체,17,absent,,1,0,245000,+6.52%,285337,69907565000
14906185,2026-09-07T09:51:44,frgn_inst,402340,SK스퀘어,18,19,1,0,0,1096000,+5.28%,176166,193077936000
14906185,2026-09-07T09:51:44,frgn_inst,003280,흥아해운,19,3,-16,0,0,1743,+1.10%,1722413,3002165859
14906185,2026-09-07T09:51:44,frgn_inst,047040,대우건설,20,absent,,1,0,17450,+3.56%,1809985,31584238250
14906185,2026-09-07T09:51:44,frgn_inst,010120,LS ELECTRIC,21,26,5,0,0,202000,+3.43%,115495,23329990000
14906185,2026-09-07T09:51:44,frgn_inst,093370,후성,22,16,-6,0,0,13100,+4.80%,1036595,13579394500
14906185,2026-09-07T09:51:44,frgn_inst,003060,에이프로젠바이오로직스,23,30,7,0,0,1824,+0.77%,232811,424647264
14906185,2026-09-07T09:51:44,frgn_inst,000500,가온전선,24,absent,,1,0,229000,+8.02%,121578,27841362000
14906185,2026-09-07T09:51:44,frgn_inst,066575,LG전자우,25,absent,,1,0,79800,+6.68%,78057,6228948600
14906185,2026-09-07T09:51:44,frgn_inst,032640,LG유플러스,26,28,2,0,0,14920,+1.08%,118093,1761947560
14906185,2026-09-07T09:51:44,frgn_inst,011070,LG이노텍,27,29,2,0,0,589000,+4.80%,69445,40903105000
14906185,2026-09-07T09:51:44,frgn_inst,100840,SNT에너지,28,absent,,1,0,33600,+2.75%,104179,3500414400
14906185,2026-09-07T09:51:44,frgn_inst,000370,한화손해보험,29,absent,,1,0,8360,-0.71%,183538,1534377680
14906185,2026-09-07T09:51:44,frgn_inst,055550,신한지주,30,25,-5,0,0,112800,+2.27%,155957,17591949600
14906186,2026-09-07T09:53:42,kospi_updown,015260,에이엔피,1,2,1,0,0,338,+24.72%,2993012,1011638056
14906186,2026-09-07T09:53:42,kospi_updown,336260,두산퓨얼셀,2,1,-1,0,0,54500,+24.29%,1535151,83665729500
14906186,2026-09-07T09:53:42,kospi_updown,214330,금호에이치티,3,3,0,0,0,7030,+18.95%,331981,2333826430
14906186,2026-09-07T09:53:42,kospi_updown,006980,우성,4,4,0,0,0,18850,+18.18%,33322,628119700
14906186,2026-09-07T09:53:42,kospi_updown,33626K,두산퓨얼셀1우,5,5,0,0,0,7160,+15.67%,134251,961237160
14906186,2026-09-07T09:53:42,kospi_updown,33626L,두산퓨얼셀2우B,6,6,0,0,0,8840,+14.36%,20102,177701680
14906186,2026-09-07T09:53:42,kospi_updown,000990,DB하이텍,7,7,0,0,0,101900,+13.35%,326972,33318446800
14906186,2026-09-07T09:53:42,kospi_updown,271940,일진하이솔루스,8,8,0,0,0,11850,+10.54%,52395,620880750
14906186,2026-09-07T09:53:42,kospi_updown,052690,한전기술,9,12,3,0,0,118600,+10.22%,227175,26942955000
14906186,2026-09-07T09:53:42,kospi_updown,012030,DB,10,9,-1,0,0,1659,+10.09%,894056,1483238904
14906186,2026-09-07T09:53:42,kospi_updown,066570,LG전자,11,11,0,0,0,221500,+9.93%,940604,208343786000
14906186,2026-09-07T09:53:42,kospi_updown,010820,퍼스텍,12,10,-2,0,0,6200,+9.35%,323455,2005421000
14906186,2026-09-07T09:53:42,kospi_updown,004310,현대약품,13,14,1,0,0,8660,+8.93%,7747496,67093315360
14906186,2026-09-07T09:53:42,kospi_updown,053690,한미글로벌,14,15,1,0,0,24800,+8.77%,276675,6861540000
14906186,2026-09-07T09:53:42,kospi_updown,480370,씨케이솔루션,15,13,-2,0,0,1587,+8.70%,76280,121056360
14906186,2026-09-07T09:53:42,kospi_updown,004710,한솔테크닉스,16,17,1,0,0,9190,+8.63%,607509,5583007710
14906186,2026-09-07T09:53:42,kospi_updown,000150,두산,17,20,3,0,0,1231000,+7.79%,32683,40232773000
14906186,2026-09-07T09:53:42,kospi_updown,465770,STX그린로지스,18,21,3,0,0,4030,+7.47%,730455,2943733650
14906186,2026-09-07T09:53:42,kospi_updown,000500,가온전선,19,16,-3,0,0,227500,+7.31%,127351,28972352500
14906186,2026-09-07T09:53:42,kospi_updown,452260,한화갤러리아,20,19,-1,0,0,2465,+7.17%,862748,2126673820
14906186,2026-09-07T09:53:42,kospi_updown,066575,LG전자우,21,22,1,0,0,79800,+6.68%,78365,6253527000
14906186,2026-09-07T09:53:42,kospi_updown,130660,한전산업,22,absent,,1,0,12790,+6.58%,310276,3968430040
14906186,2026-09-07T09:53:42,kospi_updown,002870,신풍,23,24,1,0,0,1127,+6.52%,97978,110421206
14906186,2026-09-07T09:53:42,kospi_updown,034020,두산에너빌리티,24,absent,,1,0,84100,+6.19%,1164964,97973472400
14906186,2026-09-07T09:53:42,kospi_updown,042700,한미반도체,25,23,-2,0,0,244000,+6.09%,293137,71525428000
14906186,2026-09-07T09:53:42,kospi_updown,105840,우진,26,25,-1,0,0,13640,+5.74%,66369,905273160
14906186,2026-09-07T09:53:42,kospi_updown,03473K,SK우,27,28,1,0,0,432500,+5.62%,1404,607230000
14906186,2026-09-07T09:53:42,kospi_updown,001440,대한전선,28,absent,,1,0,28900,+5.47%,461470,13336483000
14906186,2026-09-07T09:53:42,kospi_updown,281820,케이씨텍,29,27,-2,0,0,71800,+5.43%,60711,4359049800
14906186,2026-09-07T09:53:42,kospi_updown,000155,두산우,30,29,-1,0,0,423000,+5.35%,1641,694143000
14906186,2026-09-07T09:53:42,kosdaq_updown,025870,신라에스지,1,1,0,0,0,1495,+30.00%,155048,231796760
14906186,2026-09-07T09:53:42,kosdaq_updown,225430,케이엠제약,2,2,0,0,0,923,+30.00%,153119,141328837
14906186,2026-09-07T09:53:42,kosdaq_updown,082850,우리바이오,3,3,0,0,0,5830,+29.99%,119753,698159990
14906186,2026-09-07T09:53:42,kosdaq_updown,224060,더코디,4,4,0,0,0,4510,+29.97%,123186,555568860
14906186,2026-09-07T09:53:42,kosdaq_updown,014950,삼익제약,5,5,0,0,0,8780,+29.88%,4207527,36942087060
14906186,2026-09-07T09:53:42,kosdaq_updown,223310,사토시홀딩스,6,6,0,0,0,4195,+29.88%,121936,511521520
14906186,2026-09-07T09:53:42,kosdaq_updown,084180,수성웹툰,7,7,0,0,0,513,+29.87%,1474370,756351810
14906186,2026-09-07T09:53:42,kosdaq_updown,418620,E8,8,8,0,0,0,714,+24.83%,3927670,2804356380
14906186,2026-09-07T09:53:42,kosdaq_updown,156100,엘앤케이바이오,9,9,0,0,0,5220,+23.11%,548507,2863206540
14906186,2026-09-07T09:53:42,kosdaq_updown,142760,모아라이프플러스,10,10,0,0,0,631,+21.35%,2831325,1786566075
14906186,2026-09-07T09:53:42,kosdaq_updown,288620,에스프리즘,11,19,8,0,0,4335,+18.60%,109618,475194030
14906186,2026-09-07T09:53:42,kosdaq_updown,212560,네오오토,12,11,-1,0,0,10800,+18.16%,675123,7291328400
14906186,2026-09-07T09:53:42,kosdaq_updown,032790,엠젠솔루션,13,13,0,0,0,1402,+17.82%,1034743,1450709686
14906186,2026-09-07T09:53:42,kosdaq_updown,048770,TPC로보틱스,14,12,-2,0,0,4670,+17.78%,5497289,25672339630
14906186,2026-09-07T09:53:42,kosdaq_updown,354320,알멕,15,14,-1,0,0,37950,+17.49%,121552,4612898400
14906186,2026-09-07T09:53:42,kosdaq_updown,373200,엑스플러스,16,16,0,0,0,1970,+15.68%,478086,941829420
14906186,2026-09-07T09:53:42,kosdaq_updown,382900,범한퓨얼셀,17,15,-2,0,0,19600,+15.36%,339145,6647242000
14906186,2026-09-07T09:53:42,kosdaq_updown,101000,KS인더스트리,18,21,3,0,0,1253,+14.53%,1971130,2469825890
14906186,2026-09-07T09:53:42,kosdaq_updown,037400,우리엔터프라이즈,19,18,-1,0,0,3615,+14.40%,178252,644380980
14906186,2026-09-07T09:53:42,kosdaq_updown,083650,비에이치아이,20,26,6,0,0,68600,+14.33%,288835,19814081000
14906186,2026-09-07T09:53:42,kosdaq_updown,067290,JW신약,21,23,2,0,0,3720,+13.94%,33342719,124034914680
14906186,2026-09-07T09:53:42,kosdaq_updown,321550,티움바이오,22,17,-5,0,0,4970,+13.73%,859350,4270969500
14906186,2026-09-07T09:53:42,kosdaq_updown,131970,두산테스나,23,22,-1,0,0,84200,+13.32%,222588,18741909600
14906186,2026-09-07T09:53:42,kosdaq_updown,288980,모아데이타,24,24,0,0,0,348,+12.99%,6409399,2230470852
14906186,2026-09-07T09:53:42,kosdaq_updown,031980,피에스케이홀딩스,25,25,0,0,0,161000,+11.81%,105386,16967146000
14906186,2026-09-07T09:53:42,kosdaq_updown,228340,동양파일,26,20,-6,0,0,4595,+11.80%,2514229,11552882255
14906186,2026-09-07T09:53:42,kosdaq_updown,049070,인탑스,27,28,1,0,0,19810,+11.73%,370242,7334494020
14906186,2026-09-07T09:53:42,kosdaq_updown,294630,서남,28,27,-1,0,0,3195,+11.52%,1837481,5870751795
14906186,2026-09-07T09:53:42,kosdaq_updown,049120,파인디앤씨,29,absent,,1,0,3430,+11.36%,17267,59225810
14906186,2026-09-07T09:53:42,kosdaq_updown,417500,제이아이테크,30,absent,,1,0,3945,+11.28%,457480,1804758600
14906186,2026-09-07T09:53:42,frgn_inst,005930,삼성전자,1,1,0,0,0,264500,+3.52%,3777534,999157743000
14906186,2026-09-07T09:53:42,frgn_inst,000660,SK하이닉스,2,2,0,0,0,1735000,+5.34%,830955,1441706925000
14906186,2026-09-07T09:53:42,frgn_inst,066570,LG전자,3,3,0,0,0,221500,+9.93%,940695,208363942500
14906186,2026-09-07T09:53:42,frgn_inst,015260,에이엔피,4,4,0,0,0,340,+25.46%,2993257,1017707380
14906186,2026-09-07T09:53:42,frgn_inst,034220,LG디스플레이,5,5,0,0,0,9330,+2.19%,640714,5977861620
14906186,2026-09-07T09:53:42,frgn_inst,336260,두산퓨얼셀,6,6,0,0,0,54500,+24.29%,1535165,83666492500
14906186,2026-09-07T09:53:42,frgn_inst,004310,현대약품,7,7,0,0,0,8660,+8.93%,7747502,67093367320
14906186,2026-09-07T09:53:42,frgn_inst,088350,한화생명,8,8,0,0,0,5850,+1.92%,1165832,6820117200
14906186,2026-09-07T09:53:42,frgn_inst,003490,대한항공,9,9,0,0,0,30150,-0.17%,1287688,38823793200
14906186,2026-09-07T09:53:42,frgn_inst,001510,SK증권,10,10,0,0,0,2480,+2.06%,1084925,2690614000
14906186,2026-09-07T09:53:42,frgn_inst,012030,DB,11,11,0,0,0,1659,+10.09%,894059,1483243881
14906186,2026-09-07T09:53:42,frgn_inst,018880,한온시스템,12,12,0,0,0,3570,+1.28%,636018,2270584260
14906186,2026-09-07T09:53:42,frgn_inst,000990,DB하이텍,13,13,0,0,0,102000,+13.46%,327046,33358692000
14906186,2026-09-07T09:53:42,frgn_inst,028670,팬오션,14,14,0,0,0,6080,+2.01%,766516,4660417280
14906186,2026-09-07T09:53:42,frgn_inst,000220,유유제약,15,15,0,0,0,3965,+3.26%,359401,1425024965
14906186,2026-09-07T09:53:42,frgn_inst,001440,대한전선,16,16,0,0,0,28900,+5.47%,461470,13336483000
14906186,2026-09-07T09:53:42,frgn_inst,042700,한미반도체,17,17,0,0,0,243500,+5.87%,293209,71396391500
14906186,2026-09-07T09:53:42,frgn_inst,402340,SK스퀘어,18,18,0,0,0,1093000,+5.00%,178566,195172638000
14906186,2026-09-07T09:53:42,frgn_inst,003280,흥아해운,19,19,0,0,0,1746,+1.28%,1737403,3033505638
14906186,2026-09-07T09:53:42,frgn_inst,047040,대우건설,20,20,0,0,0,17590,+4.39%,1930211,33952411490
14906186,2026-09-07T09:53:42,frgn_inst,010120,LS ELECTRIC,21,21,0,0,0,202000,+3.43%,117808,23797216000
14906186,2026-09-07T09:53:42,frgn_inst,093370,후성,22,22,0,0,0,13090,+4.72%,1045211,13681811990
14906186,2026-09-07T09:53:42,frgn_inst,003060,에이프로젠바이오로직스,23,23,0,0,0,1829,+1.05%,235476,430685604
14906186,2026-09-07T09:53:42,frgn_inst,000500,가온전선,24,24,0,0,0,227500,+7.31%,127351,28972352500
14906186,2026-09-07T09:53:42,frgn_inst,066575,LG전자우,25,25,0,0,0,79800,+6.68%,78365,6253527000
14906186,2026-09-07T09:53:42,frgn_inst,032640,LG유플러스,26,26,0,0,0,14920,+1.08%,119002,1775509840
14906186,2026-09-07T09:53:42,frgn_inst,011070,LG이노텍,27,27,0,0,0,587500,+4.54%,70953,41684887500
14906186,2026-09-07T09:53:42,frgn_inst,100840,SNT에너지,28,28,0,0,0,34250,+4.74%,119373,4088525250
14906186,2026-09-07T09:53:42,frgn_inst,000370,한화손해보험,29,29,0,0,0,8360,-0.71%,184310,1540831600
14906186,2026-09-07T09:53:42,frgn_inst,055550,신한지주,30,30,0,0,0,112800,+2.27%,156312,17631993600
14906187,2026-09-07T09:55:38,kospi_updown,015260,에이엔피,1,1,0,0,0,345,+27.31%,3062456,1056547320
14906187,2026-09-07T09:55:38,kospi_updown,336260,두산퓨얼셀,2,2,0,0,0,54500,+24.29%,1558930,84961685000
14906187,2026-09-07T09:55:38,kospi_updown,214330,금호에이치티,3,3,0,0,0,7070,+19.63%,351380,2484256600
14906187,2026-09-07T09:55:38,kospi_updown,006980,우성,4,4,0,0,0,18610,+16.68%,33499,623416390
14906187,2026-09-07T09:55:38,kospi_updown,33626K,두산퓨얼셀1우,5,5,0,0,0,7130,+15.19%,139447,994257110
14906187,2026-09-07T09:55:38,kospi_updown,000990,DB하이텍,6,7,1,0,0,102400,+13.90%,330878,33881907200
14906187,2026-09-07T09:55:38,kospi_updown,33626L,두산퓨얼셀2우B,7,6,-1,0,0,8740,+13.07%,20283,177273420
14906187,2026-09-07T09:55:38,kospi_updown,052690,한전기술,8,9,1,0,0,119500,+11.06%,237701,28405269500
14906187,2026-09-07T09:55:38,kospi_updown,066570,LG전자,9,11,2,0,0,222000,+10.17%,952098,211365756000
14906187,2026-09-07T09:55:38,kospi_updown,480370,씨케이솔루션,10,15,5,0,0,1607,+10.07%,90589,145576523
14906187,2026-09-07T09:55:38,kospi_updown,271940,일진하이솔루스,11,8,-3,0,0,11790,+9.98%,53613,632097270
14906187,2026-09-07T09:55:38,kospi_updown,010820,퍼스텍,12,12,0,0,0,6200,+9.35%,328423,2036222600
14906187,2026-09-07T09:55:38,kospi_updown,012030,DB,13,10,-3,0,0,1640,+8.83%,933757,1531361480
14906187,2026-09-07T09:55:38,kospi_updown,004310,현대약품,14,13,-1,0,0,8640,+8.68%,7783154,67246450560
14906187,2026-09-07T09:55:38,kospi_updown,000500,가온전선,15,19,4,0,0,229500,+8.25%,132296,30361932000
14906187,2026-09-07T09:55:38,kospi_updown,004710,한솔테크닉스,16,16,0,0,0,9140,+8.04%,626437,5725634180
14906187,2026-09-07T09:55:38,kospi_updown,000150,두산,17,17,0,0,0,1233000,+7.97%,33164,40891212000
14906187,2026-09-07T09:55:38,kospi_updown,465770,STX그린로지스,18,18,0,0,0,4045,+7.87%,746663,3020251835
14906187,2026-09-07T09:55:38,kospi_updown,452260,한화갤러리아,19,20,1,0,0,2480,+7.83%,901306,2235238880
14906187,2026-09-07T09:55:38,kospi_updown,053690,한미글로벌,20,14,-6,0,0,24550,+7.68%,311475,7646711250
14906187,2026-09-07T09:55:38,kospi_updown,002870,신풍,21,23,2,0,0,1134,+7.18%,109528,124204752
14906187,2026-09-07T09:55:38,kospi_updown,130660,한전산업,22,22,0,0,0,12850,+7.08%,345667,4441820950
14906187,2026-09-07T09:55:38,kospi_updown,066575,LG전자우,23,21,-2,0,0,79900,+6.82%,79120,6321688000
14906187,2026-09-07T09:55:38,kospi_updown,042700,한미반도체,24,25,1,0,0,245500,+6.74%,300367,73740098500
14906187,2026-09-07T09:55:38,kospi_updown,105840,우진,25,26,1,0,0,13730,+6.43%,78575,1078834750
14906187,2026-09-07T09:55:38,kospi_updown,034020,두산에너빌리티,26,24,-2,0,0,84000,+6.06%,1196256,100485504000
14906187,2026-09-07T09:55:38,kospi_updown,03473K,SK우,27,27,0,0,0,434000,+5.98%,1415,614110000
14906187,2026-09-07T09:55:38,kospi_updown,095720,웅진씽크빅,28,absent,,1,0,1335,+5.87%,21853,29173755
14906187,2026-09-07T09:55:38,kospi_updown,001440,대한전선,29,28,-1,0,0,29000,+5.84%,476209,13810061000
14906187,2026-09-07T09:55:38,kospi_updown,000660,SK하이닉스,30,absent,,1,0,1741000,+5.71%,848209,1476731869000
14906187,2026-09-07T09:55:38,kosdaq_updown,025870,신라에스지,1,1,0,0,0,1495,+30.00%,155048,231796760
14906187,2026-09-07T09:55:38,kosdaq_updown,225430,케이엠제약,2,2,0,0,0,923,+30.00%,153119,141328837
14906187,2026-09-07T09:55:38,kosdaq_updown,082850,우리바이오,3,3,0,0,0,5830,+29.99%,120754,703995820
14906187,2026-09-07T09:55:38,kosdaq_updown,224060,더코디,4,4,0,0,0,4510,+29.97%,123186,555568860
14906187,2026-09-07T09:55:38,kosdaq_updown,014950,삼익제약,5,5,0,0,0,8780,+29.88%,4209494,36959357320
14906187,2026-09-07T09:55:38,kosdaq_updown,223310,사토시홀딩스,6,6,0,0,0,4195,+29.88%,121947,511567665
14906187,2026-09-07T09:55:38,kosdaq_updown,084180,수성웹툰,7,7,0,0,0,505,+27.85%,1506034,760547170
14906187,2026-09-07T09:55:38,kosdaq_updown,418620,E8,8,8,0,0,0,710,+24.13%,3954037,2807366270
14906187,2026-09-07T09:55:38,kosdaq_updown,156100,엘앤케이바이오,9,9,0,0,0,5230,+23.35%,551524,2884470520
14906187,2026-09-07T09:55:38,kosdaq_updown,142760,모아라이프플러스,10,10,0,0,0,636,+22.31%,2862195,1820356020
14906187,2026-09-07T09:55:38,kosdaq_updown,212560,네오오토,11,12,1,0,0,10930,+19.58%,682754,7462501220
