cycle_id,ts,source,code,name,rank,prev_rank,delta,is_new,warmup,price,change_rate,acml_vol,amount
14914178,2026-09-18T12:17:32,kospi_updown,006260,LS,23,24,1,0,0,325500,+7.07%,103027,33535288500
14914178,2026-09-18T12:17:32,kospi_updown,017900,광전자,24,22,-2,0,0,10940,+6.73%,9815370,107380147800
14914178,2026-09-18T12:17:32,kospi_updown,483650,달바글로벌,25,26,1,0,0,184000,+6.54%,132285,24340440000
14914178,2026-09-18T12:17:32,kospi_updown,033240,자화전자,26,27,1,0,0,27800,+6.51%,42252,1174605600
14914178,2026-09-18T12:17:32,kospi_updown,217590,티엠씨,27,29,2,0,0,14650,+6.39%,2418356,35428915400
14914178,2026-09-18T12:17:32,kospi_updown,011070,LG이노텍,28,absent,,1,0,538000,+6.11%,90362,48614756000
14914178,2026-09-18T12:17:32,kospi_updown,003010,혜인,29,25,-4,0,0,10480,+6.07%,454250,4760540000
14914178,2026-09-18T12:17:32,kospi_updown,322000,HD현대에너지솔루션,30,30,0,0,0,127600,+6.07%,158293,20198186800
14914178,2026-09-18T12:17:32,kosdaq_updown,265740,엔에프씨,1,1,0,0,0,8250,+29.92%,2900467,23928852750
14914178,2026-09-18T12:17:32,kosdaq_updown,092600,앤씨앤,2,2,0,0,0,3670,+29.91%,50710,186105700
14914178,2026-09-18T12:17:32,kosdaq_updown,052300,오션인더블유,3,3,0,0,0,1891,+26.49%,1841902,3483036682
14914178,2026-09-18T12:17:32,kosdaq_updown,456070,이엔셀,4,5,1,0,0,6570,+25.14%,1755542,11533910940
14914178,2026-09-18T12:17:32,kosdaq_updown,208640,썸에이지,5,4,-1,0,0,899,+25.03%,2400408,2157966792
14914178,2026-09-18T12:17:32,kosdaq_updown,215790,이노인스트루먼트,6,6,0,0,0,854,+21.13%,9445947,8066838738
14914178,2026-09-18T12:17:32,kosdaq_updown,043260,성호전자,7,7,0,0,0,26000,+20.37%,10642676,276709576000
14914178,2026-09-18T12:17:32,kosdaq_updown,046970,우리로,8,8,0,0,0,8260,+17.66%,16686543,137830845180
14914178,2026-09-18T12:17:32,kosdaq_updown,078860,아이오케이이엔엠,9,10,1,0,0,2860,+16.97%,144703,413850580
14914178,2026-09-18T12:17:32,kosdaq_updown,010170,대한광통신,10,9,-1,0,0,18790,+16.49%,36682324,689260867960
14914178,2026-09-18T12:17:32,kosdaq_updown,338220,뷰노,11,11,0,0,0,5000,+15.61%,298849,1494245000
14914178,2026-09-18T12:17:32,kosdaq_updown,351330,이삭엔지니어링,12,13,1,0,0,3440,+15.44%,139579,480151760
14914178,2026-09-18T12:17:32,kosdaq_updown,290550,디케이티,13,12,-1,0,0,21600,+15.38%,685456,14805849600
14914178,2026-09-18T12:17:32,kosdaq_updown,218410,RFHIC,14,14,0,0,0,61200,+14.61%,1195941,73191589200
14914178,2026-09-18T12:17:32,kosdaq_updown,115440,우리넷,15,17,2,0,0,10700,+14.19%,3475293,37185635100
14914178,2026-09-18T12:17:32,kosdaq_updown,228760,지노믹트리,16,15,-1,0,0,11630,+14.13%,191447,2226528610
14914178,2026-09-18T12:17:32,kosdaq_updown,431190,케이쓰리아이,17,20,3,0,0,3870,+13.99%,222882,862553340
14914178,2026-09-18T12:17:32,kosdaq_updown,406820,뷰티스킨,18,19,1,0,0,2620,+13.42%,6476830,16969294600
14914178,2026-09-18T12:17:32,kosdaq_updown,228850,레이언스,19,18,-1,0,0,8250,+13.01%,327987,2705892750
14914178,2026-09-18T12:17:32,kosdaq_updown,463480,모티브링크,20,16,-4,0,0,4485,+12.97%,1187580,5326296300
14914178,2026-09-18T12:17:32,kosdaq_updown,285800,진영,21,21,0,0,0,5520,+12.54%,1486256,8204133120
14914178,2026-09-18T12:17:32,kosdaq_updown,032685,소프트센우,22,23,1,0,0,6990,+11.84%,1520,10624800
14914178,2026-09-18T12:17:32,kosdaq_updown,089980,상아프론테크,23,22,-1,0,0,16790,+11.78%,314944,5287909760
14914178,2026-09-18T12:17:32,kosdaq_updown,393890,더블유씨피,24,25,1,0,0,10820,+11.55%,243983,2639896060
14914178,2026-09-18T12:17:32,kosdaq_updown,258790,소프트캠프,25,24,-1,0,0,6780,+11.33%,92701,628512780
14914178,2026-09-18T12:17:32,kosdaq_updown,169330,엠브레인,26,28,2,0,0,1454,+10.15%,35519,51644626
14914178,2026-09-18T12:17:32,kosdaq_updown,484120,도우인시스,27,27,0,0,0,23550,+10.05%,136684,3218908200
14914178,2026-09-18T12:17:32,kosdaq_updown,456010,아이씨티케이,28,29,1,0,0,22550,+10.00%,1759682,39680829100
14914178,2026-09-18T12:17:32,kosdaq_updown,048430,유라테크,29,absent,,1,0,6720,+9.98%,1418692,9533610240
14914178,2026-09-18T12:17:32,kosdaq_updown,160190,하이젠알앤엠,30,30,0,0,0,26400,+9.77%,660005,17424132000
14914178,2026-09-18T12:17:32,frgn_inst,028050,삼성E&A,1,1,0,0,0,52200,+2.15%,3579439,186846715800
14914178,2026-09-18T12:17:32,frgn_inst,005690,파미셀,2,2,0,0,0,12740,+10.02%,8924865,113702780100
14914178,2026-09-18T12:17:32,frgn_inst,018880,한온시스템,3,3,0,0,0,3435,+4.41%,2068372,7104857820
14914178,2026-09-18T12:17:32,frgn_inst,047040,대우건설,4,4,0,0,0,18940,+2.43%,5340303,101145338820
14914178,2026-09-18T12:17:32,frgn_inst,000660,SK하이닉스,5,5,0,0,0,1835000,+5.16%,1520159,2789491765000
14914178,2026-09-18T12:17:32,frgn_inst,005930,삼성전자,6,6,0,0,0,260500,+3.17%,5959974,1552573227000
14914178,2026-09-18T12:17:32,frgn_inst,006360,GS건설,7,7,0,0,0,37950,+3.69%,1515986,57531668700
14914178,2026-09-18T12:17:32,frgn_inst,011200,HMM,8,8,0,0,0,21050,+1.45%,639647,13464569350
14914178,2026-09-18T12:17:32,frgn_inst,001440,대한전선,9,9,0,0,0,31200,+10.25%,5621362,175386494400
14914178,2026-09-18T12:17:32,frgn_inst,073240,금호타이어,10,10,0,0,0,7160,+1.99%,700620,5016439200
14914178,2026-09-18T12:17:32,frgn_inst,006340,대원전선,11,11,0,0,0,13950,+8.48%,9540670,133092346500
14914178,2026-09-18T12:17:32,frgn_inst,103590,일진전기,12,12,0,0,0,76300,+8.69%,563047,42960486100
14914178,2026-09-18T12:17:32,frgn_inst,003280,흥아해운,13,13,0,0,0,1825,+0.39%,1739824,3175178800
14914178,2026-09-18T12:17:32,frgn_inst,000500,가온전선,14,14,0,0,0,314500,+20.73%,805857,253442026500
14914178,2026-09-18T12:17:32,frgn_inst,090460,비에이치,15,15,0,0,0,20250,+3.53%,686397,13899539250
14914178,2026-09-18T12:17:32,frgn_inst,475150,SK이터닉스,16,16,0,0,0,51300,+4.80%,803480,41218524000
14914178,2026-09-18T12:17:32,frgn_inst,229640,LS에코에너지,17,17,0,0,0,60800,+14.72%,696665,42357232000
14914178,2026-09-18T12:17:32,frgn_inst,001230,동국홀딩스,18,18,0,0,0,2185,+4.05%,551495,1205016575
14914178,2026-09-18T12:17:32,frgn_inst,007610,선도전기,19,19,0,0,0,4880,+28.25%,5595565,27306357200
14914178,2026-09-18T12:17:32,frgn_inst,077500,유니퀘스트,20,20,0,0,0,8350,+9.87%,630688,5266244800
14914178,2026-09-18T12:17:32,frgn_inst,009150,삼성전기,21,21,0,0,0,1399000,+5.19%,377204,527708396000
14914178,2026-09-18T12:17:32,frgn_inst,460860,동국제강,22,22,0,0,0,10390,+5.27%,185671,1929121690
14914178,2026-09-18T12:17:32,frgn_inst,217590,티엠씨,23,23,0,0,0,14640,+6.32%,2418367,35404892880
14914178,2026-09-18T12:17:32,frgn_inst,092220,KEC,24,24,0,0,0,2860,+0.18%,423212,1210386320
14914178,2026-09-18T12:17:32,frgn_inst,004020,현대제철,25,25,0,0,0,35750,+4.84%,386940,13833105000
14914178,2026-09-18T12:17:32,frgn_inst,003620,KG모빌리티,26,26,0,0,0,2580,-0.19%,379493,979091940
14914178,2026-09-18T12:17:32,frgn_inst,001820,삼화콘덴서,27,27,0,0,0,144300,+4.87%,1349557,194741075100
14914178,2026-09-18T12:17:32,frgn_inst,006490,프리티,28,28,0,0,0,1558,-28.86%,777974,1212083492
14914178,2026-09-18T12:17:32,frgn_inst,372910,한컴라이프케어,29,29,0,0,0,2125,-2.97%,444040,943585000
14914178,2026-09-18T12:17:32,frgn_inst,480370,씨케이솔루션,30,30,0,0,0,2000,-3.85%,619076,1238152000
14914179,2026-09-18T12:19:33,kospi_updown,001520,동양,1,1,0,0,0,1353,+29.97%,4964570,6717063210
14914179,2026-09-18T12:19:33,kospi_updown,092780,DYP,2,2,0,0,0,4100,+29.95%,411080,1685428000
14914179,2026-09-18T12:19:33,kospi_updown,001527,동양2우B,3,3,0,0,0,6490,+28.26%,16889,109609610
14914179,2026-09-18T12:19:33,kospi_updown,007610,선도전기,4,4,0,0,0,4855,+27.60%,5616014,27265747970
14914179,2026-09-18T12:19:33,kospi_updown,001525,동양우,5,5,0,0,0,10400,+26.67%,24737,257264800
14914179,2026-09-18T12:19:33,kospi_updown,000500,가온전선,6,6,0,0,0,314500,+20.73%,806767,253728221500
14914179,2026-09-18T12:19:33,kospi_updown,012200,계양전기,7,7,0,0,0,4170,+15.51%,4494375,18741543750
14914179,2026-09-18T12:19:33,kospi_updown,229640,LS에코에너지,8,8,0,0,0,60600,+14.34%,698973,42357763800
14914179,2026-09-18T12:19:33,kospi_updown,004545,깨끗한나라우,9,9,0,0,0,3500,+12.54%,3159,11056500
14914179,2026-09-18T12:19:33,kospi_updown,020000,한섬,10,10,0,0,0,17740,+11.64%,324570,5757871800
14914179,2026-09-18T12:19:33,kospi_updown,012205,계양전기우,11,11,0,0,0,5770,+11.39%,47374,273347980
14914179,2026-09-18T12:19:33,kospi_updown,005690,파미셀,12,13,1,0,0,12810,+10.62%,8944929,114584540490
14914179,2026-09-18T12:19:33,kospi_updown,001440,대한전선,13,12,-1,0,0,31200,+10.25%,5630744,175679212800
14914179,2026-09-18T12:19:33,kospi_updown,078520,에이블씨엔씨,14,14,0,0,0,10910,+9.65%,205093,2237564630
14914179,2026-09-18T12:19:33,kospi_updown,077500,유니퀘스트,15,15,0,0,0,8310,+9.34%,630880,5242612800
14914179,2026-09-18T12:19:33,kospi_updown,020150,롯데에너지머티리얼즈,16,16,0,0,0,42750,+8.78%,249306,10657831500
14914179,2026-09-18T12:19:33,kospi_updown,002785,진흥기업우B,17,17,0,0,0,10330,+8.74%,4310,44522300
14914179,2026-09-18T12:19:33,kospi_updown,004710,한솔테크닉스,18,20,2,0,0,9990,+8.59%,841194,8403528060
14914179,2026-09-18T12:19:33,kospi_updown,006340,대원전선,19,19,0,0,0,13950,+8.48%,9556153,133308334350
14914179,2026-09-18T12:19:33,kospi_updown,103590,일진전기,20,18,-2,0,0,76100,+8.40%,564368,42948404800
14914179,2026-09-18T12:19:33,kospi_updown,014990,인디에프,21,21,0,0,0,4020,+8.06%,597968,2403831360
14914179,2026-09-18T12:19:33,kospi_updown,044380,주연테크,22,22,0,0,0,504,+7.46%,1785247,899764488
14914179,2026-09-18T12:19:33,kospi_updown,006260,LS,23,23,0,0,0,325500,+7.07%,103356,33642378000
14914179,2026-09-18T12:19:33,kospi_updown,483650,달바글로벌,24,25,1,0,0,184300,+6.72%,136443,25146444900
14914179,2026-09-18T12:19:33,kospi_updown,033240,자화전자,25,26,1,0,0,27800,+6.51%,42866,1191674800
14914179,2026-09-18T12:19:33,kospi_updown,003010,혜인,26,29,3,0,0,10520,+6.48%,455921,4796288920
14914179,2026-09-18T12:19:33,kospi_updown,217590,티엠씨,27,27,0,0,0,14640,+6.32%,2426952,35530577280
14914179,2026-09-18T12:19:33,kospi_updown,017900,광전자,28,24,-4,0,0,10890,+6.24%,10018508,109101552120
14914179,2026-09-18T12:19:33,kospi_updown,092200,디아이씨,29,absent,,1,0,5800,+6.03%,296876,1721880800
14914179,2026-09-18T12:19:33,kospi_updown,322000,HD현대에너지솔루션,30,30,0,0,0,127500,+5.99%,158506,20209515000
14914179,2026-09-18T12:19:33,kosdaq_updown,265740,엔에프씨,1,1,0,0,0,8250,+29.92%,2900687,23930667750
14914179,2026-09-18T12:19:33,kosdaq_updown,092600,앤씨앤,2,2,0,0,0,3670,+29.91%,50710,186105700
14914179,2026-09-18T12:19:33,kosdaq_updown,456070,이엔셀,3,4,1,0,0,6620,+26.10%,1759375,11647062500
14914179,2026-09-18T12:19:33,kosdaq_updown,052300,오션인더블유,4,3,-1,0,0,1883,+25.95%,1846002,3476021766
14914179,2026-09-18T12:19:33,kosdaq_updown,208640,썸에이지,5,5,0,0,0,897,+24.76%,2400420,2153176740
14914179,2026-09-18T12:19:33,kosdaq_updown,043260,성호전자,6,7,1,0,0,26050,+20.60%,10674992,278083541600
14914179,2026-09-18T12:19:33,kosdaq_updown,215790,이노인스트루먼트,7,6,-1,0,0,844,+19.72%,9464258,7987833752
14914179,2026-09-18T12:19:33,kosdaq_updown,046970,우리로,8,8,0,0,0,8290,+18.09%,16709380,138520760200
14914179,2026-09-18T12:19:33,kosdaq_updown,078860,아이오케이이엔엠,9,9,0,0,0,2860,+16.97%,144704,413853440
14914179,2026-09-18T12:19:33,kosdaq_updown,010170,대한광통신,10,10,0,0,0,18860,+16.92%,36932805,696552702300
14914179,2026-09-18T12:19:33,kosdaq_updown,351330,이삭엔지니어링,11,12,1,0,0,3450,+15.77%,139630,481723500
14914179,2026-09-18T12:19:33,kosdaq_updown,290550,디케이티,12,13,1,0,0,21600,+15.38%,686702,14832763200
14914179,2026-09-18T12:19:33,kosdaq_updown,338220,뷰노,13,11,-2,0,0,4990,+15.38%,298918,1491600820
14914179,2026-09-18T12:19:33,kosdaq_updown,115440,우리넷,14,15,1,0,0,10740,+14.62%,3736924,40134563760
14914179,2026-09-18T12:19:33,kosdaq_updown,218410,RFHIC,15,14,-1,0,0,61000,+14.23%,1211010,73871610000
14914179,2026-09-18T12:19:33,kosdaq_updown,228760,지노믹트리,16,16,0,0,0,11590,+13.74%,191659,2221327810
14914179,2026-09-18T12:19:33,kosdaq_updown,463480,모티브링크,17,20,3,0,0,4510,+13.60%,1188631,5360725810
14914179,2026-09-18T12:19:33,kosdaq_updown,406820,뷰티스킨,18,18,0,0,0,2610,+12.99%,6523864,17027285040
14914179,2026-09-18T12:19:33,kosdaq_updown,228850,레이언스,19,19,0,0,0,8240,+12.88%,328067,2703272080
14914179,2026-09-18T12:19:33,kosdaq_updown,431190,케이쓰리아이,20,17,-3,0,0,3820,+12.52%,223010,851898200
14914179,2026-09-18T12:19:33,kosdaq_updown,285800,진영,21,21,0,0,0,5500,+12.13%,1486576,8176168000
14914179,2026-09-18T12:19:33,kosdaq_updown,089980,상아프론테크,22,23,1,0,0,16800,+11.85%,315316,5297308800
14914179,2026-09-18T12:19:33,kosdaq_updown,032685,소프트센우,23,22,-1,0,0,6990,+11.84%,1520,10624800
14914179,2026-09-18T12:19:33,kosdaq_updown,258790,소프트캠프,24,25,1,0,0,6790,+11.49%,92897,630770630
14914179,2026-09-18T12:19:33,kosdaq_updown,393890,더블유씨피,25,24,-1,0,0,10810,+11.44%,245595,2654881950
14914179,2026-09-18T12:19:33,kosdaq_updown,456010,아이씨티케이,26,28,2,0,0,22650,+10.49%,1760991,39886446150
14914179,2026-09-18T12:19:33,kosdaq_updown,125490,한라캐스트,27,absent,,1,0,12320,+10.20%,7364522,90730911040
14914179,2026-09-18T12:19:33,kosdaq_updown,169330,엠브레인,28,26,-2,0,0,1453,+10.08%,35569,51681757
14914179,2026-09-18T12:19:33,kosdaq_updown,484120,도우인시스,29,27,-2,0,0,23550,+10.05%,137541,3239090550
14914179,2026-09-18T12:19:33,kosdaq_updown,091580,상신이디피,30,absent,,1,0,23700,+9.98%,367078,8699748600
14914179,2026-09-18T12:19:33,frgn_inst,028050,삼성E&A,1,1,0,0,0,52200,+2.15%,3601122,187978568400
14914179,2026-09-18T12:19:33,frgn_inst,005690,파미셀,2,2,0,0,0,12810,+10.62%,8944932,114584578920
14914179,2026-09-18T12:19:33,frgn_inst,018880,한온시스템,3,3,0,0,0,3430,+4.26%,2072388,7108290840
14914179,2026-09-18T12:19:33,frgn_inst,047040,대우건설,4,4,0,0,0,18930,+2.38%,5359756,101460181080
14914179,2026-09-18T12:19:33,frgn_inst,000660,SK하이닉스,5,5,0,0,0,1833000,+5.04%,1530607,2805602631000
14914179,2026-09-18T12:19:33,frgn_inst,005930,삼성전자,6,6,0,0,0,260000,+2.97%,5973291,1553055660000
14914179,2026-09-18T12:19:33,frgn_inst,006360,GS건설,7,7,0,0,0,37900,+3.55%,1520923,57642981700
14914179,2026-09-18T12:19:33,frgn_inst,011200,HMM,8,8,0,0,0,21050,+1.45%,639953,13471010650
14914179,2026-09-18T12:19:33,frgn_inst,001440,대한전선,9,9,0,0,0,31200,+10.25%,5630852,175682582400
14914179,2026-09-18T12:19:33,frgn_inst,073240,금호타이어,10,10,0,0,0,7150,+1.85%,702150,5020372500
14914179,2026-09-18T12:19:33,frgn_inst,006340,대원전선,11,11,0,0,0,13950,+8.48%,9556153,133308334350
14914179,2026-09-18T12:19:33,frgn_inst,103590,일진전기,12,12,0,0,0,76100,+8.40%,564368,42948404800
14914179,2026-09-18T12:19:33,frgn_inst,003280,흥아해운,13,13,0,0,0,1825,+0.39%,1747163,3188572475
14914179,2026-09-18T12:19:33,frgn_inst,000500,가온전선,14,14,0,0,0,314500,+20.73%,806886,253765647000
14914179,2026-09-18T12:19:33,frgn_inst,090460,비에이치,15,15,0,0,0,20200,+3.27%,687620,13889924000
14914179,2026-09-18T12:19:33,frgn_inst,475150,SK이터닉스,16,16,0,0,0,51200,+4.60%,806322,41283686400
14914179,2026-09-18T12:19:33,frgn_inst,229640,LS에코에너지,17,17,0,0,0,60600,+14.34%,698973,42357763800
14914179,2026-09-18T12:19:33,frgn_inst,001230,동국홀딩스,18,18,0,0,0,2180,+3.81%,551807,1202939260
14914179,2026-09-18T12:19:33,frgn_inst,007610,선도전기,19,19,0,0,0,4860,+27.73%,5616019,27293852340
14914179,2026-09-18T12:19:33,frgn_inst,077500,유니퀘스트,20,20,0,0,0,8310,+9.34%,630880,5242612800
14914179,2026-09-18T12:19:33,frgn_inst,009150,삼성전기,21,21,0,0,0,1398000,+5.11%,378916,529724568000
14914179,2026-09-18T12:19:33,frgn_inst,460860,동국제강,22,22,0,0,0,10390,+5.27%,186654,1939335060
14914179,2026-09-18T12:19:33,frgn_inst,217590,티엠씨,23,23,0,0,0,14640,+6.32%,2426952,35530577280
14914179,2026-09-18T12:19:33,frgn_inst,092220,KEC,24,24,0,0,0,2855,+0.00%,424130,1210891150
14914179,2026-09-18T12:19:33,frgn_inst,004020,현대제철,25,25,0,0,0,35650,+4.55%,390207,13910879550
14914179,2026-09-18T12:19:33,frgn_inst,003620,KG모빌리티,26,26,0,0,0,2575,-0.39%,381163,981494725
14914179,2026-09-18T12:19:33,frgn_inst,001820,삼화콘덴서,27,27,0,0,0,144300,+4.87%,1352060,195102258000
14914179,2026-09-18T12:19:33,frgn_inst,006490,프리티,28,28,0,0,0,1556,-28.95%,780410,1214317960
14914179,2026-09-18T12:19:33,frgn_inst,372910,한컴라이프케어,29,29,0,0,0,2130,-2.74%,444471,946723230
14914179,2026-09-18T12:19:33,frgn_inst,480370,씨케이솔루션,30,30,0,0,0,1994,-4.13%,619297,1234878218
14914180,2026-09-18T12:21:39,kospi_updown,001520,동양,1,1,0,0,0,1353,+29.97%,4964570,6717063210
14914180,2026-09-18T12:21:39,kospi_updown,092780,DYP,2,2,0,0,0,4100,+29.95%,411124,1685608400
14914180,2026-09-18T12:21:39,kospi_updown,001527,동양2우B,3,3,0,0,0,6490,+28.26%,16889,109609610
14914180,2026-09-18T12:21:39,kospi_updown,007610,선도전기,4,4,0,0,0,4875,+28.12%,5638526,27487814250
14914180,2026-09-18T12:21:39,kospi_updown,001525,동양우,5,5,0,0,0,10400,+26.67%,24737,257264800
14914180,2026-09-18T12:21:39,kospi_updown,000500,가온전선,6,6,0,0,0,315500,+21.11%,808763,255164726500
14914180,2026-09-18T12:21:39,kospi_updown,012200,계양전기,7,7,0,0,0,4145,+14.82%,4530617,18779407465
14914180,2026-09-18T12:21:39,kospi_updown,229640,LS에코에너지,8,8,0,0,0,60700,+14.53%,700265,42506085500
14914180,2026-09-18T12:21:39,kospi_updown,004545,깨끗한나라우,9,9,0,0,0,3500,+12.54%,3159,11056500
14914180,2026-09-18T12:21:39,kospi_updown,020000,한섬,10,10,0,0,0,17790,+11.96%,327757,5830797030
14914180,2026-09-18T12:21:39,kospi_updown,012205,계양전기우,11,11,0,0,0,5770,+11.39%,47374,273347980
14914180,2026-09-18T12:21:39,kospi_updown,005690,파미셀,12,12,0,0,0,12800,+10.54%,8953209,114601075200
14914180,2026-09-18T12:21:39,kospi_updown,001440,대한전선,13,13,0,0,0,31200,+10.25%,5641909,176027560800
14914180,2026-09-18T12:21:39,kospi_updown,077500,유니퀘스트,14,15,1,0,0,8350,+9.87%,630959,5268507650
14914180,2026-09-18T12:21:39,kospi_updown,078520,에이블씨엔씨,15,14,-1,0,0,10920,+9.75%,205170,2240456400
14914180,2026-09-18T12:21:39,kospi_updown,020150,롯데에너지머티리얼즈,16,16,0,0,0,42750,+8.78%,249930,10684507500
14914180,2026-09-18T12:21:39,kospi_updown,002785,진흥기업우B,17,17,0,0,0,10330,+8.74%,4310,44522300
14914180,2026-09-18T12:21:39,kospi_updown,004710,한솔테크닉스,18,18,0,0,0,10000,+8.70%,842934,8429340000
14914180,2026-09-18T12:21:39,kospi_updown,103590,일진전기,19,20,1,0,0,76300,+8.69%,566775,43244932500
14914180,2026-09-18T12:21:39,kospi_updown,006340,대원전선,20,19,-1,0,0,13970,+8.63%,9573358,133739811260
14914180,2026-09-18T12:21:39,kospi_updown,014990,인디에프,21,21,0,0,0,3995,+7.39%,598736,2391950320
14914180,2026-09-18T12:21:39,kospi_updown,483650,달바글로벌,22,24,2,0,0,184400,+6.77%,139262,25679912800
14914180,2026-09-18T12:21:39,kospi_updown,006260,LS,23,23,0,0,0,324500,+6.74%,103736,33662332000
14914180,2026-09-18T12:21:39,kospi_updown,217590,티엠씨,24,27,3,0,0,14660,+6.46%,2429222,35612394520
14914180,2026-09-18T12:21:39,kospi_updown,033240,자화전자,25,25,0,0,0,27750,+6.32%,42931,1191335250
14914180,2026-09-18T12:21:39,kospi_updown,003010,혜인,26,26,0,0,0,10500,+6.28%,456522,4793481000
14914180,2026-09-18T12:21:39,kospi_updown,024900,디와이덕양,27,absent,,1,0,2015,+6.05%,255915,515668725
14914180,2026-09-18T12:21:39,kospi_updown,322000,HD현대에너지솔루션,28,30,2,0,0,127500,+5.99%,158800,20247000000
14914180,2026-09-18T12:21:39,kospi_updown,017900,광전자,29,28,-1,0,0,10860,+5.95%,10181009,110565757740
14914180,2026-09-18T12:21:39,kospi_updown,011070,LG이노텍,30,absent,,1,0,537000,+5.92%,90684,48697308000
14914180,2026-09-18T12:21:39,kosdaq_updown,265740,엔에프씨,1,1,0,0,0,8250,+29.92%,2900699,23930766750
14914180,2026-09-18T12:21:39,kosdaq_updown,092600,앤씨앤,2,2,0,0,0,3670,+29.91%,50742,186223140
14914180,2026-09-18T12:21:39,kosdaq_updown,052300,오션인더블유,3,4,1,0,0,1888,+26.29%,1853934,3500227392
14914180,2026-09-18T12:21:39,kosdaq_updown,456070,이엔셀,4,3,-1,0,0,6630,+26.29%,1764850,11700955500
14914180,2026-09-18T12:21:39,kosdaq_updown,208640,썸에이지,5,5,0,0,0,894,+24.34%,2404804,2149894776
14914180,2026-09-18T12:21:39,kosdaq_updown,043260,성호전자,6,6,0,0,0,26300,+21.76%,10742548,282529012400
14914180,2026-09-18T12:21:39,kosdaq_updown,215790,이노인스트루먼트,7,7,0,0,0,854,+21.13%,9486707,8101647778
14914180,2026-09-18T12:21:39,kosdaq_updown,046970,우리로,8,8,0,0,0,8300,+18.23%,16733761,138890216300
14914180,2026-09-18T12:21:39,kosdaq_updown,010170,대한광통신,9,10,1,0,0,18810,+16.62%,37144391,698685994710
14914180,2026-09-18T12:21:39,kosdaq_updown,351330,이삭엔지니어링,10,11,1,0,0,3445,+15.60%,139823,481690235
14914180,2026-09-18T12:21:39,kosdaq_updown,115440,우리넷,11,14,3,0,0,10810,+15.37%,3872270,41859238700
14914180,2026-09-18T12:21:39,kosdaq_updown,338220,뷰노,12,13,1,0,0,4985,+15.26%,299491,1492962635
14914180,2026-09-18T12:21:39,kosdaq_updown,290550,디케이티,13,12,-1,0,0,21550,+15.12%,689740,14863897000
14914180,2026-09-18T12:21:39,kosdaq_updown,218410,RFHIC,14,15,1,0,0,61300,+14.79%,1216275,74557657500
14914180,2026-09-18T12:21:39,kosdaq_updown,078860,아이오케이이엔엠,15,9,-6,0,0,2805,+14.72%,144761,406054605
14914180,2026-09-18T12:21:39,kosdaq_updown,228760,지노믹트리,16,16,0,0,0,11670,+14.52%,192773,2249660910
14914180,2026-09-18T12:21:39,kosdaq_updown,406820,뷰티스킨,17,18,1,0,0,2625,+13.64%,6574626,17258393250
14914180,2026-09-18T12:21:39,kosdaq_updown,463480,모티브링크,18,17,-1,0,0,4500,+13.35%,1189647,5353411500
14914180,2026-09-18T12:21:39,kosdaq_updown,228850,레이언스,19,19,0,0,0,8230,+12.74%,328837,2706328510
14914180,2026-09-18T12:21:39,kosdaq_updown,258790,소프트캠프,20,24,4,0,0,6860,+12.64%,93142,638954120
14914180,2026-09-18T12:21:39,kosdaq_updown,048430,유라테크,21,absent,,1,0,6850,+12.11%,1457599,9984553150
14914180,2026-09-18T12:21:39,kosdaq_updown,089980,상아프론테크,22,22,0,0,0,16800,+11.85%,316067,5309925600
14914180,2026-09-18T12:21:39,kosdaq_updown,032685,소프트센우,23,23,0,0,0,6990,+11.84%,1520,10624800
14914180,2026-09-18T12:21:39,kosdaq_updown,431190,케이쓰리아이,24,20,-4,0,0,3795,+11.78%,225642,856311390
14914180,2026-09-18T12:21:39,kosdaq_updown,393890,더블유씨피,25,25,0,0,0,10820,+11.55%,246590,2668103800
14914180,2026-09-18T12:21:39,kosdaq_updown,285800,진영,26,21,-5,0,0,5460,+11.31%,1486963,8118817980
14914180,2026-09-18T12:21:39,kosdaq_updown,456010,아이씨티케이,27,26,-1,0,0,22700,+10.73%,1761683,39990204100
14914180,2026-09-18T12:21:39,kosdaq_updown,091580,상신이디피,28,30,2,0,0,23850,+10.67%,372715,8889252750
14914180,2026-09-18T12:21:39,kosdaq_updown,160190,하이젠알앤엠,29,absent,,1,0,26550,+10.40%,662579,17591472450
14914180,2026-09-18T12:21:39,kosdaq_updown,484120,도우인시스,30,29,-1,0,0,23600,+10.28%,137949,3255596400
14914180,2026-09-18T12:21:39,frgn_inst,028050,삼성E&A,1,1,0,0,0,52100,+1.96%,3607952,187974299200
14914180,2026-09-18T12:21:39,frgn_inst,005690,파미셀,2,2,0,0,0,12800,+10.54%,8953210,114601088000
14914180,2026-09-18T12:21:39,frgn_inst,018880,한온시스템,3,3,0,0,0,3425,+4.10%,2073836,7102888300
14914180,2026-09-18T12:21:39,frgn_inst,047040,대우건설,4,4,0,0,0,18940,+2.43%,5390588,102097736720
14914180,2026-09-18T12:21:39,frgn_inst,000660,SK하이닉스,5,5,0,0,0,1837000,+5.27%,1546753,2841385261000
14914180,2026-09-18T12:21:39,frgn_inst,005930,삼성전자,6,6,0,0,0,260000,+2.97%,6055286,1574374360000
14914180,2026-09-18T12:21:39,frgn_inst,006360,GS건설,7,7,0,0,0,37900,+3.55%,1523603,57744553700
14914180,2026-09-18T12:21:39,frgn_inst,011200,HMM,8,8,0,0,0,21050,+1.45%,643094,13537128700
