cycle_id,ts,source,code,name,rank,prev_rank,delta,is_new,warmup,price,change_rate,acml_vol,amount
14916993,2026-09-22T10:07:32,kospi_updown,026890,스틱인베스트먼트,21,21,0,0,0,7840,+5.09%,14881,116667040
14916993,2026-09-22T10:07:32,kospi_updown,003010,혜인,22,19,-3,0,0,10700,+5.00%,191372,2047680400
14916993,2026-09-22T10:07:32,kospi_updown,377300,카카오페이,23,24,1,0,0,41850,+4.89%,195864,8196908400
14916993,2026-09-22T10:07:32,kospi_updown,006800,미래에셋증권,24,27,3,0,0,33500,+4.85%,989275,33140712500
14916993,2026-09-22T10:07:32,kospi_updown,004105,태양금속우,25,25,0,0,0,3650,+4.73%,10347,37766550
14916993,2026-09-22T10:07:32,kospi_updown,020560,아시아나항공,26,30,4,0,0,8060,+4.68%,97905,789114300
14916993,2026-09-22T10:07:32,kospi_updown,014285,금강공업우,27,29,2,0,0,5400,+4.65%,35,189000
14916993,2026-09-22T10:07:32,kospi_updown,000500,가온전선,28,20,-8,0,0,333000,+4.55%,260922,86887026000
14916993,2026-09-22T10:07:32,kospi_updown,014825,동원시스템즈우,29,absent,,1,0,13690,+4.50%,6,82140
14916993,2026-09-22T10:07:32,kospi_updown,003490,대한항공,30,absent,,1,0,30100,+4.33%,1166646,35116044600
14916993,2026-09-22T10:07:32,kosdaq_updown,0200G0,한국제17호스팩,1,1,0,0,0,4865,+143.25%,75098627,365354820355
14916993,2026-09-22T10:07:32,kosdaq_updown,0209J0,KB제34호스팩,2,2,0,0,0,4255,+112.75%,39277245,167124677475
14916993,2026-09-22T10:07:32,kosdaq_updown,084180,수성웹툰,3,3,0,0,0,223,+37.65%,1245883,277831909
14916993,2026-09-22T10:07:32,kosdaq_updown,393210,토마토시스템,4,4,0,0,0,3315,+30.00%,3243148,10751035620
14916993,2026-09-22T10:07:32,kosdaq_updown,486990,노타,5,5,0,0,0,22550,+29.97%,1640974,37003963700
14916993,2026-09-22T10:07:32,kosdaq_updown,299660,셀리드,6,6,0,0,0,2885,+29.95%,1890861,5455133985
14916993,2026-09-22T10:07:32,kosdaq_updown,299170,더블유에스아이,7,7,0,0,0,1545,+29.94%,3755243,5801850435
14916993,2026-09-22T10:07:32,kosdaq_updown,065680,우주일렉트로,8,8,0,0,0,27000,+22.17%,63776,1721952000
14916993,2026-09-22T10:07:32,kosdaq_updown,049470,비트플래닛,9,9,0,0,0,3340,+21.23%,2872713,9594861420
14916993,2026-09-22T10:07:32,kosdaq_updown,356860,티엘비,10,11,1,0,0,45600,+19.69%,1350590,61586904000
14916993,2026-09-22T10:07:32,kosdaq_updown,0007C0,아크릴,11,10,-1,0,0,22600,+18.57%,895428,20236672800
14916993,2026-09-22T10:07:32,kosdaq_updown,051370,인터플렉스,12,12,0,0,0,7390,+18.05%,1616290,11944383100
14916993,2026-09-22T10:07:32,kosdaq_updown,222800,심텍,13,13,0,0,0,154000,+17.83%,1107558,170563932000
14916993,2026-09-22T10:07:32,kosdaq_updown,085910,네오티스,14,14,0,0,0,16390,+16.16%,458432,7513700480
14916993,2026-09-22T10:07:32,kosdaq_updown,033170,시그네틱스,15,15,0,0,0,3245,+16.10%,1432434,4648248330
14916993,2026-09-22T10:07:32,kosdaq_updown,052710,아모텍,16,16,0,0,0,19340,+14.44%,1861683,36004949220
14916993,2026-09-22T10:07:32,kosdaq_updown,351330,이삭엔지니어링,17,17,0,0,0,3765,+14.09%,174196,655847940
14916993,2026-09-22T10:07:32,kosdaq_updown,425420,티에프이,18,18,0,0,0,66200,+13.75%,249004,16484064800
14916993,2026-09-22T10:07:32,kosdaq_updown,109670,씨싸이트,19,19,0,0,0,7660,+13.48%,94734,725662440
14916993,2026-09-22T10:07:32,kosdaq_updown,085670,뉴프렉스,20,20,0,0,0,3275,+13.13%,771022,2525097050
14916993,2026-09-22T10:07:32,kosdaq_updown,232830,아이티센피엔에스,21,24,3,0,0,3075,+13.05%,636205,1956330375
14916993,2026-09-22T10:07:32,kosdaq_updown,163730,핑거,22,21,-1,0,0,12110,+11.72%,237735,2878970850
14916993,2026-09-22T10:07:32,kosdaq_updown,064290,인텍플러스,23,22,-1,0,0,56700,+11.61%,446335,25307194500
14916993,2026-09-22T10:07:32,kosdaq_updown,068790,DMS,24,23,-1,0,0,8070,+11.16%,123585,997330950
14916993,2026-09-22T10:07:32,kosdaq_updown,033160,엠케이전자,25,25,0,0,0,16200,+9.98%,1150556,18639007200
14916993,2026-09-22T10:07:32,kosdaq_updown,067280,멀티캠퍼스,26,28,2,0,0,25450,+9.94%,37865,963664250
14916993,2026-09-22T10:07:32,kosdaq_updown,420770,기가비스,27,absent,,1,0,120000,+9.19%,81274,9752880000
14916993,2026-09-22T10:07:32,kosdaq_updown,036710,심텍홀딩스,28,27,-1,0,0,4290,+9.16%,977008,4191364320
14916993,2026-09-22T10:07:32,kosdaq_updown,493280,아이엠바이오로직스,29,30,1,0,0,15170,+9.14%,148744,2256446480
14916993,2026-09-22T10:07:32,kosdaq_updown,418420,라온텍,30,absent,,1,0,4385,+9.08%,263479,1155355415
14916993,2026-09-22T10:07:32,frgn_inst,006800,미래에셋증권,1,1,0,0,0,33500,+4.85%,989275,33140712500
14916993,2026-09-22T10:07:32,frgn_inst,001440,대한전선,2,2,0,0,0,32350,+8.92%,5666777,183320235950
14916993,2026-09-22T10:07:32,frgn_inst,005930,삼성전자,3,3,0,0,0,280500,+2.37%,4176476,1171501518000
14916993,2026-09-22T10:07:32,frgn_inst,003530,한화투자증권,4,4,0,0,0,4840,+3.97%,1384863,6702736920
14916993,2026-09-22T10:07:32,frgn_inst,006340,대원전선,5,5,0,0,0,14120,+4.28%,5114157,72211896840
14916993,2026-09-22T10:07:32,frgn_inst,353200,대덕전자,6,6,0,0,0,117200,+15.01%,1788300,209588760000
14916993,2026-09-22T10:07:32,frgn_inst,001520,동양,7,7,0,0,0,1198,-0.83%,1000785,1198940430
14916993,2026-09-22T10:07:32,frgn_inst,017670,SK텔레콤,8,8,0,0,0,87800,+0.92%,290679,25521616200
14916993,2026-09-22T10:07:32,frgn_inst,035720,카카오,9,9,0,0,0,34150,+2.86%,674997,23051147550
14916993,2026-09-22T10:07:32,frgn_inst,000660,SK하이닉스,10,10,0,0,0,1924000,+3.00%,787616,1515373184000
14916993,2026-09-22T10:07:32,frgn_inst,088350,한화생명,11,11,0,0,0,5690,-1.56%,1283365,7302346850
14916993,2026-09-22T10:07:32,frgn_inst,475150,SK이터닉스,12,12,0,0,0,50900,+1.39%,437218,22254396200
14916993,2026-09-22T10:07:32,frgn_inst,035420,NAVER,13,13,0,0,0,202000,+2.07%,164525,33234050000
14916993,2026-09-22T10:07:32,frgn_inst,003490,대한항공,14,14,0,0,0,30050,+4.16%,1166648,35057772400
14916993,2026-09-22T10:07:32,frgn_inst,018880,한온시스템,15,15,0,0,0,3400,+1.64%,876415,2979811000
14916993,2026-09-22T10:07:32,frgn_inst,377300,카카오페이,16,16,0,0,0,41850,+4.89%,195864,8196908400
14916993,2026-09-22T10:07:32,frgn_inst,066570,LG전자,17,17,0,0,0,216000,+6.67%,460958,99566928000
14916993,2026-09-22T10:07:32,frgn_inst,010120,LS ELECTRIC,18,18,0,0,0,216000,+3.35%,196510,42446160000
14916993,2026-09-22T10:07:32,frgn_inst,009150,삼성전기,19,19,0,0,0,1510000,+5.67%,406903,614423530000
14916993,2026-09-22T10:07:32,frgn_inst,192650,드림텍,20,20,0,0,0,8390,+2.32%,698049,5856631110
14916993,2026-09-22T10:07:32,frgn_inst,010580,에스엠벡셀,21,21,0,0,0,2815,-1.05%,875216,2463733040
14916993,2026-09-22T10:07:32,frgn_inst,415640,KB발해인프라,22,22,0,0,0,10610,+3.21%,142836,1515489960
14916993,2026-09-22T10:07:32,frgn_inst,016360,삼성증권,23,23,0,0,0,90600,+2.72%,171545,15541977000
14916993,2026-09-22T10:07:32,frgn_inst,005690,파미셀,24,24,0,0,0,12860,+3.96%,1071808,13783450880
14916993,2026-09-22T10:07:32,frgn_inst,372910,한컴라이프케어,25,25,0,0,0,2110,-2.31%,239199,504709890
14916993,2026-09-22T10:07:32,frgn_inst,000720,현대건설,26,26,0,0,0,127200,+1.27%,166629,21195208800
14916993,2026-09-22T10:07:32,frgn_inst,161890,한국콜마,27,27,0,0,0,145200,-0.21%,110081,15983761200
14916993,2026-09-22T10:07:32,frgn_inst,005950,이수화학,28,28,0,0,0,10800,+1.89%,131429,1419433200
14916993,2026-09-22T10:07:32,frgn_inst,001200,유진투자증권,29,29,0,0,0,4230,+1.32%,173612,734378760
14916993,2026-09-22T10:07:32,frgn_inst,465770,STX그린로지스,30,30,0,0,0,2670,+0.56%,102180,272820600
14916994,2026-09-22T10:09:34,kospi_updown,007810,코리아써키트,1,1,0,0,0,67550,+29.16%,1652489,111625631950
14916994,2026-09-22T10:09:34,kospi_updown,007815,코리아써우,2,2,0,0,0,21000,+22.81%,2473,51933000
14916994,2026-09-22T10:09:34,kospi_updown,00781K,코리아써키트2우B,3,3,0,0,0,15690,+16.22%,5134,80552460
14916994,2026-09-22T10:09:34,kospi_updown,353200,대덕전자,4,4,0,0,0,117200,+15.01%,1797664,210686220800
14916994,2026-09-22T10:09:34,kospi_updown,047400,유니온머티리얼,5,5,0,0,0,1021,+11.83%,2059057,2102297197
14916994,2026-09-22T10:09:34,kospi_updown,35320K,대덕전자1우,6,6,0,0,0,24100,+11.32%,13997,337327700
14916994,2026-09-22T10:09:34,kospi_updown,011300,우성머티리얼스,7,13,6,0,0,2525,+10.02%,156171,394331775
14916994,2026-09-22T10:09:34,kospi_updown,001440,대한전선,8,9,1,0,0,32400,+9.09%,5712067,185070970800
14916994,2026-09-22T10:09:34,kospi_updown,195870,해성디에스,9,10,1,0,0,61400,+9.06%,155091,9522587400
14916994,2026-09-22T10:09:34,kospi_updown,009580,무림P&P,10,7,-3,0,0,1775,+8.83%,899208,1596094200
14916994,2026-09-22T10:09:34,kospi_updown,307950,현대오토에버,11,11,0,0,0,391000,+8.31%,39228,15338148000
14916994,2026-09-22T10:09:34,kospi_updown,020000,한섬,12,12,0,0,0,19960,+7.54%,121628,2427694880
14916994,2026-09-22T10:09:34,kospi_updown,066570,LG전자,13,14,1,0,0,216000,+6.67%,484875,104733000000
14916994,2026-09-22T10:09:34,kospi_updown,004545,깨끗한나라우,14,15,1,0,0,3765,+6.66%,135,508275
14916994,2026-09-22T10:09:34,kospi_updown,103590,일진전기,15,16,1,0,0,77800,+6.58%,279509,21745800200
14916994,2026-09-22T10:09:34,kospi_updown,011070,LG이노텍,16,17,1,0,0,552000,+6.36%,100293,55361736000
14916994,2026-09-22T10:09:34,kospi_updown,007660,이수페타시스,17,18,1,0,0,116900,+5.98%,542680,63439292000
14916994,2026-09-22T10:09:34,kospi_updown,009150,삼성전기,18,19,1,0,0,1509000,+5.60%,409733,618287097000
14916994,2026-09-22T10:09:34,kospi_updown,014990,인디에프,19,20,1,0,0,4280,+5.42%,174368,746295040
14916994,2026-09-22T10:09:34,kospi_updown,003010,혜인,20,22,2,0,0,10740,+5.40%,191446,2056130040
14916994,2026-09-22T10:09:34,kospi_updown,026890,스틱인베스트먼트,21,21,0,0,0,7830,+4.96%,14998,117434340
14916994,2026-09-22T10:09:34,kospi_updown,377300,카카오페이,22,23,1,0,0,41800,+4.76%,197230,8244214000
14916994,2026-09-22T10:09:34,kospi_updown,004105,태양금속우,23,25,2,0,0,3650,+4.73%,11333,41365450
14916994,2026-09-22T10:09:34,kospi_updown,000500,가온전선,24,28,4,0,0,333500,+4.71%,261773,87301295500
14916994,2026-09-22T10:09:34,kospi_updown,006800,미래에셋증권,25,24,-1,0,0,33450,+4.69%,990511,33132592950
14916994,2026-09-22T10:09:34,kospi_updown,014285,금강공업우,26,27,1,0,0,5400,+4.65%,35,189000
14916994,2026-09-22T10:09:34,kospi_updown,020560,아시아나항공,27,26,-1,0,0,8050,+4.55%,98619,793882950
14916994,2026-09-22T10:09:34,kospi_updown,014825,동원시스템즈우,28,29,1,0,0,13690,+4.50%,6,82140
14916994,2026-09-22T10:09:34,kospi_updown,272450,진에어,29,absent,,1,0,6020,+4.33%,36699,220927980
14916994,2026-09-22T10:09:34,kospi_updown,008060,대덕,30,absent,,1,0,14850,+4.28%,32345,480323250
14916994,2026-09-22T10:09:34,kosdaq_updown,0200G0,한국제17호스팩,1,1,0,0,0,4875,+143.75%,75720022,369135107250
14916994,2026-09-22T10:09:34,kosdaq_updown,0209J0,KB제34호스팩,2,2,0,0,0,4290,+114.50%,40279518,172799132220
14916994,2026-09-22T10:09:34,kosdaq_updown,084180,수성웹툰,3,3,0,0,0,223,+37.65%,1245883,277831909
14916994,2026-09-22T10:09:34,kosdaq_updown,393210,토마토시스템,4,4,0,0,0,3315,+30.00%,3243403,10751880945
14916994,2026-09-22T10:09:34,kosdaq_updown,486990,노타,5,5,0,0,0,22550,+29.97%,1641040,37005452000
14916994,2026-09-22T10:09:34,kosdaq_updown,299660,셀리드,6,6,0,0,0,2885,+29.95%,1892738,5460549130
14916994,2026-09-22T10:09:34,kosdaq_updown,299170,더블유에스아이,7,7,0,0,0,1545,+29.94%,3756010,5803035450
14916994,2026-09-22T10:09:34,kosdaq_updown,065680,우주일렉트로,8,8,0,0,0,27000,+22.17%,65369,1764963000
14916994,2026-09-22T10:09:34,kosdaq_updown,049470,비트플래닛,9,9,0,0,0,3345,+21.42%,2892407,9675101415
14916994,2026-09-22T10:09:34,kosdaq_updown,356860,티엘비,10,10,0,0,0,45650,+19.82%,1371555,62611485750
14916994,2026-09-22T10:09:34,kosdaq_updown,222800,심텍,11,13,2,0,0,154400,+18.13%,1125763,173817807200
14916994,2026-09-22T10:09:34,kosdaq_updown,0007C0,아크릴,12,11,-1,0,0,22400,+17.52%,915343,20503683200
14916994,2026-09-22T10:09:34,kosdaq_updown,051370,인터플렉스,13,12,-1,0,0,7310,+16.77%,1636416,11962200960
14916994,2026-09-22T10:09:34,kosdaq_updown,052710,아모텍,14,16,2,0,0,19690,+16.51%,1882332,37063117080
14916994,2026-09-22T10:09:34,kosdaq_updown,085910,네오티스,15,14,-1,0,0,16430,+16.44%,461779,7587028970
14916994,2026-09-22T10:09:34,kosdaq_updown,033170,시그네틱스,16,15,-1,0,0,3205,+14.67%,1451700,4652698500
14916994,2026-09-22T10:09:34,kosdaq_updown,232830,아이티센피엔에스,17,21,4,0,0,3115,+14.52%,718349,2237657135
14916994,2026-09-22T10:09:34,kosdaq_updown,351330,이삭엔지니어링,18,17,-1,0,0,3755,+13.79%,174937,656888435
14916994,2026-09-22T10:09:34,kosdaq_updown,109670,씨싸이트,19,19,0,0,0,7650,+13.33%,97943,749263950
14916994,2026-09-22T10:09:34,kosdaq_updown,085670,뉴프렉스,20,20,0,0,0,3275,+13.13%,775878,2541000450
14916994,2026-09-22T10:09:34,kosdaq_updown,425420,티에프이,21,18,-3,0,0,65800,+13.06%,253308,16667666400
14916994,2026-09-22T10:09:34,kosdaq_updown,163730,핑거,22,22,0,0,0,12190,+12.45%,242825,2960036750
14916994,2026-09-22T10:09:34,kosdaq_updown,064290,인텍플러스,23,23,0,0,0,56800,+11.81%,448000,25446400000
14916994,2026-09-22T10:09:34,kosdaq_updown,068790,DMS,24,24,0,0,0,8040,+10.74%,126650,1018266000
14916994,2026-09-22T10:09:34,kosdaq_updown,033160,엠케이전자,25,25,0,0,0,16300,+10.66%,1171697,19098661100
14916994,2026-09-22T10:09:34,kosdaq_updown,036710,심텍홀딩스,26,28,2,0,0,4340,+10.43%,985838,4278536920
14916994,2026-09-22T10:09:34,kosdaq_updown,493280,아이엠바이오로직스,27,29,2,0,0,15270,+9.86%,154013,2351778510
14916994,2026-09-22T10:09:34,kosdaq_updown,067280,멀티캠퍼스,28,26,-2,0,0,25400,+9.72%,38061,966749400
14916994,2026-09-22T10:09:34,kosdaq_updown,053610,프로텍,29,absent,,1,0,74600,+9.06%,55688,4154324800
14916994,2026-09-22T10:09:34,kosdaq_updown,041190,우리기술투자,30,absent,,1,0,6390,+9.04%,6997531,44714223090
14916994,2026-09-22T10:09:34,frgn_inst,006800,미래에셋증권,1,1,0,0,0,33450,+4.69%,990511,33132592950
14916994,2026-09-22T10:09:34,frgn_inst,001440,대한전선,2,2,0,0,0,32350,+8.92%,5712151,184788084850
14916994,2026-09-22T10:09:34,frgn_inst,005930,삼성전자,3,3,0,0,0,280500,+2.37%,4217481,1183003420500
14916994,2026-09-22T10:09:34,frgn_inst,003530,한화투자증권,4,4,0,0,0,4840,+3.97%,1385947,6707983480
14916994,2026-09-22T10:09:34,frgn_inst,006340,대원전선,5,5,0,0,0,14090,+4.06%,5188275,73102794750
14916994,2026-09-22T10:09:34,frgn_inst,353200,대덕전자,6,6,0,0,0,117200,+15.01%,1797695,210689854000
14916994,2026-09-22T10:09:34,frgn_inst,001520,동양,7,7,0,0,0,1194,-1.16%,1014430,1211229420
14916994,2026-09-22T10:09:34,frgn_inst,017670,SK텔레콤,8,8,0,0,0,87900,+1.03%,292369,25699235100
14916994,2026-09-22T10:09:34,frgn_inst,035720,카카오,9,9,0,0,0,34150,+2.86%,678489,23170399350
14916994,2026-09-22T10:09:34,frgn_inst,000660,SK하이닉스,10,10,0,0,0,1924000,+3.00%,798395,1536111980000
14916994,2026-09-22T10:09:34,frgn_inst,088350,한화생명,11,11,0,0,0,5700,-1.38%,1315844,7500310800
14916994,2026-09-22T10:09:34,frgn_inst,475150,SK이터닉스,12,12,0,0,0,51000,+1.59%,439485,22413735000
14916994,2026-09-22T10:09:34,frgn_inst,035420,NAVER,13,13,0,0,0,202000,+2.07%,165529,33436858000
14916994,2026-09-22T10:09:34,frgn_inst,003490,대한항공,14,14,0,0,0,30050,+4.16%,1173614,35267100700
14916994,2026-09-22T10:09:34,frgn_inst,018880,한온시스템,15,15,0,0,0,3400,+1.64%,893420,3037628000
14916994,2026-09-22T10:09:34,frgn_inst,377300,카카오페이,16,16,0,0,0,41800,+4.76%,197230,8244214000
14916994,2026-09-22T10:09:34,frgn_inst,066570,LG전자,17,17,0,0,0,216000,+6.67%,484877,104733432000
14916994,2026-09-22T10:09:34,frgn_inst,010120,LS ELECTRIC,18,18,0,0,0,215500,+3.11%,197365,42532157500
14916994,2026-09-22T10:09:34,frgn_inst,009150,삼성전기,19,19,0,0,0,1510000,+5.67%,409740,618707400000
14916994,2026-09-22T10:09:34,frgn_inst,192650,드림텍,20,20,0,0,0,8400,+2.44%,701533,5892877200
14916994,2026-09-22T10:09:34,frgn_inst,010580,에스엠벡셀,21,21,0,0,0,2800,-1.58%,881041,2466914800
14916994,2026-09-22T10:09:34,frgn_inst,415640,KB발해인프라,22,22,0,0,0,10610,+3.21%,144669,1534938090
14916994,2026-09-22T10:09:34,frgn_inst,016360,삼성증권,23,23,0,0,0,90800,+2.95%,172798,15690058400
14916994,2026-09-22T10:09:34,frgn_inst,005690,파미셀,24,24,0,0,0,12850,+3.88%,1076442,13832279700
14916994,2026-09-22T10:09:34,frgn_inst,372910,한컴라이프케어,25,25,0,0,0,2100,-2.78%,240720,505512000
14916994,2026-09-22T10:09:34,frgn_inst,000720,현대건설,26,26,0,0,0,127100,+1.19%,171470,21793837000
14916994,2026-09-22T10:09:34,frgn_inst,161890,한국콜마,27,27,0,0,0,145000,-0.34%,112515,16314675000
14916994,2026-09-22T10:09:34,frgn_inst,005950,이수화학,28,28,0,0,0,10780,+1.70%,132007,1423035460
14916994,2026-09-22T10:09:34,frgn_inst,001200,유진투자증권,29,29,0,0,0,4230,+1.32%,175818,743710140
14916994,2026-09-22T10:09:34,frgn_inst,465770,STX그린로지스,30,30,0,0,0,2675,+0.75%,111442,298107350
14916995,2026-09-22T10:11:35,kospi_updown,007810,코리아써키트,1,1,0,0,0,66900,+27.92%,1662376,111212954400
14916995,2026-09-22T10:11:35,kospi_updown,007815,코리아써우,2,2,0,0,0,21000,+22.81%,2473,51933000
14916995,2026-09-22T10:11:35,kospi_updown,00781K,코리아써키트2우B,3,3,0,0,0,15690,+16.22%,5134,80552460
14916995,2026-09-22T10:11:35,kospi_updown,047400,유니온머티리얼,4,5,1,0,0,1045,+14.46%,2115800,2211011000
14916995,2026-09-22T10:11:35,kospi_updown,353200,대덕전자,5,4,-1,0,0,116300,+14.13%,1816046,211206149800
14916995,2026-09-22T10:11:35,kospi_updown,35320K,대덕전자1우,6,6,0,0,0,24100,+11.32%,14287,344316700
14916995,2026-09-22T10:11:35,kospi_updown,011300,우성머티리얼스,7,7,0,0,0,2545,+10.89%,166978,424959010
14916995,2026-09-22T10:11:35,kospi_updown,009580,무림P&P,8,10,2,0,0,1780,+9.14%,921425,1640136500
14916995,2026-09-22T10:11:35,kospi_updown,001440,대한전선,9,8,-1,0,0,32400,+9.09%,5750316,186310238400
14916995,2026-09-22T10:11:35,kospi_updown,195870,해성디에스,10,9,-1,0,0,61200,+8.70%,156881,9601117200
14916995,2026-09-22T10:11:35,kospi_updown,307950,현대오토에버,11,11,0,0,0,388000,+7.48%,40228,15608464000
14916995,2026-09-22T10:11:35,kospi_updown,103590,일진전기,12,15,3,0,0,78100,+6.99%,285860,22325666000
14916995,2026-09-22T10:11:35,kospi_updown,020000,한섬,13,12,-1,0,0,19850,+6.95%,123866,2458740100
14916995,2026-09-22T10:11:35,kospi_updown,004545,깨끗한나라우,14,14,0,0,0,3765,+6.66%,135,508275
14916995,2026-09-22T10:11:35,kospi_updown,066570,LG전자,15,13,-2,0,0,215500,+6.42%,496821,107064925500
14916995,2026-09-22T10:11:35,kospi_updown,011070,LG이노텍,16,16,0,0,0,551000,+6.17%,100638,55451538000
14916995,2026-09-22T10:11:35,kospi_updown,007660,이수페타시스,17,17,0,0,0,116700,+5.80%,544872,63586562400
14916995,2026-09-22T10:11:35,kospi_updown,009150,삼성전기,18,18,0,0,0,1508000,+5.53%,412196,621591568000
14916995,2026-09-22T10:11:35,kospi_updown,014990,인디에프,19,19,0,0,0,4280,+5.42%,174749,747925720
14916995,2026-09-22T10:11:35,kospi_updown,006800,미래에셋증권,20,25,5,0,0,33550,+5.01%,995855,33410935250
14916995,2026-09-22T10:11:35,kospi_updown,003010,혜인,21,20,-1,0,0,10700,+5.00%,192410,2058787000
14916995,2026-09-22T10:11:35,kospi_updown,026890,스틱인베스트먼트,22,21,-1,0,0,7820,+4.83%,15634,122257880
14916995,2026-09-22T10:11:35,kospi_updown,004105,태양금속우,23,23,0,0,0,3650,+4.73%,11705,42723250
14916995,2026-09-22T10:11:35,kospi_updown,011330,유니켐,24,absent,,1,0,4255,+4.67%,459554,1955402270
14916995,2026-09-22T10:11:35,kospi_updown,014285,금강공업우,25,26,1,0,0,5400,+4.65%,35,189000
14916995,2026-09-22T10:11:35,kospi_updown,000500,가온전선,26,24,-2,0,0,333000,+4.55%,263256,87664248000
14916995,2026-09-22T10:11:35,kospi_updown,377300,카카오페이,27,22,-5,0,0,41700,+4.51%,198873,8293004100
14916995,2026-09-22T10:11:35,kospi_updown,014825,동원시스템즈우,28,28,0,0,0,13690,+4.50%,6,82140
14916995,2026-09-22T10:11:35,kospi_updown,006340,대원전선,29,absent,,1,0,14140,+4.43%,5247296,74196765440
14916995,2026-09-22T10:11:35,kospi_updown,020560,아시아나항공,30,27,-3,0,0,8040,+4.42%,98652,793162080
14916995,2026-09-22T10:11:35,kosdaq_updown,0200G0,한국제17호스팩,1,1,0,0,0,4840,+142.00%,76087082,368261476880
14916995,2026-09-22T10:11:35,kosdaq_updown,0209J0,KB제34호스팩,2,2,0,0,0,4305,+115.25%,40977818,176409506490
14916995,2026-09-22T10:11:35,kosdaq_updown,084180,수성웹툰,3,3,0,0,0,223,+37.65%,1245883,277831909
14916995,2026-09-22T10:11:35,kosdaq_updown,393210,토마토시스템,4,4,0,0,0,3315,+30.00%,3243524,10752282060
14916995,2026-09-22T10:11:35,kosdaq_updown,486990,노타,5,5,0,0,0,22550,+29.97%,1641100,37006805000
14916995,2026-09-22T10:11:35,kosdaq_updown,299660,셀리드,6,6,0,0,0,2885,+29.95%,1893936,5464005360
14916995,2026-09-22T10:11:35,kosdaq_updown,299170,더블유에스아이,7,7,0,0,0,1545,+29.94%,3756110,5803189950
14916995,2026-09-22T10:11:35,kosdaq_updown,049470,비트플래닛,8,9,1,0,0,3360,+21.96%,2905072,9761041920
14916995,2026-09-22T10:11:35,kosdaq_updown,065680,우주일렉트로,9,8,-1,0,0,26800,+21.27%,65656,1759580800
14916995,2026-09-22T10:11:35,kosdaq_updown,356860,티엘비,10,10,0,0,0,45500,+19.42%,1382338,62896379000
14916995,2026-09-22T10:11:35,kosdaq_updown,351330,이삭엔지니어링,11,18,7,0,0,3865,+17.12%,178022,688055030
14916995,2026-09-22T10:11:35,kosdaq_updown,222800,심텍,12,11,-1,0,0,152800,+16.91%,1134826,173401412800
14916995,2026-09-22T10:11:35,kosdaq_updown,085910,네오티스,13,15,2,0,0,16440,+16.51%,472779,7772486760
14916995,2026-09-22T10:11:35,kosdaq_updown,051370,인터플렉스,14,13,-1,0,0,7290,+16.45%,1645727,11997349830
14916995,2026-09-22T10:11:35,kosdaq_updown,0007C0,아크릴,15,12,-3,0,0,22150,+16.21%,929891,20597085650
14916995,2026-09-22T10:11:35,kosdaq_updown,052710,아모텍,16,14,-2,0,0,19620,+16.09%,1892682,37134420840
14916995,2026-09-22T10:11:35,kosdaq_updown,232830,아이티센피엔에스,17,17,0,0,0,3135,+15.26%,775096,2429925960
14916995,2026-09-22T10:11:35,kosdaq_updown,085670,뉴프렉스,18,20,2,0,0,3305,+14.16%,786217,2598447185
14916995,2026-09-22T10:11:35,kosdaq_updown,425420,티에프이,19,21,2,0,0,66300,+13.92%,255217,16920887100
14916995,2026-09-22T10:11:35,kosdaq_updown,109670,씨싸이트,20,19,-1,0,0,7650,+13.33%,97991,749631150
14916995,2026-09-22T10:11:35,kosdaq_updown,163730,핑거,21,22,1,0,0,12240,+12.92%,245601,3006156240
14916995,2026-09-22T10:11:35,kosdaq_updown,033170,시그네틱스,22,16,-6,0,0,3155,+12.88%,1475967,4656675885
14916995,2026-09-22T10:11:35,kosdaq_updown,064290,인텍플러스,23,23,0,0,0,56600,+11.42%,449320,25431512000
14916995,2026-09-22T10:11:35,kosdaq_updown,226330,신테카바이오,24,absent,,1,0,1368,+10.77%,138478,189437904
14916995,2026-09-22T10:11:35,kosdaq_updown,068790,DMS,25,24,-1,0,0,8010,+10.33%,130053,1041724530
14916995,2026-09-22T10:11:35,kosdaq_updown,493280,아이엠바이오로직스,26,27,1,0,0,15280,+9.93%,155116,2370172480
14916995,2026-09-22T10:11:35,kosdaq_updown,033160,엠케이전자,27,25,-2,0,0,16190,+9.91%,1181174,19123207060
14916995,2026-09-22T10:11:35,kosdaq_updown,059090,미코,28,absent,,1,0,21950,+9.86%,415856,9128039200
14916995,2026-09-22T10:11:35,kosdaq_updown,067280,멀티캠퍼스,29,28,-1,0,0,25400,+9.72%,38135,968629000
14916995,2026-09-22T10:11:35,kosdaq_updown,036710,심텍홀딩스,30,26,-4,0,0,4310,+9.67%,987989,4258232590
14916995,2026-09-22T10:11:35,frgn_inst,006800,미래에셋증권,1,1,0,0,0,33550,+5.01%,995855,33410935250
14916995,2026-09-22T10:11:35,frgn_inst,001440,대한전선,2,2,0,0,0,32400,+9.09%,5750316,186310238400
14916995,2026-09-22T10:11:35,frgn_inst,005930,삼성전자,3,3,0,0,0,280000,+2.19%,4283398,1199351440000
14916995,2026-09-22T10:11:35,frgn_inst,003530,한화투자증권,4,4,0,0,0,4840,+3.97%,1387571,6715843640
14916995,2026-09-22T10:11:35,frgn_inst,006340,대원전선,5,5,0,0,0,14150,+4.51%,5247301,74249309150
