cycle_id,ts,sim,code,name,decision,reason,price,change_rate,amount,adx,tick_power,posts,unique_posters,posts_per_poster,avg_posts,buzz_ratio,total_likes,likes_per_post,sov,z_posters,z_sov,z_likes,ignition,hype_score,fact_score,z_hype,d_sov,d_hype,accel,accel_d1,hist_missing,hist_days_ago,ignition4
14902720,2026-09-02 14:23:59,sim1,024060,흥구석유,skip,price_moved,11330.0,10.97,97982760355.0,95.7,90.61,163.0,97.0,1.68,1.0,163.00,249,1.53,0.0377,-0.321,-0.479,-0.922,-1.722,0.033,0.35,-0.862,0.000,0.000,-0.099,0.000,1,1,-0.782
14902720,2026-09-02 14:23:59,sim1,025980,아난티,skip,weak_demand,5380.0,0.75,45988980505.0,21.7,73.03,140.0,68.0,2.06,1.0,140.00,311,2.22,0.0323,-0.575,-0.599,0.449,-0.725,0.100,0.1,0.412,0.034,0.535,0.122,0.120,0,1,-0.351
14902720,2026-09-02 14:23:59,sim1,387690,레메디,skip,price_moved,17490.0,20.70,120338394905.0,71.0,88.11,179.0,83.0,2.16,1.0,179.00,235,1.31,0.0414,-0.444,-0.395,-1.346,-2.185,0.100,0.3,0.412,0.000,0.000,0.000,0.000,1,1,-1.117
14902720,2026-09-02 14:23:59,sim1,024840,KBI메탈,skip,price_moved,5470.0,-11.20,13651639230.0,100.0,48.61,143.0,59.0,2.42,1.0,143.00,296,2.07,0.0330,-0.654,-0.584,0.150,-1.088,0.167,0.4,1.686,-0.075,3.648,0.154,0.011,0,1,-0.579
14902725,2026-09-02 14:35:25,sim1,002990,금호건설,skip,price_moved,17010.0,3.09,338000074485.0,26.9,93.1,476.0,220.0,2.16,1.0,476.00,1437,3.02,0.1725,1.716,2.092,1.759,5.567,0.200,0.1,1.824,1.743,1.946,0.765,1.591,0,1,2.596
14902725,2026-09-02 14:35:25,sim1,058730,다스코,skip,price_moved,3900.0,9.40,55785439405.0,48.7,88.22,136.0,59.0,2.31,1.0,136.00,219,1.61,0.0493,-0.773,-0.605,-0.744,-2.122,0.067,0.2,-0.382,0.000,0.000,-0.127,0.000,1,1,-1.145
14902725,2026-09-02 14:35:25,sim1,005930,삼성전자,skip,cooldown,252500.0,-3.26,3035410650500.0,2.9,100.36,348.0,257.0,1.35,1.0,348.00,832,2.39,0.1261,2.288,1.076,0.643,4.008,0.000,0.1,-1.484,0.342,-1.362,-0.996,0.952,0,1,2.610
14902725,2026-09-02 14:35:25,sim1,001210,금호전기,skip,weak_demand,12940.0,-0.99,96152145035.0,90.9,81.46,122.0,78.0,1.56,1.0,122.00,376,3.08,0.0442,-0.479,-0.716,1.871,0.676,0.033,0.2,-0.933,-0.493,-1.730,0.000,-0.184,0,1,0.456
14902725,2026-09-02 14:35:25,sim1,004770,써니전자,skip,price_moved,1908.0,-19.66,11903864614.0,98.1,48.43,131.0,68.0,1.93,1.0,131.00,244,1.86,0.0475,-0.634,-0.645,-0.295,-1.574,0.133,0.1,0.721,0.000,0.000,-0.032,0.000,1,1,-0.782
14902725,2026-09-02 14:35:25,sim1,336260,두산퓨얼셀,skip,price_moved,39700.0,-10.48,125865145250.0,74.2,67.33,120.0,87.0,1.38,1.0,120.00,187,1.56,0.0435,-0.340,-0.732,-0.836,-1.908,0.033,0.3,-0.933,0.000,0.000,-1.677,0.000,1,1,-0.758
14902725,2026-09-02 14:35:25,sim1,198440,강동씨앤엘,skip,weak_demand,2135.0,0.00,22409565113.0,100.0,78.68,177.0,69.0,2.57,1.0,177.00,269,1.52,0.0641,-0.618,-0.280,-0.905,-1.803,0.100,0.2,0.170,0.000,0.000,-0.008,0.000,1,1,-1.071
14902725,2026-09-02 14:35:25,sim1,950260,인제니아테라퓨틱스(Reg.S),skip,price_moved,17320.0,-10.21,191951223555.0,73.0,70.83,477.0,193.0,2.47,1.0,477.00,1230,2.58,0.1728,1.299,2.100,0.977,4.375,0.033,0.1,-0.933,1.962,0.109,0.830,1.424,0,1,1.787
14902725,2026-09-02 14:35:25,sim1,079650,서산,skip,price_moved,6790.0,29.83,53807839095.0,100.0,109.6,138.0,77.0,1.79,1.0,138.00,217,1.57,0.0500,-0.495,-0.589,-0.811,-1.895,0.100,0.6,0.170,0.000,0.000,0.010,0.000,1,1,-0.900
14902725,2026-09-02 14:35:25,sim1,024060,흥구석유,skip,price_moved,11250.0,10.19,98896656235.0,95.7,89.68,163.0,96.0,1.70,1.0,163.00,259,1.59,0.0591,-0.201,-0.391,-0.782,-1.374,0.033,0.3,-0.933,0.000,0.000,0.120,0.000,1,1,-0.592
14902725,2026-09-02 14:35:25,sim1,025980,아난티,skip,weak_demand,5410.0,1.31,46325668875.0,21.7,73.55,143.0,69.0,2.07,1.0,143.00,312,2.18,0.0518,-0.618,-0.550,0.272,-0.896,0.100,0.1,0.170,0.084,0.292,-0.043,0.077,0,1,-0.483
14902725,2026-09-02 14:35:25,sim1,387690,레메디,skip,price_moved,17230.0,18.91,124243755010.0,71.0,86.45,186.0,85.0,2.19,1.0,186.00,248,1.33,0.0674,-0.371,-0.209,-1.236,-1.816,0.167,0.2,1.272,0.000,0.000,0.073,0.000,1,1,-0.989
14902725,2026-09-02 14:35:25,sim1,024840,KBI메탈,skip,price_moved,5430.0,-11.85,13875646180.0,100.0,48.95,143.0,59.0,2.42,1.0,143.00,297,2.08,0.0518,-0.773,-0.550,0.085,-1.237,0.167,0.4,1.272,-0.041,3.234,-0.119,-0.108,0,1,-0.730
14902730,2026-09-02 14:46:31,sim1,002990,금호건설,skip,price_moved,17110.0,3.70,339364153845.0,26.9,93.37,476.0,219.0,2.17,1.0,476.00,1477,3.10,0.1821,1.729,2.009,1.711,5.449,0.200,0.2,1.775,1.660,1.897,0.013,1.604,0,1,2.585
14902730,2026-09-02 14:46:31,sim1,058730,다스코,skip,price_moved,3905.0,9.54,56033240324.0,48.7,88.24,136.0,61.0,2.23,1.0,136.00,222,1.63,0.0520,-0.840,-0.637,-0.835,-2.312,0.067,0.1,-0.410,0.000,0.000,-0.067,0.000,1,1,-1.257
14902730,2026-09-02 14:46:31,sim1,005930,삼성전자,skip,cooldown,252000.0,-3.45,3120653738250.0,2.9,99.82,314.0,231.0,1.36,1.0,314.00,775,2.47,0.1201,1.924,0.748,0.612,3.285,0.000,0.0,-1.502,0.014,-1.379,-0.364,0.588,0,1,2.230
14902730,2026-09-02 14:46:31,sim1,001210,금호전기,skip,weak_demand,12990.0,-0.61,97109436530.0,90.9,81.56,123.0,78.0,1.58,1.0,123.00,386,3.14,0.0471,-0.564,-0.738,1.772,0.470,0.033,0.1,-0.956,-0.515,-1.753,-0.084,-0.269,0,1,0.322
14902730,2026-09-02 14:46:31,sim1,004770,써니전자,skip,price_moved,1906.0,-19.75,11957718463.0,98.1,48.3,133.0,69.0,1.93,1.0,133.00,255,1.92,0.0509,-0.710,-0.660,-0.341,-1.712,0.133,0.1,0.683,0.000,0.000,-0.076,0.000,1,1,-0.881
14902730,2026-09-02 14:46:31,sim1,336260,두산퓨얼셀,skip,price_moved,39650.0,-10.60,127979118450.0,74.2,68.57,160.0,112.0,1.43,1.0,160.00,277,1.73,0.0612,-0.011,-0.450,-0.663,-1.124,0.067,0.2,-0.410,0.000,0.000,0.329,0.000,1,1,-0.343
14902730,2026-09-02 14:46:31,sim1,950260,인제니아테라퓨틱스(Reg.S),skip,price_moved,17480.0,-9.38,193815049795.0,73.0,71.05,492.0,197.0,2.50,1.0,492.00,1277,2.60,0.1882,1.371,2.134,0.833,4.338,0.033,0.2,-0.956,1.996,0.087,0.073,1.496,0,1,1.788
14902730,2026-09-02 14:46:31,sim1,079650,서산,skip,price_moved,6790.0,29.83,53813332205.0,100.0,109.58,139.0,78.0,1.78,1.0,139.00,218,1.57,0.0532,-0.564,-0.614,-0.945,-2.123,0.100,0.4,0.137,0.000,0.000,-0.069,0.000,1,1,-1.036
14902730,2026-09-02 14:46:31,sim1,024060,흥구석유,skip,price_moved,11210.0,9.79,99193456695.0,95.7,89.68,163.0,95.0,1.72,1.0,163.00,258,1.58,0.0624,-0.287,-0.427,-0.920,-1.634,0.033,0.3,-0.956,0.000,0.000,-0.086,0.000,1,1,-0.747
14902730,2026-09-02 14:46:31,sim1,025980,아난티,skip,weak_demand,5390.0,0.94,46531559975.0,21.7,73.67,144.0,69.0,2.09,1.0,144.00,324,2.25,0.0551,-0.710,-0.575,0.235,-1.050,0.100,0.1,0.137,0.059,0.259,-0.092,-0.015,0,1,-0.593
14902730,2026-09-02 14:46:31,sim1,387690,레메디,skip,price_moved,16750.0,15.60,128286707115.0,71.0,85.68,189.0,85.0,2.22,1.0,189.00,253,1.34,0.0723,-0.450,-0.224,-1.343,-2.017,0.167,0.1,1.229,0.000,0.000,-0.079,0.000,1,1,-1.121
14902730,2026-09-02 14:46:31,sim1,024840,KBI메탈,skip,price_moved,5430.0,-11.85,13974455810.0,100.0,49.29,145.0,58.0,2.50,1.0,145.00,297,2.05,0.0555,-0.889,-0.567,-0.115,-1.570,0.167,0.4,1.229,-0.058,3.191,-0.116,-0.224,0,1,-0.946
14902735,2026-09-02 15:01:18,sim1,005930,삼성전자,skip,cooldown,251500.0,-3.64,3212382432250.0,2.9,99.72,158.0,129.0,1.22,1.0,158.00,354,2.24,0.2787,,,,,0.000,0.2,,-0.735,0.123,-1.924,-1.336,0,1,0.000
14902735,2026-09-02 15:01:18,sim1,001210,금호전기,skip,weak_demand,13060.0,-0.08,97670558105.0,90.9,81.77,126.0,79.0,1.59,1.0,126.00,392,3.11,0.2222,,,,,0.067,0.1,,0.223,-0.797,0.564,0.295,0,1,0.000
14902735,2026-09-02 15:01:18,sim1,047770,코데즈컴바인,skip,weak_demand,4000.0,1.27,46310411797.0,64.6,87.47,125.0,64.0,1.95,1.0,125.00,225,1.80,0.2205,,,,,0.033,0.2,,0.814,0.123,0.000,0.725,0,1,0.000
14902735,2026-09-02 15:01:18,sim1,198440,강동씨앤엘,skip,price_moved,2070.0,-3.04,22944177150.0,100.0,77.93,158.0,65.0,2.43,1.0,158.00,260,1.65,0.2787,,,,,0.100,0.3,,0.000,0.000,0.000,0.000,1,1,0.000
14902741,2026-09-02 15:06:07,sim1,002990,금호건설,skip,price_moved,17180.0,4.12,346012247555.0,26.9,94.12,598.0,257.0,2.33,1.0,598.00,1955,3.27,0.1268,1.113,1.736,2.122,4.972,0.133,0.3,1.037,1.387,1.160,-0.616,0.988,0,1,2.174
14902741,2026-09-02 15:06:07,sim1,058730,다스코,skip,price_moved,3900.0,9.40,56702610005.0,48.7,88.77,140.0,63.0,2.22,1.0,140.00,243,1.74,0.0297,-0.652,-0.631,-0.616,-1.899,0.067,0.2,-0.167,0.000,0.000,0.188,0.000,1,1,-0.960
14902741,2026-09-02 15:06:07,sim1,005930,삼성전자,skip,cooldown,250750.0,-3.93,3300088382000.0,2.9,98.15,786.0,498.0,1.58,1.0,786.00,2107,2.68,0.1666,3.306,2.708,1.071,7.085,0.000,0.1,-1.372,1.974,-1.249,1.381,1.970,0,1,3.841
14902741,2026-09-02 15:06:07,sim1,001210,금호전기,skip,weak_demand,13110.0,0.31,98859991810.0,90.9,82.45,130.0,81.0,1.60,1.0,130.00,395,3.04,0.0276,-0.488,-0.683,1.710,0.539,0.067,0.1,-0.167,-0.460,-0.964,0.075,-0.193,0,1,0.367
14902741,2026-09-02 15:06:07,sim1,004770,써니전자,skip,price_moved,1916.0,-19.33,12230501901.0,98.1,49.14,140.0,71.0,1.97,1.0,140.00,261,1.86,0.0297,-0.579,-0.631,-0.386,-1.596,0.167,0.3,1.640,0.000,0.000,0.131,0.000,1,1,-0.772
14902741,2026-09-02 15:06:07,sim1,249420,일동제약,skip,price_moved,16630.0,14.69,63228736460.0,36.0,79.94,193.0,125.0,1.54,1.0,193.00,506,2.62,0.0409,-0.088,-0.357,0.966,0.521,0.067,0.4,-0.167,0.000,0.000,0.000,0.000,1,1,0.395
14902741,2026-09-02 15:06:07,sim1,047040,대우건설,skip,price_moved,16270.0,-3.27,60094395225.0,55.9,81.57,129.0,70.0,1.84,1.0,129.00,255,1.98,0.0273,-0.588,-0.688,-0.185,-1.462,0.100,0.2,0.435,-0.800,1.477,0.000,-0.604,0,1,-0.681
14902741,2026-09-02 15:06:07,sim1,336260,두산퓨얼셀,skip,price_moved,39150.0,-11.72,132128700425.0,74.2,70.39,531.0,288.0,1.84,1.0,531.00,1273,2.40,0.1126,1.395,1.390,0.565,3.351,0.033,0.6,-0.770,0.000,0.000,1.406,0.000,1,1,1.678
14902741,2026-09-02 15:06:07,sim1,0220W0,한화머시너리앤서비스홀딩스,skip,price_moved,6710.0,-8.21,19253833950.0,100.0,42.32,237.0,113.0,2.10,1.0,237.00,318,1.34,0.0502,-0.197,-0.130,-1.319,-1.646,-0.033,0.1,-1.974,0.000,0.000,0.000,0.000,1,1,-0.857
14902741,2026-09-02 15:06:07,sim1,067290,JW신약,skip,price_moved,3105.0,3.85,171007913391.0,99.4,80.74,191.0,118.0,1.62,1.0,191.00,338,1.77,0.0405,-0.152,-0.367,-0.555,-1.074,0.100,0.4,0.435,0.000,0.000,0.000,0.000,1,1,-0.429
14902741,2026-09-02 15:06:07,sim1,047770,코데즈컴바인,skip,weak_demand,3975.0,0.63,46678811277.0,64.6,87.15,130.0,65.0,2.00,1.0,130.00,227,1.75,0.0276,-0.634,-0.683,-0.597,-1.914,0.033,0.2,-0.770,0.131,-0.647,0.000,0.091,0,1,-0.932
14902741,2026-09-02 15:06:07,sim1,198440,강동씨앤엘,skip,price_moved,2060.0,-3.51,23066760785.0,100.0,77.68,190.0,72.0,2.64,1.0,190.00,298,1.57,0.0403,-0.570,-0.372,-0.914,-1.857,0.067,0.3,-0.167,0.000,0.000,0.000,0.000,1,1,-1.027
14902741,2026-09-02 15:06:07,sim1,950260,인제니아테라퓨틱스(Reg.S),skip,price_moved,17450.0,-9.54,196805602360.0,73.0,70.69,513.0,205.0,2.50,1.0,513.00,1316,2.57,0.1088,0.640,1.297,0.865,2.802,0.033,0.2,-0.770,1.159,0.273,-0.732,0.765,0,1,1.073
14902741,2026-09-02 15:06:07,sim1,079650,서산,skip,price_moved,6790.0,29.83,53882556255.0,100.0,109.3,141.0,78.0,1.81,1.0,141.00,218,1.55,0.0299,-0.516,-0.626,-0.954,-2.096,0.100,0.4,0.435,0.000,0.000,0.048,0.000,1,1,-0.993
14902741,2026-09-02 15:06:07,sim1,024060,흥구석유,skip,price_moved,11340.0,11.07,100447623755.0,95.7,90.31,170.0,97.0,1.75,1.0,170.00,261,1.54,0.0360,-0.343,-0.476,-0.974,-1.792,0.033,0.3,-0.770,0.000,0.000,-0.055,0.000,1,1,-0.830
14902741,2026-09-02 15:06:07,sim1,025980,아난티,skip,weak_demand,5360.0,0.37,46982485865.0,21.7,73.61,146.0,70.0,2.09,1.0,146.00,335,2.29,0.0310,-0.588,-0.600,0.382,-0.806,0.067,0.2,-0.167,0.034,-0.045,0.122,0.107,0,1,-0.397
14902741,2026-09-02 15:06:07,sim1,387690,레메디,skip,price_moved,16770.0,15.73,132755960160.0,71.0,84.64,205.0,93.0,2.20,1.0,205.00,281,1.37,0.0435,-0.379,-0.295,-1.267,-1.941,0.167,0.1,1.640,0.000,0.000,0.071,0.000,1,1,-1.013
14902741,2026-09-02 15:06:07,sim1,024840,KBI메탈,skip,price_moved,5390.0,-12.50,14460622925.0,100.0,48.94,147.0,60.0,2.45,1.0,147.00,313,2.13,0.0312,-0.679,-0.595,0.087,-1.187,0.167,0.4,1.640,-0.086,3.602,0.210,-0.014,0,1,-0.636
14902745,2026-09-02 15:13:35,sim1,003280,흥아해운,skip,weak_demand,1717.0,1.66,41242856014.0,34.4,73.21,120.0,70.0,1.71,1.0,120.00,194,1.62,0.0246,-0.572,-0.709,-0.783,-2.064,0.000,0.1,-1.274,0.000,0.000,0.000,0.000,1,1,-0.963
14902745,2026-09-02 15:13:35,sim1,002990,금호건설,skip,price_moved,17140.0,3.88,348404112470.0,26.9,93.83,608.0,261.0,2.33,1.0,608.00,1993,3.28,0.1247,1.186,1.823,2.270,5.279,0.133,0.3,1.087,1.474,1.210,0.073,1.060,0,1,2.321
14902745,2026-09-02 15:13:35,sim1,058730,다스코,skip,price_moved,3900.0,9.40,57168143224.0,48.7,88.46,141.0,64.0,2.20,1.0,141.00,243,1.72,0.0289,-0.627,-0.600,-0.587,-1.814,0.067,0.2,-0.093,0.000,0.000,0.025,0.000,1,1,-0.921
14902745,2026-09-02 15:13:35,sim1,005930,삼성전자,skip,cooldown,250750.0,-3.93,3371225054000.0,2.9,97.26,790.0,501.0,1.58,1.0,790.00,2047,2.59,0.1620,3.395,2.767,1.008,7.170,0.000,0.1,-1.274,2.033,-1.151,0.089,2.059,0,1,3.899
14902745,2026-09-02 15:13:35,sim1,001210,금호전기,skip,weak_demand,13280.0,1.61,100316469330.0,90.9,83.44,132.0,81.0,1.63,1.0,132.00,395,2.99,0.0271,-0.471,-0.647,1.745,0.628,0.067,0.1,-0.093,-0.424,-0.890,0.017,-0.176,0,1,0.402
14902745,2026-09-02 15:13:35,sim1,004770,써니전자,skip,price_moved,1901.0,-19.96,12324008472.0,98.1,48.94,140.0,71.0,1.97,1.0,140.00,263,1.88,0.0287,-0.563,-0.605,-0.301,-1.469,0.167,0.3,1.678,0.000,0.000,0.016,0.000,1,1,-0.714
14902745,2026-09-02 15:13:35,sim1,047040,대우건설,skip,price_moved,16230.0,-3.51,61510089510.0,55.9,81.63,131.0,70.0,1.87,1.0,131.00,253,1.93,0.0269,-0.572,-0.652,-0.205,-1.428,0.100,0.2,0.497,-0.765,1.539,0.016,-0.587,0,1,-0.674
14902745,2026-09-02 15:13:35,sim1,249420,일동제약,skip,price_moved,16420.0,13.24,64206294480.0,36.0,79.77,197.0,128.0,1.54,1.0,197.00,508,2.58,0.0404,-0.038,-0.309,0.985,0.637,0.067,0.4,-0.093,0.000,0.000,0.050,0.000,1,1,0.454
14902745,2026-09-02 15:13:35,sim1,336260,두산퓨얼셀,skip,price_moved,39050.0,-11.95,133726165075.0,74.2,70.61,534.0,288.0,1.85,1.0,534.00,1274,2.39,0.1095,1.434,1.439,0.630,3.504,0.033,0.6,-0.684,0.000,0.000,0.039,0.000,1,1,1.750
14902745,2026-09-02 15:13:35,sim1,067290,JW신약,skip,price_moved,3120.0,4.35,173772820154.0,99.4,81.56,197.0,121.0,1.63,1.0,197.00,345,1.75,0.0404,-0.103,-0.309,-0.535,-0.947,0.100,0.2,0.497,0.000,0.000,0.049,0.000,1,1,-0.370
14902745,2026-09-02 15:13:35,sim1,047770,코데즈컴바인,skip,weak_demand,3945.0,-0.13,47124659403.0,64.6,87.21,130.0,65.0,2.00,1.0,130.00,225,1.73,0.0267,-0.618,-0.657,-0.573,-1.848,0.033,0.3,-0.684,0.157,-0.561,0.016,0.107,0,1,-0.905
14902745,2026-09-02 15:13:35,sim1,198440,강동씨앤엘,skip,price_moved,2055.0,-3.75,23260926222.0,100.0,77.8,186.0,72.0,2.58,1.0,186.00,293,1.58,0.0381,-0.554,-0.366,-0.859,-1.779,0.067,0.2,-0.093,0.000,0.000,0.016,0.000,1,1,-0.983
14902745,2026-09-02 15:13:35,sim1,950260,인제니아테라퓨틱스(Reg.S),skip,price_moved,17380.0,-9.90,198060241230.0,73.0,70.62,519.0,206.0,2.52,1.0,519.00,1335,2.57,0.1064,0.680,1.361,0.973,3.014,0.033,0.2,-0.684,1.224,0.359,0.040,0.804,0,1,1.166
14902745,2026-09-02 15:13:35,sim1,079650,서산,skip,price_moved,6790.0,29.83,53910795865.0,100.0,109.19,141.0,78.0,1.81,1.0,141.00,219,1.55,0.0289,-0.498,-0.600,-0.899,-1.998,0.100,0.4,0.497,0.000,0.000,0.017,0.000,1,1,-0.948
14902745,2026-09-02 15:13:35,sim1,024060,흥구석유,skip,price_moved,11460.0,12.24,101408112460.0,95.7,91.18,172.0,98.0,1.76,1.0,172.00,261,1.52,0.0353,-0.314,-0.439,-0.965,-1.718,0.033,0.3,-0.684,0.000,0.000,0.028,0.000,1,1,-0.797
14902745,2026-09-02 15:13:35,sim1,025980,아난티,skip,weak_demand,5350.0,0.19,47461080515.0,21.7,73.52,147.0,70.0,2.10,1.0,147.00,335,2.28,0.0301,-0.572,-0.569,0.434,-0.707,0.067,0.2,-0.093,0.065,0.029,0.016,0.123,0,1,-0.355
14902745,2026-09-02 15:13:35,sim1,387690,레메디,skip,price_moved,16730.0,15.46,133657698655.0,71.0,84.59,206.0,94.0,2.19,1.0,206.00,283,1.37,0.0422,-0.351,-0.263,-1.229,-1.843,0.167,0.1,1.678,0.000,0.000,0.028,0.000,1,1,-0.966
14902745,2026-09-02 15:13:35,sim1,024840,KBI메탈,skip,price_moved,5370.0,-12.82,14636579110.0,100.0,48.92,149.0,61.0,2.44,1.0,149.00,316,2.12,0.0306,-0.655,-0.558,0.144,-1.070,0.167,0.4,1.678,-0.049,3.640,0.024,0.010,0,1,-0.583
14902745,2026-09-02 15:13:35,sim1,0220W0,한화머시너리앤서비스홀딩스,skip,price_moved,6730.0,-7.93,19483128180.0,100.0,43.29,236.0,112.0,2.11,1.0,236.00,321,1.36,0.0484,-0.186,-0.107,-1.254,-1.546,-0.033,0.1,-1.864,0.000,0.000,0.012,0.000,1,1,-0.812
14902750,2026-09-02 15:27:48,sim1,003280,흥아해운,skip,weak_demand,1713.0,1.42,41891095048.0,34.4,72.82,121.0,70.0,1.73,1.0,121.00,198,1.64,0.0415,-0.760,-0.905,-0.626,-2.292,0.000,0.1,-1.035,0.000,0.000,-0.188,0.000,1,1,-1.073
14902750,2026-09-02 15:27:48,sim1,002990,금호건설,skip,price_moved,17070.0,3.45,353094050280.0,26.9,93.81,319.0,173.0,1.84,1.0,319.00,1022,3.20,0.1093,0.733,0.827,1.917,3.476,0.067,0.1,0.548,0.478,0.670,-0.453,0.607,0,1,1.691
14902750,2026-09-02 15:27:48,sim1,058730,다스코,skip,price_moved,3895.0,9.26,57582773877.0,48.7,88.48,140.0,65.0,2.15,1.0,140.00,248,1.77,0.0480,-0.833,-0.739,-0.407,-1.979,0.067,0.3,0.548,0.000,0.000,-0.206,0.000,1,1,-1.036
14902750,2026-09-02 15:27:48,sim1,005930,삼성전자,skip,cooldown,250500.0,-4.02,3457112816000.0,2.9,95.32,317.0,238.0,1.33,1.0,317.00,767,2.42,0.1086,1.675,0.810,0.644,3.129,0.000,0.2,-1.035,0.075,-0.912,-1.720,0.339,0,1,1.997
14902750,2026-09-02 15:27:48,sim1,001210,금호전기,skip,weak_demand,13270.0,1.53,104076038955.0,90.9,84.58,136.0,82.0,1.66,1.0,136.00,403,2.96,0.0466,-0.587,-0.774,1.526,0.166,0.067,0.1,0.548,-0.551,-0.249,-0.116,-0.292,0,1,0.177
14902750,2026-09-02 15:27:48,sim1,336260,두산퓨얼셀,skip,price_moved,39100.0,-11.84,135864784825.0,74.2,71.13,529.0,290.0,1.82,1.0,529.00,1273,2.41,0.1813,2.429,2.665,0.623,5.717,0.033,0.6,-0.243,0.000,0.000,0.994,0.000,1,1,2.740
14902750,2026-09-02 15:27:48,sim1,0220W0,한화머시너리앤서비스홀딩스,skip,price_moved,6880.0,-5.88,20667618900.0,100.0,48.93,237.0,113.0,2.10,1.0,237.00,323,1.36,0.0812,-0.137,0.110,-1.070,-1.097,-0.033,0.1,-1.826,0.000,0.000,0.048,0.000,1,1,-0.672
14902750,2026-09-02 15:27:48,sim1,067290,JW신약,skip,price_moved,3095.0,3.51,176864095896.0,99.4,81.34,204.0,124.0,1.65,1.0,204.00,356,1.75,0.0699,0.022,-0.179,-0.450,-0.606,0.100,0.3,1.339,0.000,0.000,0.125,0.000,1,1,-0.202
14902750,2026-09-02 15:27:48,sim1,198440,강동씨앤엘,skip,weak_demand,2130.0,-0.23,24011335307.0,100.0,80.56,187.0,72.0,2.60,1.0,187.00,305,1.63,0.0641,-0.731,-0.328,-0.635,-1.694,0.100,0.2,1.339,0.000,0.000,-0.178,0.000,1,1,-1.049
14902750,2026-09-02 15:27:48,sim1,047770,코데즈컴바인,skip,weak_demand,3970.0,0.51,47516515622.0,64.6,87.84,133.0,66.0,2.02,1.0,133.00,225,1.69,0.0456,-0.818,-0.800,-0.536,-2.155,0.033,0.3,-0.243,0.013,-0.121,-0.200,-0.093,0,1,-1.087
14902750,2026-09-02 15:27:48,sim1,950260,인제니아테라퓨틱스(Reg.S),skip,price_moved,17270.0,-10.47,199619113765.0,73.0,70.5,318.0,143.0,2.22,1.0,318.00,859,2.70,0.1090,0.298,0.818,1.101,2.218,0.033,0.2,-0.243,0.681,0.799,-0.382,0.422,0,1,0.848
14902750,2026-09-02 15:27:48,sim1,024060,흥구석유,skip,price_moved,11620.0,13.81,103982830700.0,95.7,92.09,138.0,79.0,1.75,1.0,138.00,163,1.18,0.0473,-0.630,-0.757,-1.364,-2.751,0.000,0.4,-1.035,0.000,0.000,-0.316,0.000,1,1,-1.312
14902750,2026-09-02 15:27:48,sim1,079650,서산,skip,price_moved,6790.0,29.83,53988711115.0,100.0,108.89,139.0,77.0,1.81,1.0,139.00,219,1.58,0.0476,-0.659,-0.748,-0.725,-2.131,0.100,0.4,1.339,0.000,0.000,-0.161,0.000,1,1,-1.021
14902755,2026-09-02 15:33:39,sim1,003280,흥아해운,skip,weak_demand,1712.0,1.36,42195050376.0,34.4,72.82,122.0,71.0,1.72,1.0,122.00,201,1.65,0.0247,-0.582,-0.714,-0.755,-2.051,0.000,0.1,-1.299,0.000,0.000,0.178,0.000,1,1,-0.960
14902755,2026-09-02 15:33:39,sim1,002990,금호건설,skip,price_moved,17100.0,3.64,354278960580.0,26.9,93.83,623.0,266.0,2.34,1.0,623.00,2070,3.32,0.1259,1.239,1.870,2.283,5.392,0.133,0.4,0.997,1.521,1.119,0.507,1.114,0,1,2.381
14902755,2026-09-02 15:33:39,sim1,005930,삼성전자,skip,cooldown,250500.0,-4.02,3820580550500.0,2.9,95.29,792.0,491.0,1.61,1.0,792.00,2018,2.55,0.1601,3.341,2.741,0.878,6.960,0.000,0.1,-1.299,2.007,-1.176,1.666,2.005,0,1,3.780
14902755,2026-09-02 15:33:39,sim1,058730,다스코,skip,price_moved,3940.0,10.52,58027627457.0,48.7,88.48,140.0,65.0,2.15,1.0,140.00,248,1.77,0.0283,-0.638,-0.621,-0.531,-1.790,0.067,0.3,-0.151,0.000,0.000,0.195,0.000,1,1,-0.903
14902755,2026-09-02 15:33:39,sim1,001210,금호전기,skip,weak_demand,13300.0,1.76,104608863555.0,90.9,84.58,138.0,82.0,1.68,1.0,138.00,410,2.97,0.0279,-0.479,-0.631,1.645,0.535,0.067,0.2,-0.151,-0.408,-0.948,0.107,-0.184,0,1,0.343
14902755,2026-09-02 15:33:39,sim1,004770,써니전자,skip,price_moved,1865.0,-21.47,12690438373.0,98.1,48.81,137.0,71.0,1.93,1.0,137.00,258,1.88,0.0277,-0.582,-0.636,-0.328,-1.546,0.167,0.3,1.571,0.000,0.000,0.000,0.000,1,1,-0.746
14902755,2026-09-02 15:33:39,sim1,047040,대우건설,skip,price_moved,16280.0,-3.21,64848689720.0,55.9,80.99,135.0,72.0,1.88,1.0,135.00,261,1.93,0.0273,-0.573,-0.647,-0.237,-1.457,0.067,0.3,-0.151,-0.760,0.891,0.000,-0.588,0,1,-0.691
14902755,2026-09-02 15:33:39,sim1,249420,일동제약,skip,price_moved,16490.0,13.72,65662090190.0,36.0,80.19,197.0,127.0,1.55,1.0,197.00,514,2.61,0.0398,-0.059,-0.327,0.989,0.603,0.067,0.4,-0.151,0.000,0.000,0.000,0.000,1,1,0.435
