cycle_id,ts,sim,code,name,decision,reason,price,change_rate,amount,adx,tick_power,posts,unique_posters,posts_per_poster,avg_posts,buzz_ratio,total_likes,likes_per_post,sov,z_posters,z_sov,z_likes,ignition,hype_score,fact_score,z_hype,d_sov,d_hype,accel,accel_d1,hist_missing,hist_days_ago,ignition4
14906925,2026-09-08 10:38:00,sim1,000660,SK하이닉스,skip,price_moved,1842000.0,3.31,2468352849500.0,31.7,111.34,319.0,222.0,1.44,1.0,319.00,929,2.91,0.1629,0.737,0.549,0.058,1.344,0.033,0.6,-1.054,-0.976,-0.355,-1.848,-1.181,0,1,0.766
14906930,2026-09-08 10:44:09,sim1,004310,현대약품,skip,price_moved,10640.0,26.37,239541510935.0,8.3,100.15,135.0,79.0,1.71,1.0,135.00,109,0.81,0.0365,-0.216,-0.183,-1.248,-1.646,0.100,0.2,-0.047,0.000,0.000,0.195,0.000,1,1,-0.840
14906930,2026-09-08 10:44:09,sim1,047040,대우건설,skip,price_moved,20450.0,11.08,274267825940.0,59.6,126.21,138.0,88.0,1.57,1.0,138.00,498,3.61,0.0373,-0.147,-0.169,1.152,0.836,0.133,0.4,0.442,0.570,1.141,0.211,0.564,0,1,0.429
14906930,2026-09-08 10:44:09,sim1,005930,삼성전자,skip,cooldown,276000.0,2.22,1719792942750.0,29.0,144.76,799.0,464.0,1.72,1.0,799.00,1723,2.16,0.2158,2.717,2.749,-0.092,5.375,0.033,0.3,-1.025,1.211,-0.978,0.151,0.887,0,1,2.671
14906930,2026-09-08 10:44:09,sim1,034020,두산에너빌리티,skip,price_moved,91600.0,4.21,280149092250.0,40.4,123.95,345.0,221.0,1.56,1.0,345.00,1669,4.84,0.0932,0.866,0.745,2.206,3.816,0.100,0.6,-0.047,0.995,0.000,0.174,0.841,0,1,1.969
14906930,2026-09-08 10:44:09,sim1,006380,카프로,skip,illiquid,251.0,-93.14,668255900.0,0.0,0.0,56.0,40.0,1.40,1.0,56.00,122,2.18,0.0151,-0.513,-0.531,-0.073,-1.117,0.100,0.1,-0.047,0.000,0.000,0.178,0.000,1,1,-0.550
14906930,2026-09-08 10:44:09,sim1,028050,삼성E&A,skip,price_moved,50400.0,5.00,92505033275.0,31.9,149.49,63.0,42.0,1.50,1.0,63.00,168,2.67,0.0170,-0.498,-0.500,0.345,-0.653,0.100,0.3,-0.047,0.000,0.000,0.125,0.000,1,1,-0.325
14906930,2026-09-08 10:44:09,sim1,001210,금호전기,skip,price_moved,12160.0,-4.10,21988104080.0,20.9,67.22,41.0,29.0,1.41,1.0,41.00,105,2.56,0.0111,-0.597,-0.598,0.255,-0.940,0.067,0.1,-0.536,0.000,0.000,0.124,0.000,1,1,-0.469
14906930,2026-09-08 10:44:09,sim1,002990,금호건설,skip,price_moved,15480.0,-3.91,28039386470.0,23.9,69.71,69.0,47.0,1.47,1.0,69.00,260,3.77,0.0186,-0.460,-0.474,1.289,0.355,0.067,0.1,-0.536,0.329,0.815,0.140,0.304,0,1,0.185
14906930,2026-09-08 10:44:09,sim1,015760,한국전력,skip,price_moved,33850.0,3.36,48111481200.0,12.5,163.44,60.0,46.0,1.30,1.0,60.00,220,3.67,0.0162,-0.467,-0.514,1.202,0.221,0.100,0.5,-0.047,0.000,0.000,0.125,0.000,1,1,0.134
14906930,2026-09-08 10:44:09,sim1,000660,SK하이닉스,skip,price_moved,1850000.0,3.76,2606620111500.0,31.7,114.03,798.0,477.0,1.67,1.0,798.00,2039,2.56,0.2155,2.816,2.745,0.250,5.811,0.000,0.5,-1.514,1.220,-0.815,2.079,0.898,0,1,2.941
14906930,2026-09-08 10:44:09,sim1,067290,JW신약,skip,price_moved,4160.0,16.20,192711605976.0,64.1,106.75,105.0,60.0,1.75,1.0,105.00,153,1.46,0.0284,-0.361,-0.315,-0.691,-1.367,0.200,0.4,1.421,0.269,3.423,0.000,0.149,0,1,-0.706
14906930,2026-09-08 10:44:09,sim1,069540,빛과전자,skip,price_moved,3640.0,30.00,140455533943.0,12.5,95.98,90.0,63.0,1.43,1.0,90.00,145,1.61,0.0243,-0.338,-0.381,-0.559,-1.278,0.333,0.5,3.377,0.000,0.000,0.000,0.000,1,1,-0.617
14906930,2026-09-08 10:44:09,sim1,008290,원풍물산,skip,price_moved,331.0,10.70,6781829232.0,100.0,97.45,58.0,31.0,1.87,1.0,58.00,38,0.66,0.0157,-0.582,-0.522,-1.379,-2.483,0.133,0.3,0.442,0.000,0.000,0.000,0.000,1,1,-1.271
14906930,2026-09-08 10:44:09,sim1,386380,스카이랩스,skip,no_sparkline,36900.0,20.79,683388640725.0,0.0,99.07,473.0,256.0,1.85,1.0,473.00,738,1.56,0.1277,1.133,1.310,-0.603,1.840,0.067,0.5,-0.536,-0.969,-1.141,0.000,-0.391,0,1,0.831
14906930,2026-09-08 10:44:09,sim1,010170,대한광통신,skip,price_moved,14100.0,4.68,171748424080.0,10.0,102.09,89.0,59.0,1.51,1.0,89.00,369,4.15,0.0240,-0.368,-0.386,1.613,0.859,0.067,0.4,-0.536,0.000,0.000,0.000,0.000,1,1,0.438
14906930,2026-09-08 10:44:09,sim1,014950,삼익제약,skip,price_moved,9180.0,4.56,90007819410.0,45.7,93.07,41.0,24.0,1.71,1.0,41.00,33,0.80,0.0111,-0.635,-0.598,-1.250,-2.483,0.133,0.3,0.442,0.000,0.000,0.000,0.000,1,1,-1.260
14906930,2026-09-08 10:44:09,sim1,032820,우리기술,skip,price_moved,11700.0,7.14,95919571905.0,25.4,93.28,100.0,67.0,1.49,1.0,100.00,252,2.52,0.0270,-0.307,-0.337,0.220,-0.425,0.133,0.6,0.442,0.000,0.000,0.000,0.000,1,1,-0.198
14906930,2026-09-08 10:44:09,sim1,012210,삼미금속,skip,weak_demand,10200.0,0.00,54619762390.0,81.3,76.13,72.0,51.0,1.41,1.0,72.00,66,0.92,0.0194,-0.429,-0.461,-1.154,-2.044,0.100,0.4,-0.047,0.109,-1.956,0.000,0.019,0,1,-1.006
14906930,2026-09-08 10:44:09,sim1,0155E0,해치텍,skip,weak_demand,15050.0,2.73,42075117990.0,13.5,84.36,41.0,28.0,1.46,1.0,41.00,42,1.02,0.0111,-0.604,-0.598,-1.062,-2.264,0.033,0.2,-1.025,0.215,-1.630,0.000,0.212,0,1,-1.136
14906930,2026-09-08 10:44:09,sim1,033790,피노,skip,price_moved,8430.0,-10.89,22510046425.0,33.5,66.38,52.0,32.0,1.62,1.0,52.00,116,2.23,0.0140,-0.574,-0.549,-0.028,-1.151,0.033,0.3,-1.025,0.000,0.000,0.000,0.000,1,1,-0.588
14906930,2026-09-08 10:44:09,sim1,052690,한전기술,skip,price_moved,137700.0,12.59,136963977850.0,55.7,106.79,78.0,50.0,1.56,1.0,78.00,141,1.81,0.0211,-0.437,-0.434,-0.391,-1.262,0.133,0.7,0.442,0.000,0.000,0.000,0.000,1,1,-0.632
14906935,2026-09-08 10:53:21,sim1,004310,현대약품,skip,price_moved,10520.0,24.94,245312281155.0,8.3,98.22,140.0,81.0,1.73,1.0,140.00,125,0.89,0.0375,-0.244,-0.203,-1.261,-1.708,0.067,0.2,-0.461,0.000,0.000,-0.028,0.000,1,1,-0.874
14906935,2026-09-08 10:53:21,sim1,047040,대우건설,skip,price_moved,20750.0,12.71,291884232215.0,59.6,127.44,152.0,97.0,1.57,1.0,152.00,559,3.68,0.0407,-0.123,-0.151,1.153,0.879,0.133,0.4,0.461,0.588,1.160,0.024,0.588,0,1,0.453
14906935,2026-09-08 10:53:21,sim1,005930,삼성전자,skip,cooldown,276750.0,2.50,1865055266750.0,29.0,151.92,796.0,460.0,1.73,1.0,796.00,1641,2.06,0.2132,2.613,2.651,-0.248,5.017,0.067,0.3,-0.461,1.113,-0.415,-0.104,0.783,0,1,2.489
14906935,2026-09-08 10:53:21,sim1,034020,두산에너빌리티,skip,price_moved,91600.0,4.21,285380489700.0,40.4,125.61,351.0,222.0,1.58,1.0,351.00,1694,4.83,0.0940,0.819,0.715,2.148,3.683,0.100,0.6,0.000,0.965,0.047,-0.047,0.794,0,1,1.893
14906935,2026-09-08 10:53:21,sim1,006380,카프로,skip,illiquid,251.0,-93.14,668255900.0,0.0,0.0,58.0,39.0,1.49,1.0,58.00,136,2.34,0.0155,-0.561,-0.560,-0.003,-1.123,0.100,0.1,0.000,0.000,0.000,-0.048,0.000,1,1,-0.562
14906935,2026-09-08 10:53:21,sim1,001210,금호전기,skip,price_moved,12110.0,-4.50,22719290910.0,20.9,66.74,44.0,31.0,1.42,1.0,44.00,108,2.45,0.0118,-0.621,-0.621,0.093,-1.149,0.067,0.1,-0.461,0.000,0.000,-0.024,0.000,1,1,-0.575
14906935,2026-09-08 10:53:21,sim1,028050,삼성E&A,skip,price_moved,50500.0,5.21,94481112375.0,31.9,153.53,62.0,43.0,1.44,1.0,62.00,167,2.69,0.0166,-0.530,-0.542,0.300,-0.773,0.100,0.3,0.000,0.000,0.000,-0.033,0.000,1,1,-0.381
14906935,2026-09-08 10:53:21,sim1,002990,금호건설,skip,price_moved,15510.0,-3.72,28751256630.0,23.9,70.85,70.0,48.0,1.46,1.0,70.00,270,3.86,0.0188,-0.493,-0.508,1.308,0.308,0.067,0.2,-0.461,0.296,0.889,-0.033,0.271,0,1,0.161
14906935,2026-09-08 10:53:21,sim1,015760,한국전력,skip,price_moved,34100.0,4.12,50851841650.0,12.5,173.35,61.0,46.0,1.33,1.0,61.00,224,3.67,0.0163,-0.508,-0.547,1.148,0.093,0.067,0.4,-0.461,0.000,0.000,-0.040,0.000,1,1,0.066
14906935,2026-09-08 10:53:21,sim1,000660,SK하이닉스,skip,price_moved,1855000.0,4.04,2737120166500.0,31.7,117.63,797.0,478.0,1.67,1.0,797.00,2101,2.64,0.2135,2.749,2.656,0.250,5.655,0.000,0.5,-1.384,1.131,-0.685,-0.067,0.831,0,1,2.874
14906935,2026-09-08 10:53:21,sim1,067290,JW신약,skip,price_moved,4110.0,14.80,206199635125.0,64.1,104.4,113.0,65.0,1.74,1.0,113.00,180,1.59,0.0303,-0.365,-0.320,-0.654,-1.339,0.267,0.3,2.306,0.263,4.309,-0.004,0.145,0,1,-0.692
14906935,2026-09-08 10:53:21,sim1,069540,빛과전자,skip,price_moved,3640.0,30.00,140745973183.0,12.5,95.61,89.0,61.0,1.46,1.0,89.00,137,1.54,0.0238,-0.395,-0.425,-0.701,-1.520,0.300,0.6,2.768,0.000,0.000,-0.057,0.000,1,1,-0.745
14906935,2026-09-08 10:53:21,sim1,008290,원풍물산,skip,price_moved,327.0,9.36,6955160437.0,100.0,96.14,63.0,36.0,1.75,1.0,63.00,39,0.62,0.0169,-0.583,-0.538,-1.499,-2.620,0.133,0.3,0.461,0.000,0.000,-0.002,0.000,1,1,-1.332
14906935,2026-09-08 10:53:21,sim1,386380,스카이랩스,skip,no_sparkline,36750.0,20.29,689420350825.0,0.0,98.98,490.0,264.0,1.86,1.0,490.00,756,1.54,0.1313,1.136,1.320,-0.698,1.758,0.067,0.5,-0.461,-0.959,-1.067,0.003,-0.388,0,1,0.787
14906935,2026-09-08 10:53:21,sim1,010170,대한광통신,skip,price_moved,14140.0,4.97,173900879895.0,10.0,102.14,94.0,61.0,1.54,1.0,94.00,389,4.14,0.0252,-0.395,-0.403,1.552,0.754,0.067,0.3,-0.461,0.000,0.000,-0.026,0.000,1,1,0.381
14906935,2026-09-08 10:53:21,sim1,032820,우리기술,skip,price_moved,11750.0,7.60,97093519980.0,25.4,93.68,99.0,69.0,1.43,1.0,99.00,246,2.48,0.0265,-0.334,-0.381,0.119,-0.597,0.133,0.4,0.461,0.000,0.000,-0.027,0.000,1,1,-0.275
14906935,2026-09-08 10:53:21,sim1,012210,삼미금속,skip,weak_demand,10330.0,1.27,55680042645.0,81.3,76.5,73.0,52.0,1.40,1.0,73.00,64,0.88,0.0196,-0.463,-0.495,-1.275,-2.232,0.100,0.2,0.000,0.075,-1.910,-0.033,-0.014,0,1,-1.100
14906935,2026-09-08 10:53:21,sim1,0155E0,해치텍,skip,price_moved,15310.0,4.51,42598164105.0,13.5,84.97,42.0,28.0,1.50,1.0,42.00,45,1.07,0.0113,-0.643,-0.629,-1.106,-2.379,0.033,0.1,-0.923,0.183,-1.528,-0.039,0.173,0,1,-1.197
14906935,2026-09-08 10:53:21,sim1,033790,피노,skip,price_moved,8440.0,-10.78,23113652335.0,33.5,65.79,55.0,34.0,1.62,1.0,55.00,123,2.24,0.0147,-0.598,-0.573,-0.097,-1.268,0.000,0.2,-1.384,0.000,0.000,-0.024,0.000,1,1,-0.647
14906935,2026-09-08 10:53:21,sim1,052690,한전기술,skip,price_moved,138800.0,13.49,140466722250.0,55.7,108.91,84.0,52.0,1.62,1.0,84.00,146,1.74,0.0225,-0.463,-0.447,-0.529,-1.438,0.133,0.5,0.461,0.000,0.000,-0.026,0.000,1,1,-0.727
14906940,2026-09-08 11:03:51,sim1,004310,현대약품,skip,price_moved,10500.0,24.70,249629237955.0,8.3,97.33,151.0,86.0,1.76,1.0,151.00,140,0.93,0.0460,-0.599,-0.554,-1.306,-2.460,0.067,0.3,-0.597,0.000,0.000,-0.356,0.000,1,1,-1.252
14906940,2026-09-08 11:03:51,sim1,047040,대우건설,skip,price_moved,20650.0,12.17,303977118915.0,59.6,125.61,164.0,105.0,1.56,1.0,164.00,607,3.70,0.0499,-0.476,-0.505,1.034,0.052,0.100,0.6,-0.232,0.234,0.466,-0.353,0.235,0,1,0.041
14906940,2026-09-08 11:03:51,sim1,005930,삼성전자,skip,cooldown,276500.0,2.41,2082423099250.0,29.0,148.13,796.0,466.0,1.71,1.0,796.00,1659,2.08,0.2424,1.871,1.868,-0.330,3.410,0.033,0.4,-0.962,0.330,-0.916,-0.742,0.041,0,1,1.706
14906940,2026-09-08 11:03:51,sim1,034020,두산에너빌리티,skip,price_moved,91300.0,3.87,291287379200.0,40.4,125.53,361.0,227.0,1.59,1.0,361.00,1722,4.77,0.1099,0.317,0.235,1.935,2.487,0.100,0.6,-0.232,0.484,-0.186,-0.502,0.292,0,1,1.285
14906940,2026-09-08 11:03:51,sim1,000660,SK하이닉스,skip,price_moved,1851500.0,3.84,2928879682000.0,31.7,119.22,795.0,473.0,1.68,1.0,795.00,2187,2.75,0.2421,1.917,1.865,0.232,4.014,0.033,0.5,-0.962,0.340,-0.264,-0.832,-0.001,0,1,2.033
14906940,2026-09-08 11:03:51,sim1,067290,JW신약,skip,price_moved,4070.0,13.69,213803012109.0,64.1,102.76,119.0,69.0,1.72,1.0,119.00,185,1.55,0.0362,-0.710,-0.674,-0.777,-2.161,0.267,0.2,1.593,-0.091,3.596,-0.345,-0.200,0,1,-1.098
14906940,2026-09-08 11:03:51,sim1,069540,빛과전자,skip,price_moved,3640.0,30.00,140894492463.0,12.5,95.42,93.0,64.0,1.45,1.0,93.00,152,1.63,0.0283,-0.742,-0.772,-0.710,-2.224,0.333,0.5,2.323,0.000,0.000,-0.348,0.000,1,1,-1.097
14906940,2026-09-08 11:03:51,sim1,386380,스카이랩스,skip,no_sparkline,36700.0,20.13,699629355875.0,0.0,99.49,513.0,278.0,1.85,1.0,513.00,801,1.56,0.1562,0.649,0.805,-0.771,0.683,0.067,0.5,-0.597,-1.473,-1.203,-0.487,-0.875,0,1,0.263
14906940,2026-09-08 11:03:51,sim1,010170,대한광통신,skip,price_moved,14210.0,5.49,176522062170.0,10.0,102.47,96.0,63.0,1.52,1.0,96.00,404,4.21,0.0292,-0.749,-0.761,1.461,-0.048,0.067,0.3,-0.597,0.000,0.000,-0.354,0.000,1,1,-0.018
14906940,2026-09-08 11:03:51,sim1,032820,우리기술,skip,price_moved,11830.0,8.33,99115349020.0,25.4,94.6,105.0,73.0,1.44,1.0,105.00,250,2.38,0.0320,-0.684,-0.727,-0.080,-1.491,0.133,0.4,0.133,0.000,0.000,-0.350,0.000,1,1,-0.724
14906940,2026-09-08 11:03:51,sim1,052690,한전기술,skip,price_moved,138300.0,13.08,143420195500.0,55.7,108.12,91.0,56.0,1.62,1.0,91.00,151,1.66,0.0277,-0.794,-0.780,-0.689,-2.263,0.133,0.4,0.133,0.000,0.000,-0.332,0.000,1,1,-1.139
14906945,2026-09-08 11:13:34,sim1,004310,현대약품,skip,price_moved,10410.0,23.63,253071240960.0,8.3,96.44,158.0,92.0,1.72,1.0,158.00,163,1.03,0.0474,-0.579,-0.544,-1.264,-2.388,0.100,0.4,-0.263,0.000,0.000,0.020,0.000,1,1,-1.211
14906945,2026-09-08 11:13:34,sim1,047040,대우건설,skip,price_moved,20600.0,11.90,311660409665.0,59.6,124.23,170.0,108.0,1.57,1.0,170.00,654,3.85,0.0510,-0.473,-0.499,1.146,0.174,0.133,0.6,0.099,0.240,0.797,0.003,0.238,0,1,0.100
14906945,2026-09-08 11:13:34,sim1,005930,삼성전자,skip,cooldown,276750.0,2.50,2240704915000.0,29.0,144.96,798.0,455.0,1.75,1.0,798.00,1740,2.18,0.2396,1.833,1.862,-0.281,3.414,0.067,0.5,-0.624,0.324,-0.578,-0.039,0.002,0,1,1.692
14906945,2026-09-08 11:13:34,sim1,034020,두산에너빌리티,skip,price_moved,92000.0,4.66,301042717300.0,40.4,130.14,364.0,232.0,1.57,1.0,364.00,1701,4.67,0.1093,0.351,0.230,1.854,2.435,0.100,0.6,-0.263,0.480,-0.216,0.033,0.326,0,1,1.278
14906945,2026-09-08 11:13:34,sim1,000660,SK하이닉스,skip,price_moved,1850000.0,3.76,3041898609500.0,31.7,119.83,797.0,469.0,1.70,1.0,797.00,2128,2.67,0.2393,1.926,1.858,0.139,3.922,0.033,0.5,-0.986,0.334,-0.287,0.009,0.007,0,1,1.995
14906945,2026-09-08 11:13:34,sim1,067290,JW신약,skip,price_moved,4070.0,13.69,220133090515.0,64.1,101.71,126.0,73.0,1.73,1.0,126.00,205,1.63,0.0378,-0.705,-0.665,-0.754,-2.125,0.233,0.3,1.183,-0.081,3.186,0.004,-0.196,0,1,-1.083
14906945,2026-09-08 11:13:34,sim1,069540,빛과전자,skip,price_moved,3640.0,30.00,141041748663.0,12.5,95.23,94.0,64.0,1.47,1.0,94.00,151,1.61,0.0282,-0.765,-0.785,-0.772,-2.322,0.367,0.5,2.629,0.000,0.000,-0.023,0.000,1,1,-1.151
14906945,2026-09-08 11:13:34,sim1,386380,스카이랩스,skip,no_sparkline,37100.0,21.44,707071245950.0,0.0,99.43,523.0,281.0,1.86,1.0,523.00,825,1.58,0.1570,0.676,0.828,-0.797,0.707,0.067,0.6,-0.624,-1.451,-1.230,0.027,-0.848,0,1,0.278
14906945,2026-09-08 11:13:34,sim1,010170,대한광통신,skip,price_moved,14150.0,5.05,178608753115.0,10.0,102.17,100.0,65.0,1.54,1.0,100.00,425,4.25,0.0300,-0.759,-0.763,1.491,-0.030,0.067,0.4,-0.624,0.000,0.000,-0.010,0.000,1,1,-0.013
14906945,2026-09-08 11:13:34,sim1,032820,우리기술,skip,price_moved,11990.0,9.80,101739671470.0,25.4,97.1,107.0,73.0,1.47,1.0,107.00,264,2.47,0.0321,-0.705,-0.736,-0.035,-1.477,0.067,0.6,-0.624,0.000,0.000,-0.022,0.000,1,1,-0.723
14906945,2026-09-08 11:13:34,sim1,052690,한전기술,skip,price_moved,139200.0,13.82,146761411400.0,55.7,110.7,94.0,59.0,1.59,1.0,94.00,156,1.66,0.0282,-0.798,-0.785,-0.727,-2.310,0.133,0.7,0.099,0.000,0.000,-0.004,0.000,1,1,-1.162
14906950,2026-09-08 11:28:01,sim1,004310,현대약품,skip,price_moved,10340.0,22.80,257330968120.0,8.3,95.26,160.0,94.0,1.70,1.0,160.00,141,0.88,0.1439,,,,,0.100,0.3,,0.000,0.000,0.579,0.000,1,1,0.000
14906950,2026-09-08 11:28:01,sim1,047040,대우건설,skip,price_moved,20650.0,12.17,321018088490.0,59.6,123.23,160.0,106.0,1.51,1.0,160.00,601,3.76,0.1439,,,,,0.167,0.4,,0.739,0.699,0.473,0.711,0,1,0.000
14906950,2026-09-08 11:28:01,sim1,005930,삼성전자,skip,cooldown,276750.0,2.50,2362563481500.0,29.0,145.7,320.0,228.0,1.40,1.0,320.00,811,2.53,0.2878,,,,,0.033,0.3,,-1.538,0.047,-1.833,-1.831,0,1,0.000
14906950,2026-09-08 11:28:01,sim1,034020,두산에너빌리티,skip,price_moved,92300.0,5.01,311676689850.0,40.4,133.83,211.0,143.0,1.48,1.0,211.00,1164,5.52,0.1897,,,,,0.100,0.5,,0.250,0.047,-0.351,-0.025,0,1,0.000
14906950,2026-09-08 11:28:01,sim1,000660,SK하이닉스,skip,price_moved,1854000.0,3.98,3150474955500.0,31.7,119.25,160.0,114.0,1.40,1.0,160.00,433,2.71,0.1439,,,,,0.067,0.3,,-1.524,0.699,-1.926,-1.918,0,1,0.000
14906950,2026-09-08 11:28:01,sim1,052690,한전기술,skip,price_moved,140200.0,14.64,153371841900.0,55.7,114.0,101.0,65.0,1.55,1.0,101.00,155,1.53,0.0908,,,,,0.133,0.4,,0.000,0.000,0.798,0.000,1,1,0.000
14906955,2026-09-08 11:34:21,sim1,004310,현대약품,skip,price_moved,10360.0,23.04,259954044870.0,8.3,95.33,166.0,99.0,1.68,1.0,166.00,151,0.91,0.0473,-0.502,-0.485,-1.455,-2.442,0.100,0.3,-0.197,0.000,0.000,0.077,0.000,1,1,-1.230
14906955,2026-09-08 11:34:21,sim1,047040,대우건설,skip,price_moved,20900.0,13.53,338835453165.0,59.6,128.99,188.0,123.0,1.53,1.0,188.00,786,4.18,0.0536,-0.337,-0.401,1.300,0.562,0.100,0.6,-0.197,0.339,0.501,0.136,0.374,0,1,0.313
14906955,2026-09-08 11:34:21,sim1,005930,삼성전자,skip,cooldown,277500.0,2.78,2456439327250.0,29.0,146.1,793.0,452.0,1.75,1.0,793.00,1774,2.24,0.2261,1.927,1.922,-0.337,3.512,0.033,0.5,-0.874,0.384,-0.827,0.094,0.096,0,1,1.758
14906955,2026-09-08 11:34:21,sim1,034020,두산에너빌리티,skip,price_moved,92500.0,5.23,319683913650.0,40.4,137.99,381.0,240.0,1.59,1.0,381.00,1728,4.54,0.1086,0.468,0.340,1.598,2.406,0.100,0.6,-0.197,0.590,-0.151,0.117,0.443,0,1,1.267
14906955,2026-09-08 11:34:21,sim1,002990,금호건설,skip,price_moved,15460.0,-4.03,31258972165.0,23.9,69.16,81.0,54.0,1.50,1.0,81.00,319,3.94,0.0231,-0.812,-0.811,1.095,-0.528,0.100,0.2,-0.197,-0.008,1.153,0.000,-0.048,0,1,-0.264
14906955,2026-09-08 11:34:21,sim1,000660,SK하이닉스,skip,price_moved,1859000.0,4.26,3280333620000.0,31.7,124.71,798.0,459.0,1.74,1.0,798.00,2114,2.65,0.2275,1.975,1.941,0.010,3.926,0.067,0.7,-0.535,0.417,0.163,0.049,0.056,0,1,1.980
14906955,2026-09-08 11:34:21,sim1,067290,JW신약,skip,price_moved,4000.0,11.73,232807115237.0,64.1,100.01,138.0,76.0,1.82,1.0,138.00,219,1.59,0.0393,-0.661,-0.593,-0.884,-2.138,0.233,0.4,1.156,-0.009,3.158,0.045,-0.151,0,1,-1.103
14906955,2026-09-08 11:34:21,sim1,069540,빛과전자,skip,price_moved,3640.0,30.00,141314522983.0,12.5,94.89,91.0,60.0,1.52,1.0,91.00,151,1.66,0.0259,-0.771,-0.773,-0.823,-2.367,0.400,0.7,2.846,0.000,0.000,-0.005,0.000,1,1,-1.182
14906955,2026-09-08 11:34:21,sim1,386380,스카이랩스,skip,no_sparkline,37200.0,21.77,745023788500.0,0.0,99.91,544.0,289.0,1.88,1.0,544.00,899,1.65,0.1551,0.805,0.966,-0.829,0.942,0.033,0.6,-0.874,-1.313,-1.479,0.129,-0.719,0,1,0.391
14906955,2026-09-08 11:34:21,sim1,010170,대한광통신,skip,price_moved,14070.0,4.45,184654490570.0,10.0,99.08,112.0,72.0,1.56,1.0,112.00,448,4.00,0.0319,-0.688,-0.692,1.147,-0.233,0.067,0.4,-0.535,0.000,0.000,0.071,0.000,1,1,-0.114
14906955,2026-09-08 11:34:21,sim1,032820,우리기술,skip,price_moved,12020.0,10.07,109461653960.0,25.4,99.73,116.0,78.0,1.49,1.0,116.00,320,2.76,0.0331,-0.647,-0.677,0.102,-1.222,0.067,0.4,-0.535,0.000,0.000,0.059,0.000,1,1,-0.596
14906955,2026-09-08 11:34:21,sim1,052690,한전기술,skip,price_moved,140100.0,14.55,155096632150.0,55.7,113.95,100.0,62.0,1.61,1.0,100.00,154,1.54,0.0285,-0.757,-0.738,-0.924,-2.419,0.133,0.5,0.141,0.000,0.000,0.042,0.000,1,1,-1.219
14906960,2026-09-08 11:50:40,sim1,004310,현대약품,skip,price_moved,10370.0,23.16,261309953545.0,8.3,95.23,160.0,95.0,1.68,1.0,160.00,133,0.83,0.2402,,,,,0.100,0.4,,0.000,0.000,0.502,0.000,1,1,0.000
14906960,2026-09-08 11:50:40,sim1,047040,대우건설,skip,price_moved,21000.0,14.07,348443136540.0,59.6,129.93,160.0,116.0,1.38,1.0,160.00,714,4.46,0.2402,,,,,0.133,0.5,,0.739,0.699,0.337,0.711,0,1,0.000
14906960,2026-09-08 11:50:40,sim1,005930,삼성전자,skip,cooldown,277000.0,2.59,2634055456750.0,29.0,144.88,140.0,104.0,1.35,1.0,140.00,340,2.43,0.2102,,,,,0.000,0.3,,-1.538,0.047,-1.927,-1.831,0,1,0.000
14906960,2026-09-08 11:50:40,sim1,034020,두산에너빌리티,skip,price_moved,92100.0,4.78,329339245150.0,40.4,137.14,206.0,143.0,1.44,1.0,206.00,860,4.17,0.3093,,,,,0.133,0.4,,0.250,0.047,-0.468,-0.025,0,1,0.000
14906966,2026-09-08 11:58:54,sim1,004310,현대약품,skip,price_moved,10390.0,23.40,262837206830.0,8.3,95.26,171.0,98.0,1.74,1.0,171.00,150,0.88,0.0890,,,,,0.100,0.4,,0.000,0.000,0.502,0.000,1,1,0.000
14906966,2026-09-08 11:58:54,sim1,047040,대우건설,skip,price_moved,20950.0,13.80,358485934915.0,59.6,128.47,211.0,134.0,1.57,1.0,211.00,926,4.39,0.1098,,,,,0.100,0.6,,0.739,0.699,0.337,0.711,0,1,0.000
14906966,2026-09-08 11:58:54,sim1,005930,삼성전자,skip,cooldown,276250.0,2.31,2784083070750.0,29.0,136.64,419.0,275.0,1.52,1.0,419.00,1116,2.66,0.2181,,,,,0.067,0.3,,-1.538,0.047,-1.927,-1.831,0,1,0.000
14906966,2026-09-08 11:58:54,sim1,034020,두산에너빌리티,skip,price_moved,92200.0,4.89,336817580550.0,40.4,139.03,393.0,244.0,1.61,1.0,393.00,1855,4.72,0.2046,,,,,0.100,0.7,,0.250,0.047,-0.468,-0.025,0,1,0.000
14906966,2026-09-08 11:58:54,sim1,006380,카프로,skip,illiquid,257.0,-92.98,826334598.0,0.0,0.0,81.0,48.0,1.69,1.0,81.00,181,2.23,0.0422,,,,,0.100,0.2,,0.000,0.000,0.000,0.000,1,1,0.000
14906966,2026-09-08 11:58:54,sim1,002990,금호건설,skip,price_moved,15520.0,-3.66,32267211805.0,23.9,69.73,86.0,57.0,1.51,1.0,86.00,355,4.13,0.0448,,,,,0.033,0.2,,0.803,1.351,0.812,0.764,0,1,0.000
14906966,2026-09-08 11:58:54,sim1,000660,SK하이닉스,skip,price_moved,1854000.0,3.98,3518694553000.0,31.7,122.96,480.0,289.0,1.66,1.0,480.00,1323,2.76,0.2499,,,,,0.067,0.4,,-1.524,0.699,-1.975,-1.918,0,1,0.000
14906966,2026-09-08 11:58:54,sim1,010170,대한광통신,skip,price_moved,14040.0,4.23,190750828840.0,10.0,96.09,80.0,55.0,1.45,1.0,80.00,231,2.89,0.0416,,,,,0.067,0.3,,0.000,0.000,0.688,0.000,1,1,0.000
