cycle_id,ts,source,code,name,rank,prev_rank,delta,is_new,warmup,price,change_rate,acml_vol,amount
14907676,2026-09-09T11:33:45,kosdaq_updown,050090,비케이홀딩스,19,22,3,0,0,909,+13.91%,835042,759053178
14907676,2026-09-09T11:33:45,kosdaq_updown,302430,이노메트리,20,18,-2,0,0,8840,+13.77%,2132960,18855366400
14907676,2026-09-09T11:33:45,kosdaq_updown,288620,에스프리즘,21,21,0,0,0,4370,+12.92%,321272,1403958640
14907676,2026-09-09T11:33:45,kosdaq_updown,201490,미투온,22,20,-2,0,0,2865,+12.80%,3432521,9834172665
14907676,2026-09-09T11:33:45,kosdaq_updown,126340,비나텍,23,24,1,0,0,69700,+12.06%,128465,8954010500
14907676,2026-09-09T11:33:45,kosdaq_updown,136150,원일티엔아이,24,30,6,0,0,8660,+11.89%,19611,169831260
14907676,2026-09-09T11:33:45,kosdaq_updown,439580,블루엠텍,25,23,-2,0,0,2260,+11.88%,511953,1157013780
14907676,2026-09-09T11:33:45,kosdaq_updown,060230,제이케이시냅스,26,25,-1,0,0,1333,+11.45%,393455,524475515
14907676,2026-09-09T11:33:45,kosdaq_updown,088280,쏘닉스,27,29,2,0,0,2825,+11.44%,399696,1129141200
14907676,2026-09-09T11:33:45,kosdaq_updown,036540,SFA반도체,28,27,-1,0,0,6730,+11.42%,3875793,26084086890
14907676,2026-09-09T11:33:45,kosdaq_updown,0001A0,덕양에너젠,29,28,-1,0,0,9970,+11.02%,1225278,12216021660
14907676,2026-09-09T11:33:45,kosdaq_updown,010170,대한광통신,30,absent,,1,0,15000,+9.49%,25089674,376345110000
14907676,2026-09-09T11:33:45,frgn_inst,003490,대한항공,1,1,0,0,0,29900,-0.66%,1507493,45074040700
14907676,2026-09-09T11:33:45,frgn_inst,082740,한화엔진,2,2,0,0,0,49650,+8.76%,999466,49623486900
14907676,2026-09-09T11:33:45,frgn_inst,005930,삼성전자,3,3,0,0,0,273500,+1.48%,7386616,2020239476000
14907676,2026-09-09T11:33:45,frgn_inst,088350,한화생명,4,4,0,0,0,5750,-1.71%,1872829,10768766750
14907676,2026-09-09T11:33:45,frgn_inst,004770,써니전자,5,5,0,0,0,2435,+12.73%,4698045,11439739575
14907676,2026-09-09T11:33:45,frgn_inst,353200,대덕전자,6,6,0,0,0,108700,+8.81%,967423,105158880100
14907676,2026-09-09T11:33:45,frgn_inst,000660,SK하이닉스,7,7,0,0,0,1870000,+4.29%,1662891,3109606170000
14907676,2026-09-09T11:33:45,frgn_inst,006360,GS건설,8,8,0,0,0,35700,+1.28%,914690,32654433000
14907676,2026-09-09T11:33:45,frgn_inst,317400,자이에스앤디,9,9,0,0,0,10120,-6.30%,1488836,15067020320
14907676,2026-09-09T11:33:45,frgn_inst,010120,LS ELECTRIC,10,10,0,0,0,213000,+6.23%,315485,67198305000
14907676,2026-09-09T11:33:45,frgn_inst,047050,포스코인터내셔널,11,11,0,0,0,56800,+4.60%,453374,25751643200
14907676,2026-09-09T11:33:45,frgn_inst,001510,SK증권,12,12,0,0,0,2510,+2.03%,1816279,4558860290
14907676,2026-09-09T11:33:45,frgn_inst,279570,케이뱅크,13,13,0,0,0,5870,+1.03%,407910,2394431700
14907676,2026-09-09T11:33:45,frgn_inst,001440,대한전선,14,14,0,0,0,31100,+8.17%,2600648,80880152800
14907676,2026-09-09T11:33:45,frgn_inst,034020,두산에너빌리티,15,15,0,0,0,92900,+3.80%,2376578,220784096200
14907676,2026-09-09T11:33:45,frgn_inst,011170,롯데케미칼,16,16,0,0,0,62700,+9.23%,253706,15907366200
14907676,2026-09-09T11:33:45,frgn_inst,103590,일진전기,17,17,0,0,0,73400,+7.94%,286832,21053468800
14907676,2026-09-09T11:33:45,frgn_inst,000720,현대건설,18,18,0,0,0,134800,+2.59%,593118,79952306400
14907676,2026-09-09T11:33:45,frgn_inst,001820,삼화콘덴서,19,19,0,0,0,117800,+5.46%,554552,65326225600
14907676,2026-09-09T11:33:45,frgn_inst,000500,가온전선,20,20,0,0,0,269000,+18.24%,512492,137860348000
14907676,2026-09-09T11:33:45,frgn_inst,009150,삼성전기,21,21,0,0,0,1423000,+3.87%,260091,370109493000
14907676,2026-09-09T11:33:45,frgn_inst,003160,디아이,22,22,0,0,0,31350,+3.81%,244100,7652535000
14907676,2026-09-09T11:33:45,frgn_inst,028050,삼성E&A,23,23,0,0,0,50300,+2.34%,901016,45321104800
14907676,2026-09-09T11:33:45,frgn_inst,475150,SK이터닉스,24,24,0,0,0,52900,+3.73%,916436,48479464400
14907676,2026-09-09T11:33:45,frgn_inst,007810,코리아써키트,25,25,0,0,0,53500,+4.90%,126810,6784335000
14907676,2026-09-09T11:33:45,frgn_inst,000370,한화손해보험,26,26,0,0,0,7900,-3.07%,421141,3327013900
14907676,2026-09-09T11:33:45,frgn_inst,009830,한화솔루션,27,27,0,0,0,30100,+3.26%,1545267,46512536700
14907676,2026-09-09T11:33:45,frgn_inst,000890,보해양조,28,28,0,0,0,1396,+0.50%,219005,305730980
14907676,2026-09-09T11:33:45,frgn_inst,002990,금호건설,29,29,0,0,0,15700,+0.32%,1652076,25937593200
14907676,2026-09-09T11:33:45,frgn_inst,078930,GS,30,30,0,0,0,118800,-4.58%,335301,39833758800
14907677,2026-09-09T11:35:51,kospi_updown,000500,가온전선,1,2,1,0,0,268750,+18.13%,513209,137924918750
14907677,2026-09-09T11:35:51,kospi_updown,010580,에스엠벡셀,2,1,-1,0,0,2455,+17.18%,11440329,28086007695
14907677,2026-09-09T11:35:51,kospi_updown,020120,키다리스튜디오,3,3,0,0,0,7700,+16.67%,915372,7048364400
14907677,2026-09-09T11:35:51,kospi_updown,004770,써니전자,4,4,0,0,0,2425,+12.27%,4881919,11838653575
14907677,2026-09-09T11:35:51,kospi_updown,006260,LS,5,7,2,0,0,338000,+11.74%,119418,40363284000
14907677,2026-09-09T11:35:51,kospi_updown,002070,비비안,6,5,-1,0,0,5770,+11.61%,246679,1423337830
14907677,2026-09-09T11:35:51,kospi_updown,336260,두산퓨얼셀,7,8,1,0,0,54900,+11.47%,2498134,137147556600
14907677,2026-09-09T11:35:51,kospi_updown,105840,우진,8,6,-2,0,0,15940,+11.08%,1043546,16634123240
14907677,2026-09-09T11:35:51,kospi_updown,016740,두올,9,9,0,0,0,4040,+9.78%,911656,3683090240
14907677,2026-09-09T11:35:51,kospi_updown,271940,일진하이솔루스,10,11,1,0,0,12000,+9.09%,153422,1841064000
14907677,2026-09-09T11:35:51,kospi_updown,011170,롯데케미칼,11,10,-1,0,0,62500,+8.89%,254504,15906500000
14907677,2026-09-09T11:35:51,kospi_updown,015590,DKME,12,17,5,0,0,1789,+8.82%,78823,141014347
14907677,2026-09-09T11:35:51,kospi_updown,353200,대덕전자,13,13,0,0,0,108700,+8.81%,970513,105494763100
14907677,2026-09-09T11:35:51,kospi_updown,484870,엠앤씨솔루션,14,14,0,0,0,18290,+8.55%,113104,2068672160
14907677,2026-09-09T11:35:51,kospi_updown,082740,한화엔진,15,12,-3,0,0,49500,+8.43%,1001857,49591921500
14907677,2026-09-09T11:35:51,kospi_updown,001440,대한전선,16,15,-1,0,0,31100,+8.17%,2606650,81066815000
14907677,2026-09-09T11:35:51,kospi_updown,006650,대한유화,17,16,-1,0,0,104700,+7.83%,33348,3491535600
14907677,2026-09-09T11:35:51,kospi_updown,103590,일진전기,18,18,0,0,0,73300,+7.79%,287420,21067886000
14907677,2026-09-09T11:35:51,kospi_updown,002787,진흥기업2우B,19,20,1,0,0,29050,+7.59%,215,6245750
14907677,2026-09-09T11:35:51,kospi_updown,452260,한화갤러리아,20,23,3,0,0,2525,+7.45%,1265811,3196172775
14907677,2026-09-09T11:35:51,kospi_updown,33626K,두산퓨얼셀1우,21,25,4,0,0,6820,+7.40%,135210,922132200
14907677,2026-09-09T11:35:51,kospi_updown,000990,DB하이텍,22,22,0,0,0,111000,+7.35%,467907,51937677000
14907677,2026-09-09T11:35:51,kospi_updown,0220W0,한화머시너리앤서비스홀딩스,23,19,-4,0,0,6900,+7.31%,11516356,79462856400
14907677,2026-09-09T11:35:51,kospi_updown,005090,SGC에너지,24,24,0,0,0,57700,+7.25%,133601,7708777700
14907677,2026-09-09T11:35:51,kospi_updown,217590,티엠씨,25,21,-4,0,0,11240,+7.15%,814910,9159588400
14907677,2026-09-09T11:35:51,kospi_updown,062040,산일전기,26,26,0,0,0,214000,+6.47%,226782,48531348000
14907677,2026-09-09T11:35:51,kospi_updown,229640,LS에코에너지,27,27,0,0,0,49600,+6.32%,65764,3261894400
14907677,2026-09-09T11:35:51,kospi_updown,010120,LS ELECTRIC,28,28,0,0,0,213000,+6.23%,315783,67261779000
14907677,2026-09-09T11:35:51,kospi_updown,000150,두산,29,30,1,0,0,1320000,+5.85%,45017,59422440000
14907677,2026-09-09T11:35:51,kospi_updown,002360,SH에너지화학,30,29,-1,0,0,1737,+5.59%,37975,65962575
14907677,2026-09-09T11:35:51,kosdaq_updown,121850,코이즈,1,1,0,0,0,307,+53.50%,1358456,417045992
14907677,2026-09-09T11:35:51,kosdaq_updown,187660,페니트리움바이오,2,2,0,0,0,7420,+29.95%,4343100,32225802000
14907677,2026-09-09T11:35:51,kosdaq_updown,224060,더코디,3,3,0,0,0,7610,+29.86%,169283,1288243630
14907677,2026-09-09T11:35:51,kosdaq_updown,046970,우리로,4,4,0,0,0,6570,+29.84%,5781391,37983738870
14907677,2026-09-09T11:35:51,kosdaq_updown,382900,범한퓨얼셀,5,5,0,0,0,23350,+29.79%,238281,5563861350
14907677,2026-09-09T11:35:51,kosdaq_updown,100590,머큐리,6,6,0,0,0,4245,+26.72%,3089897,13116612765
14907677,2026-09-09T11:35:51,kosdaq_updown,327260,RF머트리얼즈,7,7,0,0,0,42250,+22.46%,2702626,114185948500
14907677,2026-09-09T11:35:51,kosdaq_updown,032820,우리기술,8,8,0,0,0,14290,+21.00%,25976158,371199297820
14907677,2026-09-09T11:35:51,kosdaq_updown,388790,라이콤,9,9,0,0,0,4890,+15.88%,2119877,10366198530
14907677,2026-09-09T11:35:51,kosdaq_updown,115440,우리넷,10,10,0,0,0,8450,+15.60%,2140478,18087039100
14907677,2026-09-09T11:35:51,kosdaq_updown,271830,팸텍,11,11,0,0,0,1154,+15.05%,2586671,2985018334
14907677,2026-09-09T11:35:51,kosdaq_updown,089890,코세스,12,12,0,0,0,25800,+14.67%,214857,5543310600
14907677,2026-09-09T11:35:51,kosdaq_updown,032790,엠젠솔루션,13,16,3,0,0,1652,+14.64%,859731,1420275612
14907677,2026-09-09T11:35:51,kosdaq_updown,048410,현대바이오,14,14,0,0,0,7160,+14.38%,7433668,53225062880
14907677,2026-09-09T11:35:51,kosdaq_updown,043260,성호전자,15,13,-2,0,0,18640,+14.22%,4739592,88345994880
14907677,2026-09-09T11:35:51,kosdaq_updown,138080,오이솔루션,16,15,-1,0,0,24050,+13.98%,628674,15119609700
14907677,2026-09-09T11:35:51,kosdaq_updown,050090,비케이홀딩스,17,19,2,0,0,909,+13.91%,835397,759375873
14907677,2026-09-09T11:35:51,kosdaq_updown,134580,탑코미디어,18,17,-1,0,0,3510,+13.41%,831405,2918231550
14907677,2026-09-09T11:35:51,kosdaq_updown,302430,이노메트리,19,20,1,0,0,8800,+13.26%,2176743,19155338400
14907677,2026-09-09T11:35:51,kosdaq_updown,201490,미투온,20,22,2,0,0,2865,+12.80%,3525305,10099998825
14907677,2026-09-09T11:35:51,kosdaq_updown,288620,에스프리즘,21,21,0,0,0,4350,+12.40%,321393,1398059550
14907677,2026-09-09T11:35:51,kosdaq_updown,126340,비나텍,22,23,1,0,0,69700,+12.06%,129024,8992972800
14907677,2026-09-09T11:35:51,kosdaq_updown,060230,제이케이시냅스,23,26,3,0,0,1340,+12.04%,393658,527501720
14907677,2026-09-09T11:35:51,kosdaq_updown,229000,젠큐릭스,24,18,-6,0,0,2080,+11.83%,2503800,5207904000
14907677,2026-09-09T11:35:51,kosdaq_updown,088280,쏘닉스,25,27,2,0,0,2830,+11.64%,399923,1131782090
14907677,2026-09-09T11:35:51,kosdaq_updown,036540,SFA반도체,26,28,2,0,0,6740,+11.59%,3886053,26191997220
14907677,2026-09-09T11:35:51,kosdaq_updown,0001A0,덕양에너젠,27,29,2,0,0,10010,+11.47%,1226066,12272920660
14907677,2026-09-09T11:35:51,kosdaq_updown,439580,블루엠텍,28,25,-3,0,0,2245,+11.14%,516936,1160521320
14907677,2026-09-09T11:35:51,kosdaq_updown,136150,원일티엔아이,29,24,-5,0,0,8550,+10.47%,20578,175941900
14907677,2026-09-09T11:35:51,kosdaq_updown,064290,인텍플러스,30,absent,,1,0,45350,+9.94%,217289,9854056150
14907677,2026-09-09T11:35:51,frgn_inst,003490,대한항공,1,1,0,0,0,29900,-0.66%,1512745,45231075500
14907677,2026-09-09T11:35:51,frgn_inst,082740,한화엔진,2,2,0,0,0,49450,+8.32%,1002135,49555575750
14907677,2026-09-09T11:35:51,frgn_inst,005930,삼성전자,3,3,0,0,0,274250,+1.76%,7532540,2065799095000
14907677,2026-09-09T11:35:51,frgn_inst,088350,한화생명,4,4,0,0,0,5750,-1.71%,1883538,10830343500
14907677,2026-09-09T11:35:51,frgn_inst,004770,써니전자,5,5,0,0,0,2435,+12.73%,4893093,11914681455
14907677,2026-09-09T11:35:51,frgn_inst,353200,대덕전자,6,6,0,0,0,108600,+8.71%,971025,105453315000
14907677,2026-09-09T11:35:51,frgn_inst,000660,SK하이닉스,7,7,0,0,0,1875000,+4.57%,1688639,3166198125000
14907677,2026-09-09T11:35:51,frgn_inst,006360,GS건설,8,8,0,0,0,35800,+1.56%,918933,32897801400
14907677,2026-09-09T11:35:51,frgn_inst,317400,자이에스앤디,9,9,0,0,0,10130,-6.20%,1496799,15162573870
14907677,2026-09-09T11:35:51,frgn_inst,010120,LS ELECTRIC,10,10,0,0,0,213000,+6.23%,315817,67269021000
14907677,2026-09-09T11:35:51,frgn_inst,047050,포스코인터내셔널,11,11,0,0,0,56800,+4.60%,455334,25862971200
14907677,2026-09-09T11:35:51,frgn_inst,001510,SK증권,12,12,0,0,0,2510,+2.03%,1829382,4591748820
14907677,2026-09-09T11:35:51,frgn_inst,279570,케이뱅크,13,13,0,0,0,5870,+1.03%,412070,2418850900
14907677,2026-09-09T11:35:51,frgn_inst,001440,대한전선,14,14,0,0,0,31075,+8.09%,2607983,81043071725
14907677,2026-09-09T11:35:51,frgn_inst,034020,두산에너빌리티,15,15,0,0,0,92900,+3.80%,2382801,221362212900
14907677,2026-09-09T11:35:51,frgn_inst,011170,롯데케미칼,16,16,0,0,0,62600,+9.06%,254597,15937772200
14907677,2026-09-09T11:35:51,frgn_inst,103590,일진전기,17,17,0,0,0,73300,+7.79%,287486,21072723800
14907677,2026-09-09T11:35:51,frgn_inst,000720,현대건설,18,18,0,0,0,134500,+2.36%,595134,80045523000
14907677,2026-09-09T11:35:51,frgn_inst,001820,삼화콘덴서,19,19,0,0,0,117750,+5.42%,555029,65354664750
14907677,2026-09-09T11:35:51,frgn_inst,000500,가온전선,20,20,0,0,0,269000,+18.24%,513312,138080928000
14907677,2026-09-09T11:35:51,frgn_inst,009150,삼성전기,21,21,0,0,0,1423000,+3.87%,261440,372029120000
14907677,2026-09-09T11:35:51,frgn_inst,003160,디아이,22,22,0,0,0,31350,+3.81%,244672,7670467200
14907677,2026-09-09T11:35:51,frgn_inst,028050,삼성E&A,23,23,0,0,0,50400,+2.54%,904002,45561700800
14907677,2026-09-09T11:35:51,frgn_inst,475150,SK이터닉스,24,24,0,0,0,52900,+3.73%,919383,48635360700
14907677,2026-09-09T11:35:51,frgn_inst,007810,코리아써키트,25,25,0,0,0,53500,+4.90%,127234,6807019000
14907677,2026-09-09T11:35:51,frgn_inst,000370,한화손해보험,26,26,0,0,0,7910,-2.94%,422874,3344933340
14907677,2026-09-09T11:35:51,frgn_inst,009830,한화솔루션,27,27,0,0,0,30100,+3.26%,1552649,46734734900
14907677,2026-09-09T11:35:51,frgn_inst,000890,보해양조,28,28,0,0,0,1397,+0.58%,219345,306424965
14907677,2026-09-09T11:35:51,frgn_inst,002990,금호건설,29,29,0,0,0,15670,+0.13%,1655579,25942922930
14907677,2026-09-09T11:35:51,frgn_inst,078930,GS,30,30,0,0,0,119100,-4.34%,338152,40273903200
14907678,2026-09-09T11:37:47,kospi_updown,000500,가온전선,1,1,0,0,0,268250,+17.91%,514374,137980825500
14907678,2026-09-09T11:37:47,kospi_updown,010580,에스엠벡셀,2,2,0,0,0,2460,+17.42%,11473843,28225653780
14907678,2026-09-09T11:37:47,kospi_updown,020120,키다리스튜디오,3,3,0,0,0,7750,+17.42%,941712,7298268000
14907678,2026-09-09T11:37:47,kospi_updown,004770,써니전자,4,4,0,0,0,2430,+12.50%,4937265,11997553950
14907678,2026-09-09T11:37:47,kospi_updown,006260,LS,5,5,0,0,0,338500,+11.90%,121220,41032970000
14907678,2026-09-09T11:37:47,kospi_updown,002070,비비안,6,6,0,0,0,5770,+11.61%,246701,1423464770
14907678,2026-09-09T11:37:47,kospi_updown,336260,두산퓨얼셀,7,7,0,0,0,54700,+11.07%,2501160,136813452000
14907678,2026-09-09T11:37:47,kospi_updown,105840,우진,8,8,0,0,0,15880,+10.66%,1050202,16677207760
14907678,2026-09-09T11:37:47,kospi_updown,016740,두올,9,9,0,0,0,4065,+10.46%,912062,3707532030
14907678,2026-09-09T11:37:47,kospi_updown,011170,롯데케미칼,10,11,1,0,0,62650,+9.15%,255410,16001436500
14907678,2026-09-09T11:37:47,kospi_updown,271940,일진하이솔루스,11,10,-1,0,0,11960,+8.73%,154280,1845188800
14907678,2026-09-09T11:37:47,kospi_updown,082740,한화엔진,12,15,3,0,0,49600,+8.65%,1003425,49769880000
14907678,2026-09-09T11:37:47,kospi_updown,353200,대덕전자,13,13,0,0,0,108500,+8.61%,974476,105730646000
14907678,2026-09-09T11:37:47,kospi_updown,484870,엠앤씨솔루션,14,14,0,0,0,18270,+8.43%,113354,2070977580
14907678,2026-09-09T11:37:47,kospi_updown,001440,대한전선,15,16,1,0,0,31050,+8.00%,2619480,81334854000
14907678,2026-09-09T11:37:47,kospi_updown,015590,DKME,16,12,-4,0,0,1772,+7.79%,78942,139885224
14907678,2026-09-09T11:37:47,kospi_updown,006650,대한유화,17,17,0,0,0,104600,+7.72%,33891,3544998600
14907678,2026-09-09T11:37:47,kospi_updown,452260,한화갤러리아,18,20,2,0,0,2530,+7.66%,1278655,3234997150
14907678,2026-09-09T11:37:47,kospi_updown,103590,일진전기,19,18,-1,0,0,73200,+7.65%,289976,21226243200
14907678,2026-09-09T11:37:47,kospi_updown,0220W0,한화머시너리앤서비스홀딩스,20,23,3,0,0,6920,+7.62%,11552857,79945770440
14907678,2026-09-09T11:37:47,kospi_updown,002787,진흥기업2우B,21,19,-2,0,0,29050,+7.59%,215,6245750
14907678,2026-09-09T11:37:47,kospi_updown,33626K,두산퓨얼셀1우,22,21,-1,0,0,6820,+7.40%,135721,925617220
14907678,2026-09-09T11:37:47,kospi_updown,000990,DB하이텍,23,22,-1,0,0,110900,+7.25%,470340,52160706000
14907678,2026-09-09T11:37:47,kospi_updown,005090,SGC에너지,24,24,0,0,0,57600,+7.06%,134726,7760217600
14907678,2026-09-09T11:37:47,kospi_updown,217590,티엠씨,25,25,0,0,0,11230,+7.05%,818421,9190867830
14907678,2026-09-09T11:37:47,kospi_updown,062040,산일전기,26,26,0,0,0,214500,+6.72%,228464,49005528000
14907678,2026-09-09T11:37:47,kospi_updown,002360,SH에너지화학,27,30,3,0,0,1754,+6.63%,41889,73473306
14907678,2026-09-09T11:37:47,kospi_updown,010120,LS ELECTRIC,28,28,0,0,0,213000,+6.23%,316668,67450284000
14907678,2026-09-09T11:37:47,kospi_updown,229640,LS에코에너지,29,27,-2,0,0,49550,+6.22%,66198,3280110900
14907678,2026-09-09T11:37:47,kospi_updown,33626L,두산퓨얼셀2우B,30,absent,,1,0,8140,+5.99%,12614,102677960
14907678,2026-09-09T11:37:47,kosdaq_updown,121850,코이즈,1,1,0,0,0,307,+53.50%,1358456,417045992
14907678,2026-09-09T11:37:47,kosdaq_updown,187660,페니트리움바이오,2,2,0,0,0,7420,+29.95%,4344151,32233600420
14907678,2026-09-09T11:37:47,kosdaq_updown,224060,더코디,3,3,0,0,0,7610,+29.86%,169283,1288243630
14907678,2026-09-09T11:37:47,kosdaq_updown,046970,우리로,4,4,0,0,0,6570,+29.84%,5782085,37988298450
14907678,2026-09-09T11:37:47,kosdaq_updown,382900,범한퓨얼셀,5,5,0,0,0,23350,+29.79%,238281,5563861350
14907678,2026-09-09T11:37:47,kosdaq_updown,100590,머큐리,6,6,0,0,0,4255,+27.01%,3094886,13168739930
14907678,2026-09-09T11:37:47,kosdaq_updown,327260,RF머트리얼즈,7,7,0,0,0,42550,+23.33%,2709317,115281438350
14907678,2026-09-09T11:37:47,kosdaq_updown,032820,우리기술,8,8,0,0,0,14210,+20.32%,26227199,372688497790
14907678,2026-09-09T11:37:47,kosdaq_updown,060230,제이케이시냅스,9,23,14,0,0,1421,+18.81%,443342,629988982
14907678,2026-09-09T11:37:47,kosdaq_updown,388790,라이콤,10,9,-1,0,0,4900,+16.11%,2126708,10420869200
14907678,2026-09-09T11:37:47,kosdaq_updown,115440,우리넷,11,10,-1,0,0,8460,+15.73%,2142813,18128197980
14907678,2026-09-09T11:37:47,kosdaq_updown,048410,현대바이오,12,14,2,0,0,7190,+14.86%,7458394,53625852860
14907678,2026-09-09T11:37:47,kosdaq_updown,032790,엠젠솔루션,13,13,0,0,0,1652,+14.64%,860089,1420867028
14907678,2026-09-09T11:37:47,kosdaq_updown,271830,팸텍,14,11,-3,0,0,1148,+14.46%,2590269,2973628812
14907678,2026-09-09T11:37:47,kosdaq_updown,050090,비케이홀딩스,15,17,2,0,0,912,+14.29%,840956,766951872
14907678,2026-09-09T11:37:47,kosdaq_updown,089890,코세스,16,12,-4,0,0,25650,+14.00%,217719,5584492350
14907678,2026-09-09T11:37:47,kosdaq_updown,201490,미투온,17,20,3,0,0,2895,+13.98%,3614456,10463850120
14907678,2026-09-09T11:37:47,kosdaq_updown,138080,오이솔루션,18,16,-2,0,0,24000,+13.74%,633712,15209088000
14907678,2026-09-09T11:37:47,kosdaq_updown,043260,성호전자,19,15,-4,0,0,18510,+13.42%,4758726,88084018260
14907678,2026-09-09T11:37:47,kosdaq_updown,302430,이노메트리,20,19,-1,0,0,8760,+12.74%,2192837,19209252120
14907678,2026-09-09T11:37:47,kosdaq_updown,134580,탑코미디어,21,18,-3,0,0,3480,+12.44%,833827,2901717960
14907678,2026-09-09T11:37:47,kosdaq_updown,288620,에스프리즘,22,21,-1,0,0,4350,+12.40%,321395,1398068250
14907678,2026-09-09T11:37:47,kosdaq_updown,088280,쏘닉스,23,25,2,0,0,2845,+12.23%,400988,1140810860
14907678,2026-09-09T11:37:47,kosdaq_updown,126340,비나텍,24,22,-2,0,0,69600,+11.90%,129228,8994268800
14907678,2026-09-09T11:37:47,kosdaq_updown,229000,젠큐릭스,25,24,-1,0,0,2080,+11.83%,2544066,5291657280
14907678,2026-09-09T11:37:47,kosdaq_updown,0001A0,덕양에너젠,26,27,1,0,0,10020,+11.58%,1226445,12288978900
14907678,2026-09-09T11:37:47,kosdaq_updown,439580,블루엠텍,27,28,1,0,0,2250,+11.39%,523101,1176977250
14907678,2026-09-09T11:37:47,kosdaq_updown,136150,원일티엔아이,28,29,1,0,0,8600,+11.11%,21336,183489600
14907678,2026-09-09T11:37:47,kosdaq_updown,036540,SFA반도체,29,26,-3,0,0,6700,+10.93%,3901652,26141068400
14907678,2026-09-09T11:37:47,kosdaq_updown,064290,인텍플러스,30,30,0,0,0,45250,+9.70%,218175,9872418750
14907678,2026-09-09T11:37:47,frgn_inst,003490,대한항공,1,1,0,0,0,29850,-0.83%,1517629,45301225650
14907678,2026-09-09T11:37:47,frgn_inst,082740,한화엔진,2,2,0,0,0,49600,+8.65%,1003550,49776080000
14907678,2026-09-09T11:37:47,frgn_inst,005930,삼성전자,3,3,0,0,0,274000,+1.67%,7688444,2106633656000
14907678,2026-09-09T11:37:47,frgn_inst,088350,한화생명,4,4,0,0,0,5760,-1.54%,1902567,10958785920
14907678,2026-09-09T11:37:47,frgn_inst,004770,써니전자,5,5,0,0,0,2430,+12.50%,4940061,12004348230
14907678,2026-09-09T11:37:47,frgn_inst,353200,대덕전자,6,6,0,0,0,108400,+8.51%,974798,105668103200
14907678,2026-09-09T11:37:47,frgn_inst,000660,SK하이닉스,7,7,0,0,0,1874500,+4.55%,1700094,3186826203000
14907678,2026-09-09T11:37:47,frgn_inst,006360,GS건설,8,8,0,0,0,35700,+1.28%,927448,33109893600
14907678,2026-09-09T11:37:47,frgn_inst,317400,자이에스앤디,9,9,0,0,0,10150,-6.02%,1501897,15244254550
14907678,2026-09-09T11:37:47,frgn_inst,010120,LS ELECTRIC,10,10,0,0,0,212750,+6.11%,316741,67386647750
14907678,2026-09-09T11:37:47,frgn_inst,047050,포스코인터내셔널,11,11,0,0,0,56700,+4.42%,457656,25949095200
14907678,2026-09-09T11:37:47,frgn_inst,001510,SK증권,12,12,0,0,0,2515,+2.24%,1834417,4613558755
14907678,2026-09-09T11:37:47,frgn_inst,279570,케이뱅크,13,13,0,0,0,5870,+1.03%,416146,2442777020
14907678,2026-09-09T11:37:47,frgn_inst,001440,대한전선,14,14,0,0,0,31050,+8.00%,2620384,81362923200
14907678,2026-09-09T11:37:47,frgn_inst,034020,두산에너빌리티,15,15,0,0,0,92700,+3.58%,2389530,221509431000
14907678,2026-09-09T11:37:47,frgn_inst,011170,롯데케미칼,16,16,0,0,0,62500,+8.89%,255492,15968250000
14907678,2026-09-09T11:37:47,frgn_inst,103590,일진전기,17,17,0,0,0,73300,+7.79%,290309,21279649700
14907678,2026-09-09T11:37:47,frgn_inst,000720,현대건설,18,18,0,0,0,134500,+2.36%,596905,80283722500
14907678,2026-09-09T11:37:47,frgn_inst,001820,삼화콘덴서,19,19,0,0,0,117300,+5.01%,556607,65290001100
14907678,2026-09-09T11:37:47,frgn_inst,000500,가온전선,20,20,0,0,0,268500,+18.02%,514453,138130630500
14907678,2026-09-09T11:37:47,frgn_inst,009150,삼성전기,21,21,0,0,0,1424000,+3.94%,262380,373629120000
14907678,2026-09-09T11:37:47,frgn_inst,003160,디아이,22,22,0,0,0,31400,+3.97%,246155,7729267000
14907678,2026-09-09T11:37:47,frgn_inst,028050,삼성E&A,23,23,0,0,0,50300,+2.34%,912714,45909514200
14907678,2026-09-09T11:37:47,frgn_inst,475150,SK이터닉스,24,24,0,0,0,52850,+3.63%,921576,48705291600
14907678,2026-09-09T11:37:47,frgn_inst,007810,코리아써키트,25,25,0,0,0,53400,+4.71%,127283,6796912200
14907678,2026-09-09T11:37:47,frgn_inst,000370,한화손해보험,26,26,0,0,0,7910,-2.94%,424050,3354235500
14907678,2026-09-09T11:37:47,frgn_inst,009830,한화솔루션,27,27,0,0,0,30100,+3.26%,1562688,47036908800
14907678,2026-09-09T11:37:47,frgn_inst,000890,보해양조,28,28,0,0,0,1397,+0.58%,221395,309288815
14907678,2026-09-09T11:37:47,frgn_inst,002990,금호건설,29,29,0,0,0,15660,+0.06%,1659013,25980143580
14907678,2026-09-09T11:37:47,frgn_inst,078930,GS,30,30,0,0,0,119400,-4.10%,341062,40722802800
14907679,2026-09-09T11:39:53,kospi_updown,000500,가온전선,1,1,0,0,0,268000,+17.80%,515253,138087804000
14907679,2026-09-09T11:39:53,kospi_updown,020120,키다리스튜디오,2,3,1,0,0,7730,+17.12%,1011921,7822149330
14907679,2026-09-09T11:39:53,kospi_updown,010580,에스엠벡셀,3,2,-1,0,0,2445,+16.71%,11539945,28215165525
