cycle_id,ts,sim,code,name,decision,reason,price,change_rate,amount,adx,tick_power,posts,unique_posters,posts_per_poster,avg_posts,buzz_ratio,total_likes,likes_per_post,sov,z_posters,z_sov,z_likes,ignition,hype_score,fact_score,z_hype,d_sov,d_hype,accel,accel_d1,hist_missing,hist_days_ago,ignition4
14911955,2026-09-15 10:12:58,sim1,034020,두산에너빌리티,skip,cooldown,85450.0,-1.78,53849699900.0,38.6,77.16,119.0,72.0,1.65,1.0,119.00,511,4.29,0.0424,-0.144,-0.128,1.342,1.070,0.033,0.3,-0.670,0.088,-2.476,0.056,0.044,0,1,0.527
14911955,2026-09-15 10:12:58,sim1,096770,SK이노베이션,skip,price_moved,142700.0,4.39,69860911350.0,11.7,115.92,101.0,53.0,1.91,1.0,101.00,221,2.19,0.0360,-0.290,-0.208,-0.652,-1.149,0.067,0.1,-0.033,0.000,0.000,0.022,0.000,1,1,-0.616
14911960,2026-09-15 10:22:52,sim1,017900,광전자,skip,price_moved,10650.0,3.70,237979448325.0,76.6,87.64,101.0,75.0,1.35,1.0,101.00,274,2.71,0.0353,-0.140,-0.221,-0.282,-0.643,0.100,0.2,0.670,0.362,-0.608,0.004,0.292,0,1,-0.281
14911960,2026-09-15 10:22:52,sim1,004310,현대약품,skip,weak_demand,10130.0,1.40,137462128065.0,44.1,90.06,59.0,33.0,1.79,1.0,59.00,72,1.22,0.0206,-0.462,-0.409,-1.669,-2.540,0.067,0.0,0.033,0.000,0.000,0.012,0.000,1,1,-1.297
14911960,2026-09-15 10:22:52,sim1,093370,후성,skip,price_moved,14980.0,6.17,81110940195.0,85.0,110.3,44.0,34.0,1.29,1.0,44.00,103,2.34,0.0154,-0.454,-0.475,-0.627,-1.557,0.000,0.1,-1.239,0.000,0.000,-0.011,0.000,1,1,-0.768
14911960,2026-09-15 10:22:52,sim1,005930,삼성전자,skip,held,251500.0,1.00,820840138250.0,100.0,136.67,800.0,477.0,1.68,1.0,800.00,2135,2.67,0.2795,2.942,2.895,-0.323,5.515,0.000,0.1,-1.239,0.800,-1.988,-0.010,0.859,0,1,2.781
14911960,2026-09-15 10:22:52,sim1,047040,대우건설,skip,weak_demand,19010.0,1.33,29543559870.0,64.9,96.79,45.0,30.0,1.50,1.0,45.00,166,3.69,0.0157,-0.485,-0.471,0.626,-0.330,0.067,0.2,0.033,0.338,0.871,-0.019,0.261,0,1,-0.172
14911960,2026-09-15 10:22:52,sim1,034220,LG디스플레이,skip,weak_ignition,8810.0,-0.45,12414872385.0,68.4,141.88,64.0,38.0,1.68,1.0,64.00,204,3.19,0.0224,-0.424,-0.386,0.160,-0.650,0.000,0.1,-1.239,0.000,0.000,-0.003,0.000,1,1,-0.344
14911960,2026-09-15 10:22:52,sim1,010140,삼성중공업,skip,price_moved,21300.0,-3.62,29583957600.0,61.5,66.46,85.0,54.0,1.57,1.0,85.00,212,2.49,0.0297,-0.301,-0.293,-0.485,-1.079,0.033,0.4,-0.603,0.464,-0.294,-0.011,0.368,0,1,-0.544
14911960,2026-09-15 10:22:52,sim1,004020,현대제철,skip,price_moved,36000.0,9.09,32114228200.0,14.9,205.26,41.0,37.0,1.11,1.0,41.00,161,3.93,0.0143,-0.431,-0.489,0.847,-0.073,0.033,0.3,-0.603,0.000,0.000,0.000,0.000,1,1,-0.008
14911960,2026-09-15 10:22:52,sim1,000660,SK하이닉스,skip,qty=0,1716000.0,1.12,1481639280000.0,46.6,120.53,800.0,464.0,1.72,1.0,800.00,2003,2.50,0.2795,2.843,2.895,-0.476,5.262,0.167,0.1,1.942,0.800,2.250,0.013,0.557,0,1,2.605
14911960,2026-09-15 10:22:52,sim1,067290,JW신약,skip,price_moved,3695.0,8.68,129630417308.0,100.0,103.43,56.0,36.0,1.56,1.0,56.00,150,2.68,0.0196,-0.439,-0.422,-0.313,-1.174,0.100,0.1,0.670,0.000,0.000,-0.003,0.000,1,1,-0.596
14911960,2026-09-15 10:22:52,sim1,062970,한국첨단소재,skip,price_moved,2915.0,12.77,58743564785.0,70.9,91.83,44.0,28.0,1.57,1.0,44.00,110,2.50,0.0154,-0.500,-0.475,-0.479,-1.455,0.167,0.4,1.942,0.000,0.000,-0.011,0.000,1,1,-0.740
14911960,2026-09-15 10:22:52,sim1,014950,삼익제약,skip,price_moved,10920.0,17.80,112502958960.0,24.9,81.17,61.0,46.0,1.33,1.0,61.00,77,1.26,0.0213,-0.362,-0.400,-1.630,-2.392,0.133,0.7,1.306,0.000,0.000,0.012,0.000,1,1,-1.178
14911960,2026-09-15 10:22:52,sim1,069540,빛과전자,skip,price_moved,4175.0,-3.47,41463832568.0,86.7,72.42,43.0,31.0,1.39,1.0,43.00,132,3.07,0.0150,-0.477,-0.480,0.050,-0.907,0.067,0.3,0.033,-0.035,0.871,-0.019,-0.136,0,1,-0.452
14911960,2026-09-15 10:22:52,sim1,010170,대한광통신,skip,weak_demand,14300.0,-1.31,35620215380.0,29.6,68.27,70.0,45.0,1.56,1.0,70.00,282,4.03,0.0245,-0.370,-0.359,0.942,0.212,0.100,0.1,0.670,0.003,-0.079,-0.011,-0.001,0,1,0.101
14911960,2026-09-15 10:22:52,sim1,042700,한미반도체,skip,weak_demand,227000.0,0.89,57325801500.0,52.1,93.55,115.0,65.0,1.77,1.0,115.00,546,4.75,0.0402,-0.217,-0.159,1.611,1.235,0.000,0.8,-1.239,0.000,0.000,0.004,0.000,1,1,0.589
14911960,2026-09-15 10:22:52,sim1,024060,흥구석유,skip,weak_demand,14630.0,-0.20,34349932015.0,100.0,84.17,115.0,75.0,1.53,1.0,115.00,265,2.30,0.0402,-0.140,-0.159,-0.661,-0.960,0.067,0.4,0.033,-0.290,0.342,-0.019,-0.077,0,1,-0.471
14911960,2026-09-15 10:22:52,sim1,028300,HLB,skip,price_moved,31300.0,3.13,5183884375.0,82.4,141.93,91.0,74.0,1.23,1.0,91.00,480,5.27,0.0318,-0.148,-0.266,2.101,1.687,0.067,0.4,0.033,0.000,0.000,-0.003,0.000,1,1,0.903
14911960,2026-09-15 10:22:52,sim1,034020,두산에너빌리티,skip,cooldown,86500.0,-0.57,59732801750.0,38.6,87.5,123.0,73.0,1.68,1.0,123.00,560,4.55,0.0430,-0.155,-0.123,1.430,1.151,0.000,0.6,-1.239,0.092,-3.046,-0.011,0.033,0,1,0.559
14911960,2026-09-15 10:22:52,sim1,096770,SK이노베이션,skip,price_moved,142100.0,3.95,73020688250.0,11.7,115.27,105.0,57.0,1.84,1.0,105.00,224,2.13,0.0367,-0.278,-0.203,-0.820,-1.302,0.067,0.1,0.033,0.000,0.000,0.012,0.000,1,1,-0.688
14911965,2026-09-15 10:33:16,sim1,017900,광전자,skip,price_moved,10630.0,3.51,249171152935.0,76.6,87.79,108.0,78.0,1.38,1.0,108.00,286,2.65,0.0365,-0.099,-0.182,-0.319,-0.599,0.100,0.3,0.671,0.402,-0.607,0.041,0.333,0,1,-0.258
14911965,2026-09-15 10:33:16,sim1,004310,현대약품,skip,weak_demand,10100.0,1.10,138885087000.0,44.1,89.63,60.0,32.0,1.88,1.0,60.00,72,1.20,0.0203,-0.464,-0.401,-1.648,-2.514,0.100,0.2,0.671,0.000,0.000,-0.002,0.000,1,1,-1.289
14911965,2026-09-15 10:33:16,sim1,093370,후성,skip,price_moved,14750.0,4.54,84366321390.0,85.0,107.36,43.0,33.0,1.30,1.0,43.00,116,2.70,0.0145,-0.456,-0.479,-0.273,-1.208,0.000,0.4,-1.246,0.000,0.000,-0.002,0.000,1,1,-0.593
14911965,2026-09-15 10:33:16,sim1,005930,삼성전자,skip,held,250750.0,0.70,881534155500.0,100.0,128.07,800.0,470.0,1.70,1.0,800.00,2014,2.52,0.2705,3.019,2.975,-0.438,5.555,0.000,0.2,-1.246,0.880,-1.996,0.076,0.935,0,1,2.800
14911965,2026-09-15 10:33:16,sim1,047040,대우건설,skip,weak_demand,18890.0,0.69,32106219130.0,64.9,93.67,46.0,31.0,1.48,1.0,46.00,190,4.13,0.0156,-0.472,-0.465,1.043,0.105,0.067,0.3,0.032,0.344,0.869,0.013,0.273,0,1,0.049
14911965,2026-09-15 10:33:16,sim1,010140,삼성중공업,skip,price_moved,21175.0,-4.19,32312969075.0,61.5,62.52,91.0,56.0,1.62,1.0,91.00,227,2.49,0.0308,-0.274,-0.260,-0.460,-0.993,0.000,0.5,-1.246,0.497,-0.938,0.027,0.395,0,1,-0.503
14911965,2026-09-15 10:33:16,sim1,034220,LG디스플레이,skip,weak_ignition,8800.0,-0.56,12912772655.0,68.4,141.35,68.0,39.0,1.74,1.0,68.00,212,3.12,0.0230,-0.409,-0.365,0.113,-0.661,0.067,0.2,0.032,0.000,0.000,0.015,0.000,1,1,-0.352
14911965,2026-09-15 10:33:16,sim1,004020,현대제철,skip,price_moved,36000.0,7.14,34765000000.0,14.9,199.83,45.0,42.0,1.07,1.0,45.00,174,3.87,0.0152,-0.385,-0.469,0.800,-0.054,0.033,0.6,-0.607,0.000,0.000,0.047,0.000,1,1,0.015
14911965,2026-09-15 10:33:16,sim1,000660,SK하이닉스,skip,qty=0,1717000.0,1.18,1591187822500.0,46.6,122.09,800.0,458.0,1.75,1.0,800.00,1988,2.48,0.2705,2.923,2.975,-0.468,5.430,0.133,0.3,1.310,0.880,1.619,0.081,0.637,0,1,2.689
14911965,2026-09-15 10:33:16,sim1,067290,JW신약,skip,price_moved,3690.0,8.53,131093277303.0,100.0,103.69,62.0,38.0,1.63,1.0,62.00,153,2.47,0.0210,-0.417,-0.392,-0.484,-1.293,0.100,0.1,0.671,0.000,0.000,0.022,0.000,1,1,-0.659
14911965,2026-09-15 10:33:16,sim1,062970,한국첨단소재,skip,price_moved,2880.0,11.41,60010983744.0,70.9,91.02,47.0,29.0,1.62,1.0,47.00,122,2.60,0.0159,-0.488,-0.460,-0.367,-1.315,0.167,0.4,1.950,0.000,0.000,0.012,0.000,1,1,-0.672
14911965,2026-09-15 10:33:16,sim1,014950,삼익제약,skip,price_moved,10910.0,17.69,115031128035.0,24.9,80.89,63.0,46.0,1.37,1.0,63.00,77,1.22,0.0213,-0.353,-0.387,-1.628,-2.368,0.133,0.4,1.310,0.000,0.000,0.009,0.000,1,1,-1.167
14911965,2026-09-15 10:33:16,sim1,069540,빛과전자,skip,price_moved,4185.0,-3.24,43758966217.0,86.7,75.48,45.0,31.0,1.45,1.0,45.00,128,2.84,0.0152,-0.472,-0.469,-0.138,-1.080,0.067,0.3,0.032,-0.024,0.869,0.005,-0.131,0,1,-0.542
14911965,2026-09-15 10:33:16,sim1,411080,샌즈랩,skip,weak_demand,6950.0,0.72,27803651910.0,97.7,75.64,40.0,26.0,1.54,1.0,40.00,94,2.35,0.0135,-0.512,-0.492,-0.592,-1.597,0.000,0.5,-1.246,0.000,0.000,0.000,0.000,1,1,-0.808
14911965,2026-09-15 10:33:16,sim1,010170,대한광통신,skip,weak_demand,14250.0,-1.66,38650002930.0,29.6,65.91,72.0,45.0,1.60,1.0,72.00,303,4.21,0.0243,-0.361,-0.346,1.114,0.407,0.133,0.2,1.310,0.016,0.561,0.009,0.008,0,1,0.196
14911965,2026-09-15 10:33:16,sim1,042700,한미반도체,skip,weak_demand,225500.0,0.22,59186575000.0,52.1,95.41,119.0,67.0,1.78,1.0,119.00,566,4.76,0.0402,-0.186,-0.132,1.617,1.299,0.000,0.8,-1.246,0.000,0.000,0.031,0.000,1,1,0.623
14911965,2026-09-15 10:33:16,sim1,024060,흥구석유,skip,weak_demand,14760.0,0.68,35090998705.0,100.0,83.34,122.0,78.0,1.56,1.0,122.00,278,2.28,0.0412,-0.099,-0.118,-0.658,-0.875,0.067,0.4,0.032,-0.250,0.340,0.041,-0.036,0,1,-0.427
14911965,2026-09-15 10:33:16,sim1,028300,HLB,skip,price_moved,31400.0,3.46,5818211575.0,82.4,147.15,93.0,75.0,1.24,1.0,93.00,491,5.28,0.0314,-0.122,-0.250,2.098,1.725,0.067,0.3,0.032,0.000,0.000,0.025,0.000,1,1,0.926
14911965,2026-09-15 10:33:16,sim1,034020,두산에너빌리티,skip,cooldown,85800.0,-1.38,64340610700.0,38.6,85.74,128.0,77.0,1.66,1.0,128.00,585,4.57,0.0433,-0.107,-0.091,1.446,1.249,0.000,0.4,-1.246,0.124,-3.053,0.049,0.082,0,1,0.617
14911965,2026-09-15 10:33:16,sim1,096770,SK이노베이션,skip,price_moved,142200.0,4.02,75086924850.0,11.7,115.91,106.0,57.0,1.86,1.0,106.00,230,2.17,0.0358,-0.266,-0.191,-0.758,-1.215,0.067,0.3,0.032,0.000,0.000,0.012,0.000,1,1,-0.644
