cycle_id,ts,source,code,name,rank,prev_rank,delta,is_new,warmup,price,change_rate,acml_vol,amount
14916361,2026-09-21T13:03:36,kospi_updown,017900,광전자,4,4,0,0,0,11240,+6.84%,16497245,185429033800
14916361,2026-09-21T13:03:36,kospi_updown,005935,삼성전자우,5,7,2,0,0,209000,+6.58%,2965543,619798487000
14916361,2026-09-21T13:03:36,kospi_updown,000520,삼일제약,6,6,0,0,0,8260,+6.44%,198318,1638106680
14916361,2026-09-21T13:03:36,kospi_updown,092220,KEC,7,5,-2,0,0,3035,+6.30%,1375576,4174873160
14916361,2026-09-21T13:03:36,kospi_updown,044380,주연테크,8,18,10,0,0,512,+6.22%,334469,171248128
14916361,2026-09-21T13:03:36,kospi_updown,453340,현대그린푸드,9,8,-1,0,0,19170,+5.74%,70311,1347861870
14916361,2026-09-21T13:03:36,kospi_updown,034730,SK,10,9,-1,0,0,575000,+5.50%,58806,33813450000
14916361,2026-09-21T13:03:36,kospi_updown,003580,HLB글로벌,11,10,-1,0,0,1598,+5.48%,239295,382393410
14916361,2026-09-21T13:03:36,kospi_updown,000157,두산2우B,12,11,-1,0,0,388500,+5.28%,247,95959500
14916361,2026-09-21T13:03:36,kospi_updown,005930,삼성전자,13,12,-1,0,0,274000,+4.98%,14495449,3971753026000
14916361,2026-09-21T13:03:36,kospi_updown,402340,SK스퀘어,14,15,1,0,0,1132000,+4.91%,313940,355380080000
14916361,2026-09-21T13:03:36,kospi_updown,007660,이수페타시스,15,13,-2,0,0,108600,+4.73%,953928,103596580800
14916361,2026-09-21T13:03:36,kospi_updown,028260,삼성물산,16,14,-2,0,0,367500,+4.70%,169215,62186512500
14916361,2026-09-21T13:03:36,kospi_updown,009290,광동제약,17,16,-1,0,0,6410,+4.57%,115846,742572860
14916361,2026-09-21T13:03:36,kospi_updown,281820,케이씨텍,18,21,3,0,0,76000,+4.54%,118329,8993004000
14916361,2026-09-21T13:03:36,kospi_updown,020000,한섬,19,17,-2,0,0,18350,+4.50%,231962,4256502700
14916361,2026-09-21T13:03:36,kospi_updown,005440,현대지에프홀딩스,20,22,2,0,0,13190,+4.35%,312902,4127177380
14916361,2026-09-21T13:03:36,kospi_updown,395400,SK리츠,21,23,2,0,0,5280,+4.35%,153448,810205440
14916361,2026-09-21T13:03:36,kospi_updown,014915,성문전자우,22,19,-3,0,0,4805,+4.34%,669,3214545
14916361,2026-09-21T13:03:36,kospi_updown,012160,영흥,23,20,-3,0,0,2200,+4.27%,15732,34610400
14916361,2026-09-21T13:03:36,kospi_updown,002710,TCC스틸,24,24,0,0,0,11540,+3.96%,113445,1309155300
14916361,2026-09-21T13:03:36,kospi_updown,009070,KCTC,25,29,4,0,0,4230,+3.93%,316359,1338198570
14916361,2026-09-21T13:03:36,kospi_updown,009810,MDS스피어,26,26,0,0,0,1994,+3.85%,14719,29349686
14916361,2026-09-21T13:03:36,kospi_updown,008930,한미사이언스,27,25,-2,0,0,50300,+3.71%,64600,3249380000
14916361,2026-09-21T13:03:36,kospi_updown,003535,한화투자증권우,28,27,-1,0,0,6520,+3.66%,12156,79257120
14916361,2026-09-21T13:03:36,kospi_updown,365550,ESR켄달스퀘어리츠,29,30,1,0,0,3145,+3.62%,207199,651640855
14916361,2026-09-21T13:03:36,kospi_updown,071320,지역난방공사,30,28,-2,0,0,77600,+3.60%,13815,1072044000
14916361,2026-09-21T13:03:36,kosdaq_updown,0161M0,네오사피엔스,1,1,0,0,0,28400,+184.00%,21230937,602958610800
14916361,2026-09-21T13:03:36,kosdaq_updown,033170,시그네틱스,2,2,0,0,0,2795,+30.00%,1200315,3354880425
14916361,2026-09-21T13:03:36,kosdaq_updown,393210,토마토시스템,3,3,0,0,0,2550,+29.97%,511860,1305243000
14916361,2026-09-21T13:03:36,kosdaq_updown,049470,비트플래닛,4,4,0,0,0,2755,+29.95%,345742,952519210
14916361,2026-09-21T13:03:36,kosdaq_updown,386380,스카이랩스,5,5,0,0,0,25250,+29.89%,8857817,223659879250
14916361,2026-09-21T13:03:36,kosdaq_updown,223250,드림씨아이에스,6,6,0,0,0,3985,+27.11%,4302777,17146566345
14916361,2026-09-21T13:03:36,kosdaq_updown,084180,수성웹툰,7,7,0,0,0,201,+21.82%,3732078,750147678
14916361,2026-09-21T13:03:36,kosdaq_updown,462860,더즌,8,10,2,0,0,3140,+19.85%,15051604,47262036560
14916361,2026-09-21T13:03:36,kosdaq_updown,036540,SFA반도체,9,8,-1,0,0,10810,+19.84%,21950632,237286331920
14916361,2026-09-21T13:03:36,kosdaq_updown,314130,지놈앤컴퍼니,10,9,-1,0,0,4035,+18.85%,1438771,5805440985
14916361,2026-09-21T13:03:36,kosdaq_updown,232140,와이씨,11,12,1,0,0,14000,+17.55%,8385537,117397518000
14916361,2026-09-21T13:03:36,kosdaq_updown,099750,이지케어텍,12,13,1,0,0,8180,+17.36%,844039,6904239020
14916361,2026-09-21T13:03:36,kosdaq_updown,208640,썸에이지,13,11,-2,0,0,968,+16.91%,1726238,1670998384
14916361,2026-09-21T13:03:36,kosdaq_updown,310210,보로노이,14,14,0,0,0,153400,+16.21%,114411,17550647400
14916361,2026-09-21T13:03:36,kosdaq_updown,437730,삼현,15,15,0,0,0,58100,+15.97%,2707209,157288842900
14916361,2026-09-21T13:03:36,kosdaq_updown,425040,티이엠씨,16,16,0,0,0,11850,+15.50%,2503044,29661071400
14916361,2026-09-21T13:03:36,kosdaq_updown,067310,하나마이크론,17,17,0,0,0,44150,+14.23%,5377545,237418611750
14916361,2026-09-21T13:03:36,kosdaq_updown,317830,에스피시스템스,18,18,0,0,0,4900,+14.22%,318850,1562365000
14916361,2026-09-21T13:03:36,kosdaq_updown,047920,HLB제약,19,19,0,0,0,7090,+14.17%,757217,5368668530
14916361,2026-09-21T13:03:36,kosdaq_updown,078350,한양디지텍,20,20,0,0,0,29000,+13.50%,955002,27695058000
14916361,2026-09-21T13:03:36,kosdaq_updown,144960,뉴파워프라즈마,21,21,0,0,0,11660,+13.42%,2125049,24778071340
14916361,2026-09-21T13:03:36,kosdaq_updown,200470,에이팩트,22,22,0,0,0,8200,+13.26%,1568571,12862282200
14916361,2026-09-21T13:03:36,kosdaq_updown,240550,동방메디컬,23,24,1,0,0,6580,+12.86%,6331917,41664013860
14916361,2026-09-21T13:03:36,kosdaq_updown,380550,뉴로핏,24,28,4,0,0,7730,+12.52%,974324,7531524520
14916361,2026-09-21T13:03:36,kosdaq_updown,097800,윈팩,25,26,1,0,0,2475,+11.99%,415876,1029293100
14916361,2026-09-21T13:03:36,kosdaq_updown,272110,케이엔제이,26,27,1,0,0,30150,+11.46%,164294,4953464100
14916361,2026-09-21T13:03:36,kosdaq_updown,032580,피델릭스,27,29,2,0,0,6440,+11.42%,928495,5979507800
14916361,2026-09-21T13:03:36,kosdaq_updown,377030,비트맥스,28,23,-5,0,0,1999,+10.99%,155033,309910967
14916361,2026-09-21T13:03:36,kosdaq_updown,382150,온코크로스,29,absent,,1,0,3710,+10.75%,1012156,3755098760
14916361,2026-09-21T13:03:36,kosdaq_updown,086960,MDS테크,30,25,-5,0,0,2190,+10.72%,7701637,16866585030
14916361,2026-09-21T13:03:36,frgn_inst,005930,삼성전자,1,1,0,0,0,274000,+4.98%,14498342,3972545708000
14916361,2026-09-21T13:03:36,frgn_inst,005935,삼성전자우,2,2,0,0,0,208500,+6.32%,2965696,618347616000
14916361,2026-09-21T13:03:36,frgn_inst,007660,이수페타시스,3,3,0,0,0,108600,+4.73%,953928,103596580800
14916361,2026-09-21T13:03:36,frgn_inst,032640,LG유플러스,4,4,0,0,0,14480,+3.06%,807765,11696437200
14916361,2026-09-21T13:03:36,frgn_inst,003160,디아이,5,5,0,0,0,36250,+15.45%,1562073,56625146250
14916361,2026-09-21T13:03:36,frgn_inst,192650,드림텍,6,6,0,0,0,7905,+3.47%,1411888,11160974640
14916361,2026-09-21T13:03:36,frgn_inst,000660,SK하이닉스,7,7,0,0,0,1878000,+1.13%,1666931,3130496418000
14916361,2026-09-21T13:03:36,frgn_inst,034220,LG디스플레이,8,8,0,0,0,8550,+1.79%,1397559,11949129450
14916361,2026-09-21T13:03:36,frgn_inst,402340,SK스퀘어,9,9,0,0,0,1132000,+4.91%,313940,355380080000
14916361,2026-09-21T13:03:36,frgn_inst,005440,현대지에프홀딩스,10,10,0,0,0,13190,+4.35%,312902,4127177380
14916361,2026-09-21T13:03:36,frgn_inst,004310,현대약품,11,11,0,0,0,9450,-6.16%,1794185,16955048250
14916361,2026-09-21T13:03:36,frgn_inst,020120,키다리스튜디오,12,12,0,0,0,8010,-4.87%,529309,4239765090
14916361,2026-09-21T13:03:36,frgn_inst,010580,에스엠벡셀,13,13,0,0,0,2780,+11.20%,10589227,29438051060
14916361,2026-09-21T13:03:36,frgn_inst,004770,써니전자,14,14,0,0,0,2090,-1.65%,392677,820694930
14916361,2026-09-21T13:03:36,frgn_inst,028670,팬오션,15,15,0,0,0,5790,+0.70%,627851,3635257290
14916361,2026-09-21T13:03:36,frgn_inst,003470,유안타증권,16,16,0,0,0,4535,+2.02%,137358,622918530
14916361,2026-09-21T13:03:36,frgn_inst,002900,TYM,17,17,0,0,0,6630,-2.07%,238022,1578085860
14916361,2026-09-21T13:03:36,frgn_inst,002990,금호건설,18,18,0,0,0,13030,-2.32%,826593,10770506790
14916361,2026-09-21T13:03:36,frgn_inst,028260,삼성물산,19,19,0,0,0,367500,+4.70%,169216,62186880000
14916361,2026-09-21T13:03:36,frgn_inst,016360,삼성증권,20,20,0,0,0,87700,+2.81%,150936,13237087200
14916361,2026-09-21T13:03:36,frgn_inst,001510,SK증권,21,21,0,0,0,2405,+2.34%,1263462,3038626110
14916361,2026-09-21T13:03:36,frgn_inst,000370,한화손해보험,22,22,0,0,0,8100,+0.37%,250551,2029463100
14916361,2026-09-21T13:03:36,frgn_inst,012200,계양전기,23,23,0,0,0,3750,-4.70%,332953,1248573750
14916361,2026-09-21T13:03:36,frgn_inst,365550,ESR켄달스퀘어리츠,24,24,0,0,0,3145,+3.62%,207199,651640855
14916361,2026-09-21T13:03:36,frgn_inst,018260,삼성에스디에스,25,25,0,0,0,224500,+2.28%,74571,16741189500
14916361,2026-09-21T13:03:36,frgn_inst,002790,아모레퍼시픽홀딩스,26,26,0,0,0,26800,+3.28%,72132,1933137600
14916361,2026-09-21T13:03:36,frgn_inst,453340,현대그린푸드,27,27,0,0,0,19170,+5.74%,70311,1347861870
14916361,2026-09-21T13:03:36,frgn_inst,000430,대원강업,28,28,0,0,0,4990,+2.99%,82854,413441460
14916361,2026-09-21T13:03:36,frgn_inst,003530,한화투자증권,29,29,0,0,0,4640,+3.23%,1019164,4728920960
14916361,2026-09-21T13:03:36,frgn_inst,105560,KB금융,30,30,0,0,0,177900,+1.72%,406664,72345525600
14916362,2026-09-21T13:05:36,kospi_updown,003160,디아이,1,1,0,0,0,36150,+15.13%,1569843,56749824450
14916362,2026-09-21T13:05:36,kospi_updown,010580,에스엠벡셀,2,2,0,0,0,2775,+11.00%,10629120,29495808000
14916362,2026-09-21T13:05:36,kospi_updown,029460,케이씨,3,3,0,0,0,44550,+7.87%,71860,3201363000
14916362,2026-09-21T13:05:36,kospi_updown,017900,광전자,4,4,0,0,0,11340,+7.79%,16535075,187507750500
14916362,2026-09-21T13:05:36,kospi_updown,092220,KEC,5,7,2,0,0,3060,+7.18%,1383107,4232307420
14916362,2026-09-21T13:05:36,kospi_updown,044380,주연테크,6,8,2,0,0,514,+6.64%,338701,174092314
14916362,2026-09-21T13:05:36,kospi_updown,005935,삼성전자우,7,5,-2,0,0,209000,+6.58%,2979995,622818955000
14916362,2026-09-21T13:05:36,kospi_updown,000520,삼일제약,8,6,-2,0,0,8250,+6.31%,198922,1641106500
14916362,2026-09-21T13:05:36,kospi_updown,034730,SK,9,10,1,0,0,575000,+5.50%,58914,33875550000
14916362,2026-09-21T13:05:36,kospi_updown,453340,현대그린푸드,10,9,-1,0,0,19120,+5.46%,71421,1365569520
14916362,2026-09-21T13:05:36,kospi_updown,003580,HLB글로벌,11,11,0,0,0,1596,+5.35%,239340,381986640
14916362,2026-09-21T13:05:36,kospi_updown,000157,두산2우B,12,12,0,0,0,388500,+5.28%,250,97125000
14916362,2026-09-21T13:05:36,kospi_updown,005930,삼성전자,13,13,0,0,0,274250,+5.08%,14635200,4013703600000
14916362,2026-09-21T13:05:36,kospi_updown,007660,이수페타시스,14,15,1,0,0,108800,+4.92%,956777,104097337600
14916362,2026-09-21T13:05:36,kospi_updown,402340,SK스퀘어,15,14,-1,0,0,1132000,+4.91%,316324,358078768000
14916362,2026-09-21T13:05:36,kospi_updown,028260,삼성물산,16,16,0,0,0,367500,+4.70%,169957,62459197500
14916362,2026-09-21T13:05:36,kospi_updown,281820,케이씨텍,17,18,1,0,0,76100,+4.68%,121027,9210154700
14916362,2026-09-21T13:05:36,kospi_updown,020000,한섬,18,19,1,0,0,18350,+4.50%,233292,4280908200
14916362,2026-09-21T13:05:36,kospi_updown,009290,광동제약,19,17,-2,0,0,6400,+4.40%,117603,752659200
14916362,2026-09-21T13:05:36,kospi_updown,014915,성문전자우,20,22,2,0,0,4805,+4.34%,669,3214545
14916362,2026-09-21T13:05:36,kospi_updown,005440,현대지에프홀딩스,21,20,-1,0,0,13180,+4.27%,313345,4129887100
14916362,2026-09-21T13:05:36,kospi_updown,012160,영흥,22,23,1,0,0,2200,+4.27%,15732,34610400
14916362,2026-09-21T13:05:36,kospi_updown,395400,SK리츠,23,21,-2,0,0,5270,+4.15%,153812,810589240
14916362,2026-09-21T13:05:36,kospi_updown,008930,한미사이언스,24,27,3,0,0,50400,+3.92%,64633,3257503200
14916362,2026-09-21T13:05:36,kospi_updown,009810,MDS스피어,25,26,1,0,0,1994,+3.85%,14719,29349686
14916362,2026-09-21T13:05:36,kospi_updown,002710,TCC스틸,26,24,-2,0,0,11520,+3.78%,113551,1308107520
14916362,2026-09-21T13:05:36,kospi_updown,003535,한화투자증권우,27,28,1,0,0,6520,+3.66%,12156,79257120
14916362,2026-09-21T13:05:36,kospi_updown,009070,KCTC,28,25,-3,0,0,4215,+3.56%,316689,1334844135
14916362,2026-09-21T13:05:36,kospi_updown,365550,ESR켄달스퀘어리츠,29,29,0,0,0,3140,+3.46%,207786,652448040
14916362,2026-09-21T13:05:36,kospi_updown,192650,드림텍,30,absent,,1,0,7900,+3.40%,1414318,11173112200
14916362,2026-09-21T13:05:36,kosdaq_updown,0161M0,네오사피엔스,1,1,0,0,0,28350,+183.50%,21270083,603006853050
14916362,2026-09-21T13:05:36,kosdaq_updown,033170,시그네틱스,2,2,0,0,0,2795,+30.00%,1200581,3355623895
14916362,2026-09-21T13:05:36,kosdaq_updown,393210,토마토시스템,3,3,0,0,0,2550,+29.97%,511894,1305329700
14916362,2026-09-21T13:05:36,kosdaq_updown,049470,비트플래닛,4,4,0,0,0,2755,+29.95%,345742,952519210
14916362,2026-09-21T13:05:36,kosdaq_updown,386380,스카이랩스,5,5,0,0,0,25250,+29.89%,8857946,223663136500
14916362,2026-09-21T13:05:36,kosdaq_updown,223250,드림씨아이에스,6,6,0,0,0,4005,+27.75%,4316671,17288267355
14916362,2026-09-21T13:05:36,kosdaq_updown,084180,수성웹툰,7,7,0,0,0,201,+21.82%,3732078,750147678
14916362,2026-09-21T13:05:36,kosdaq_updown,462860,더즌,8,8,0,0,0,3150,+20.23%,15069241,47468109150
14916362,2026-09-21T13:05:36,kosdaq_updown,036540,SFA반도체,9,9,0,0,0,10820,+19.96%,21992123,237954770860
14916362,2026-09-21T13:05:36,kosdaq_updown,314130,지놈앤컴퍼니,10,10,0,0,0,4020,+18.41%,1439912,5788446240
14916362,2026-09-21T13:05:36,kosdaq_updown,232140,와이씨,11,11,0,0,0,13990,+17.46%,8392405,117409745950
14916362,2026-09-21T13:05:36,kosdaq_updown,208640,썸에이지,12,13,1,0,0,969,+17.03%,1728410,1674829290
14916362,2026-09-21T13:05:36,kosdaq_updown,099750,이지케어텍,13,12,-1,0,0,8120,+16.50%,850159,6903291080
14916362,2026-09-21T13:05:36,kosdaq_updown,425040,티이엠씨,14,16,2,0,0,11940,+16.37%,2594089,30973422660
14916362,2026-09-21T13:05:36,kosdaq_updown,310210,보로노이,15,14,-1,0,0,153200,+16.06%,114681,17569129200
14916362,2026-09-21T13:05:36,kosdaq_updown,437730,삼현,16,15,-1,0,0,58000,+15.77%,2716960,157583680000
14916362,2026-09-21T13:05:36,kosdaq_updown,047920,HLB제약,17,19,2,0,0,7120,+14.65%,759592,5408295040
14916362,2026-09-21T13:05:36,kosdaq_updown,067310,하나마이크론,18,17,-1,0,0,44250,+14.49%,5382376,238170138000
14916362,2026-09-21T13:05:36,kosdaq_updown,144960,뉴파워프라즈마,19,21,2,0,0,11750,+14.30%,2140504,25150922000
14916362,2026-09-21T13:05:36,kosdaq_updown,317830,에스피시스템스,20,18,-2,0,0,4895,+14.10%,318956,1561289620
14916362,2026-09-21T13:05:36,kosdaq_updown,240550,동방메디컬,21,23,2,0,0,6630,+13.72%,6345670,42071792100
14916362,2026-09-21T13:05:36,kosdaq_updown,272110,케이엔제이,22,26,4,0,0,30700,+13.49%,181561,5573922700
14916362,2026-09-21T13:05:36,kosdaq_updown,200470,에이팩트,23,22,-1,0,0,8210,+13.40%,1572370,12909157700
14916362,2026-09-21T13:05:36,kosdaq_updown,078350,한양디지텍,24,20,-4,0,0,28950,+13.31%,956132,27680021400
14916362,2026-09-21T13:05:36,kosdaq_updown,380550,뉴로핏,25,24,-1,0,0,7770,+13.10%,980275,7616736750
14916362,2026-09-21T13:05:36,kosdaq_updown,290560,파라택시스이더리움,26,absent,,1,0,1384,+11.79%,2095039,2899533976
14916362,2026-09-21T13:05:36,kosdaq_updown,097800,윈팩,27,25,-2,0,0,2465,+11.54%,417378,1028836770
14916362,2026-09-21T13:05:36,kosdaq_updown,032580,피델릭스,28,27,-1,0,0,6440,+11.42%,933201,6009814440
14916362,2026-09-21T13:05:36,kosdaq_updown,122640,예스티,29,absent,,1,0,32750,+11.21%,670374,21954748500
14916362,2026-09-21T13:05:36,kosdaq_updown,086960,MDS테크,30,30,0,0,0,2195,+10.97%,7720081,16945577795
14916362,2026-09-21T13:05:36,frgn_inst,005930,삼성전자,1,1,0,0,0,274250,+5.08%,14635718,4013845661500
14916362,2026-09-21T13:05:36,frgn_inst,005935,삼성전자우,2,2,0,0,0,209000,+6.58%,2979999,622819791000
14916362,2026-09-21T13:05:36,frgn_inst,007660,이수페타시스,3,3,0,0,0,108800,+4.92%,956812,104101145600
14916362,2026-09-21T13:05:36,frgn_inst,032640,LG유플러스,4,4,0,0,0,14490,+3.13%,816593,11832432570
14916362,2026-09-21T13:05:36,frgn_inst,003160,디아이,5,5,0,0,0,36150,+15.13%,1569843,56749824450
14916362,2026-09-21T13:05:36,frgn_inst,192650,드림텍,6,6,0,0,0,7900,+3.40%,1414318,11173112200
14916362,2026-09-21T13:05:36,frgn_inst,000660,SK하이닉스,7,7,0,0,0,1877000,+1.08%,1677031,3147787187000
14916362,2026-09-21T13:05:36,frgn_inst,034220,LG디스플레이,8,8,0,0,0,8550,+1.79%,1400245,11972094750
14916362,2026-09-21T13:05:36,frgn_inst,402340,SK스퀘어,9,9,0,0,0,1132000,+4.91%,316324,358078768000
14916362,2026-09-21T13:05:36,frgn_inst,005440,현대지에프홀딩스,10,10,0,0,0,13180,+4.27%,313373,4130256140
14916362,2026-09-21T13:05:36,frgn_inst,004310,현대약품,11,11,0,0,0,9460,-6.06%,1796772,16997463120
14916362,2026-09-21T13:05:36,frgn_inst,020120,키다리스튜디오,12,12,0,0,0,8000,-4.99%,530172,4241376000
14916362,2026-09-21T13:05:36,frgn_inst,010580,에스엠벡셀,13,13,0,0,0,2775,+11.00%,10629120,29495808000
14916362,2026-09-21T13:05:36,frgn_inst,004770,써니전자,14,14,0,0,0,2090,-1.65%,393036,821445240
14916362,2026-09-21T13:05:36,frgn_inst,028670,팬오션,15,15,0,0,0,5780,+0.52%,631858,3652139240
14916362,2026-09-21T13:05:36,frgn_inst,003470,유안타증권,16,16,0,0,0,4540,+2.14%,137876,625957040
14916362,2026-09-21T13:05:36,frgn_inst,002900,TYM,17,17,0,0,0,6640,-1.92%,238334,1582537760
14916362,2026-09-21T13:05:36,frgn_inst,002990,금호건설,18,18,0,0,0,13000,-2.55%,830918,10801934000
14916362,2026-09-21T13:05:36,frgn_inst,028260,삼성물산,19,19,0,0,0,367500,+4.70%,169957,62459197500
14916362,2026-09-21T13:05:36,frgn_inst,016360,삼성증권,20,20,0,0,0,87700,+2.81%,151070,13248839000
14916362,2026-09-21T13:05:36,frgn_inst,001510,SK증권,21,21,0,0,0,2400,+2.13%,1267279,3041469600
14916362,2026-09-21T13:05:36,frgn_inst,000370,한화손해보험,22,22,0,0,0,8100,+0.37%,250778,2031301800
14916362,2026-09-21T13:05:36,frgn_inst,012200,계양전기,23,23,0,0,0,3760,-4.45%,333205,1252850800
14916362,2026-09-21T13:05:36,frgn_inst,365550,ESR켄달스퀘어리츠,24,24,0,0,0,3140,+3.46%,207793,652470020
14916362,2026-09-21T13:05:36,frgn_inst,018260,삼성에스디에스,25,25,0,0,0,224500,+2.28%,74847,16803151500
14916362,2026-09-21T13:05:36,frgn_inst,002790,아모레퍼시픽홀딩스,26,26,0,0,0,26750,+3.08%,72724,1945367000
14916362,2026-09-21T13:05:36,frgn_inst,453340,현대그린푸드,27,27,0,0,0,19120,+5.46%,71421,1365569520
14916362,2026-09-21T13:05:36,frgn_inst,000430,대원강업,28,28,0,0,0,4990,+2.99%,84867,423486330
14916362,2026-09-21T13:05:36,frgn_inst,003530,한화투자증권,29,29,0,0,0,4640,+3.23%,1019256,4729347840
14916362,2026-09-21T13:05:36,frgn_inst,105560,KB금융,30,30,0,0,0,177900,+1.72%,407548,72502789200
14916363,2026-09-21T13:07:33,kospi_updown,003160,디아이,1,1,0,0,0,36000,+14.65%,1573351,56640636000
14916363,2026-09-21T13:07:33,kospi_updown,010580,에스엠벡셀,2,2,0,0,0,2760,+10.40%,10652631,29401261560
14916363,2026-09-21T13:07:33,kospi_updown,029460,케이씨,3,3,0,0,0,44650,+8.11%,72011,3215291150
14916363,2026-09-21T13:07:33,kospi_updown,017900,광전자,4,4,0,0,0,11300,+7.41%,16572336,187267396800
14916363,2026-09-21T13:07:33,kospi_updown,044380,주연테크,5,6,1,0,0,516,+7.05%,342744,176855904
14916363,2026-09-21T13:07:33,kospi_updown,092220,KEC,6,5,-1,0,0,3050,+6.83%,1383720,4220346000
14916363,2026-09-21T13:07:33,kospi_updown,005935,삼성전자우,7,7,0,0,0,209000,+6.58%,2997573,626492757000
14916363,2026-09-21T13:07:33,kospi_updown,000520,삼일제약,8,8,0,0,0,8230,+6.06%,199522,1642066060
14916363,2026-09-21T13:07:33,kospi_updown,003580,HLB글로벌,9,11,2,0,0,1604,+5.87%,242505,388978020
14916363,2026-09-21T13:07:33,kospi_updown,453340,현대그린푸드,10,10,0,0,0,19130,+5.52%,71422,1366302860
14916363,2026-09-21T13:07:33,kospi_updown,034730,SK,11,9,-2,0,0,574000,+5.32%,59025,33880350000
14916363,2026-09-21T13:07:33,kospi_updown,000157,두산2우B,12,12,0,0,0,388500,+5.28%,250,97125000
14916363,2026-09-21T13:07:33,kospi_updown,281820,케이씨텍,13,17,4,0,0,76300,+4.95%,121757,9290059100
14916363,2026-09-21T13:07:33,kospi_updown,402340,SK스퀘어,14,15,1,0,0,1132000,+4.91%,318761,360837452000
14916363,2026-09-21T13:07:33,kospi_updown,005930,삼성전자,15,13,-2,0,0,273750,+4.89%,14736594,4034142607500
14916363,2026-09-21T13:07:33,kospi_updown,007660,이수페타시스,16,14,-2,0,0,108400,+4.53%,959412,104000260800
14916363,2026-09-21T13:07:33,kospi_updown,028260,삼성물산,17,16,-1,0,0,366500,+4.42%,171522,62862813000
14916363,2026-09-21T13:07:33,kospi_updown,009290,광동제약,18,19,1,0,0,6400,+4.40%,118451,758086400
14916363,2026-09-21T13:07:33,kospi_updown,005440,현대지에프홀딩스,19,21,2,0,0,13190,+4.35%,314740,4151420600
14916363,2026-09-21T13:07:33,kospi_updown,395400,SK리츠,20,23,3,0,0,5280,+4.35%,154170,814017600
14916363,2026-09-21T13:07:33,kospi_updown,014915,성문전자우,21,20,-1,0,0,4805,+4.34%,669,3214545
14916363,2026-09-21T13:07:33,kospi_updown,012160,영흥,22,22,0,0,0,2200,+4.27%,15732,34610400
14916363,2026-09-21T13:07:33,kospi_updown,020000,한섬,23,18,-5,0,0,18310,+4.27%,234655,4296533050
14916363,2026-09-21T13:07:33,kospi_updown,009810,MDS스피어,24,25,1,0,0,1994,+3.85%,14719,29349686
14916363,2026-09-21T13:07:33,kospi_updown,008930,한미사이언스,25,24,-1,0,0,50300,+3.71%,64651,3251945300
14916363,2026-09-21T13:07:33,kospi_updown,003535,한화투자증권우,26,27,1,0,0,6520,+3.66%,12156,79257120
14916363,2026-09-21T13:07:33,kospi_updown,365550,ESR켄달스퀘어리츠,27,29,2,0,0,3145,+3.62%,208116,654524820
14916363,2026-09-21T13:07:33,kospi_updown,009070,KCTC,28,28,0,0,0,4215,+3.56%,316718,1334966370
14916363,2026-09-21T13:07:33,kospi_updown,002710,TCC스틸,29,26,-3,0,0,11490,+3.51%,113812,1307699880
14916363,2026-09-21T13:07:33,kospi_updown,010950,S-Oil,30,absent,,1,0,154600,+3.41%,184472,28519371200
14916363,2026-09-21T13:07:33,kosdaq_updown,0161M0,네오사피엔스,1,1,0,0,0,28100,+181.00%,21325162,599237052200
14916363,2026-09-21T13:07:33,kosdaq_updown,033170,시그네틱스,2,2,0,0,0,2795,+30.00%,1200667,3355864265
14916363,2026-09-21T13:07:33,kosdaq_updown,393210,토마토시스템,3,3,0,0,0,2550,+29.97%,511894,1305329700
14916363,2026-09-21T13:07:33,kosdaq_updown,049470,비트플래닛,4,4,0,0,0,2755,+29.95%,345742,952519210
14916363,2026-09-21T13:07:33,kosdaq_updown,386380,스카이랩스,5,5,0,0,0,25250,+29.89%,8858496,223677024000
14916363,2026-09-21T13:07:33,kosdaq_updown,223250,드림씨아이에스,6,6,0,0,0,4020,+28.23%,4330799,17409811980
14916363,2026-09-21T13:07:33,kosdaq_updown,084180,수성웹툰,7,7,0,0,0,201,+21.82%,3732078,750147678
14916363,2026-09-21T13:07:33,kosdaq_updown,036540,SFA반도체,8,9,1,0,0,10810,+19.84%,22009774,237925656940
14916363,2026-09-21T13:07:33,kosdaq_updown,462860,더즌,9,8,-1,0,0,3130,+19.47%,15130739,47359213070
14916363,2026-09-21T13:07:33,kosdaq_updown,314130,지놈앤컴퍼니,10,10,0,0,0,4055,+19.44%,1446963,5867434965
14916363,2026-09-21T13:07:33,kosdaq_updown,099750,이지케어텍,11,13,2,0,0,8220,+17.93%,857445,7048197900
14916363,2026-09-21T13:07:33,kosdaq_updown,208640,썸에이지,12,12,0,0,0,973,+17.51%,1728953,1682271269
14916363,2026-09-21T13:07:33,kosdaq_updown,232140,와이씨,13,11,-2,0,0,13970,+17.30%,8398673,117329461810
14916363,2026-09-21T13:07:33,kosdaq_updown,425040,티이엠씨,14,14,0,0,0,11990,+16.86%,2731095,32745829050
14916363,2026-09-21T13:07:33,kosdaq_updown,310210,보로노이,15,15,0,0,0,153000,+15.91%,115333,17645949000
14916363,2026-09-21T13:07:33,kosdaq_updown,437730,삼현,16,16,0,0,0,57900,+15.57%,2719002,157430215800
14916363,2026-09-21T13:07:33,kosdaq_updown,047920,HLB제약,17,17,0,0,0,7170,+15.46%,791502,5675069340
14916363,2026-09-21T13:07:33,kosdaq_updown,067310,하나마이크론,18,18,0,0,0,44200,+14.36%,5386318,238075255600
